x_bin,y_bin,t_bin,particle_count
-13,2,78,1
-13,2,84,1
-13,3,79,2
-13,3,80,1
-13,4,79,2
-13,4,81,1
-13,4,88,1
-13,4,91,2
-13,5,80,1
-13,5,81,3
-13,5,82,3
-13,5,83,1
-13,5,84,1
-13,6,83,1
-13,6,91,1
-13,7,83,2
-13,7,85,1
-13,7,86,1
-13,7,93,1
-13,7,95,1
-13,7,97,1
-13,9,84,1
-13,9,85,2
-13,10,85,4
-13,10,86,2
-13,10,91,1
-13,10,97,1
-13,11,86,1
-13,11,87,1
-13,12,89,1
-13,13,88,1
-13,13,89,2
-13,13,91,1
-13,13,93,1
-13,13,96,1
-13,14,89,1
-13,14,96,1
-13,14,120,1
-13,15,90,1
-13,15,91,1
-13,16,90,1
-13,16,91,1
-13,17,91,2
-13,17,93,2
-13,17,96,1
-13,18,92,2
-13,19,102,1
-13,20,93,1
-13,20,96,1
-13,20,101,1
-13,21,94,1
-13,21,114,1
-13,22,96,1
-13,22,102,1
-13,24,98,1
-13,24,99,1
-13,24,111,1
-13,25,101,1
-13,25,120,1
-13,27,100,1
-13,27,110,1
-13,28,100,1
-13,28,103,1
-13,29,102,1
-13,29,126,1
-13,30,104,1
-13,30,110,1
-13,31,102,1
-13,31,104,1
-13,31,113,1
-13,31,130,1
-13,32,105,1
-13,32,107,1
-13,32,127,1
-13,33,121,1
-13,34,109,1
-13,35,107,2
-13,37,119,1
-13,38,120,1
-13,40,112,3
-13,40,157,1
-13,43,113,1
-13,44,119,1
-13,45,127,1
-13,48,125,1
-13,49,118,1
-13,51,124,1
-13,51,138,1
-13,54,179,1
-12,-55,35,1
-12,-53,47,1
-12,-53,66,1
-12,-49,41,1
-12,-48,39,1
-12,-45,46,1
-12,-44,42,1
-12,-41,46,1
-12,-40,54,1
-12,-40,56,1
-12,-40,70,1
-12,-39,47,1
-12,-38,50,1
-12,-38,61,1
-12,-37,48,1
-12,-37,50,2
-12,-36,54,1
-12,-35,51,1
-12,-34,59,1
-12,-34,72,1
-12,-33,53,1
-12,-32,52,1
-12,-32,55,1
-12,-31,83,1
-12,-31,105,1
-12,-29,59,1
-12,-29,66,1
-12,-29,110,1
-12,-27,57,1
-12,-27,58,1
-12,-26,59,1
-12,-25,58,1
-12,-25,61,1
-12,-25,66,1
-12,-25,67,1
-12,-25,70,1
-12,-23,59,1
-12,-23,65,1
-12,-22,60,1
-12,-22,61,1
-12,-20,62,1
-12,-20,69,1
-12,-20,92,1
-12,-19,62,2
-12,-19,84,1
-12,-18,70,1
-12,-18,81,1
-12,-17,64,2
-12,-17,65,1
-12,-16,65,1
-12,-16,71,1
-12,-16,74,1
-12,-16,86,1
-12,-15,66,1
-12,-13,68,1
-12,-12,68,1
-12,-12,75,1
-12,-12,85,1
-12,-10,70,1
-12,-10,71,2
-12,-10,74,1
-12,-10,75,1
-12,-9,71,4
-12,-9,74,2
-12,-9,75,1
-12,-9,78,2
-12,-8,71,3
-12,-7,74,2
-12,-7,77,1
-12,-7,95,1
-12,-6,73,1
-12,-6,74,2
-12,-6,77,1
-12,-6,102,1
-12,-6,147,1
-12,-5,73,1
-12,-5,74,1
-12,-4,74,1
-12,-4,75,3
-12,-4,78,1
-12,-4,79,1
-12,-4,161,1
-12,-3,76,3
-12,-3,78,2
-12,-3,79,1
-12,-3,83,1
-12,-3,119,1
-12,-2,76,1
-12,-2,77,1
-12,-2,78,1
-12,-2,83,1
-12,-1,79,1
-12,-1,94,1
-12,0,77,1
-12,0,78,1
-12,0,79,3
-12,0,102,1
-12,1,79,2
-12,1,92,1
-12,2,79,3
-12,3,80,3
-12,3,81,2
-12,3,83,1
-12,3,87,1
-12,3,88,1
-12,4,81,1
-12,4,82,1
-12,4,83,1
-12,4,84,2
-12,4,96,1
-12,5,81,1
-12,5,82,2
-12,5,84,2
-12,6,82,1
-12,6,83,1
-12,6,86,1
-12,6,89,1
-12,6,99,1
-12,7,83,1
-12,7,84,2
-12,7,85,2
-12,8,84,1
-12,8,85,1
-12,8,87,1
-12,9,85,2
-12,9,86,1
-12,9,87,1
-12,9,88,1
-12,9,89,1
-12,10,87,1
-12,11,86,1
-12,11,87,2
-12,11,88,1
-12,11,94,1
-12,11,98,1
-12,12,88,2
-12,12,107,1
-12,13,88,3
-12,13,89,2
-12,13,90,2
-12,13,92,1
-12,13,94,1
-12,13,120,1
-12,14,102,1
-12,14,106,1
-12,15,90,1
-12,15,95,1
-12,16,99,1
-12,17,104,1
-12,17,111,1
-12,18,93,1
-12,18,110,1
-12,19,94,3
-12,19,95,1
-12,19,96,1
-12,19,109,1
-12,20,96,1
-12,20,98,2
-12,20,108,1
-12,20,111,1
-12,21,98,1
-12,21,101,1
-12,22,96,1
-12,22,110,1
-12,24,99,1
-12,25,104,1
-12,25,133,1
-12,27,110,1
-12,28,103,2
-12,28,106,1
-12,28,117,1
-12,29,102,1
-12,29,112,1
-12,29,126,1
-12,30,103,1
-12,30,105,1
-12,30,109,1
-12,30,117,1
-12,31,103,1
-12,32,106,1
-12,34,111,1
-12,36,157,1
-12,36,176,1
-12,37,109,2
-12,39,112,1
-12,39,122,1
-12,40,115,1
-12,41,115,1
-12,44,162,1
-12,45,139,1
-12,45,146,1
-12,47,139,1
-12,48,151,1
-12,49,118,1
-12,52,144,1
-12,55,123,1
-12,56,126,1
-12,56,137,1
-11,-57,52,1
-11,-56,60,1
-11,-55,58,1
-11,-54,40,1
-11,-54,51,1
-11,-53,38,1
-11,-52,39,1
-11,-49,50,1
-11,-47,42,1
-11,-47,43,1
-11,-45,53,1
-11,-43,50,1
-11,-43,60,1
-11,-42,76,1
-11,-40,51,1
-11,-36,56,1
-11,-36,71,1
-11,-35,53,1
-11,-34,53,1
-11,-32,60,1
-11,-32,67,1
-11,-31,54,2
-11,-31,56,1
-11,-30,56,1
-11,-30,65,1
-11,-30,70,1
-11,-29,59,1
-11,-28,56,1
-11,-27,57,1
-11,-27,60,1
-11,-26,58,1
-11,-26,62,1
-11,-25,63,1
-11,-24,63,1
-11,-24,75,1
-11,-23,60,1
-11,-23,80,1
-11,-23,92,1
-11,-22,61,1
-11,-22,62,1
-11,-22,64,1
-11,-22,67,1
-11,-20,63,1
-11,-20,64,1
-11,-19,64,1
-11,-19,72,1
-11,-19,81,1
-11,-18,64,1
-11,-18,66,2
-11,-18,67,1
-11,-18,73,1
-11,-17,72,1
-11,-17,118,1
-11,-16,79,1
-11,-15,67,1
-11,-15,69,1
-11,-15,72,1
-11,-14,68,1
-11,-14,69,1
-11,-14,70,2
-11,-14,89,1
-11,-13,68,2
-11,-13,69,1
-11,-13,70,1
-11,-13,71,1
-11,-13,79,1
-11,-13,110,1
-11,-12,69,1
-11,-12,78,1
-11,-11,69,1
-11,-11,70,2
-11,-11,71,1
-11,-11,72,1
-11,-11,82,1
-11,-11,93,1
-11,-10,70,1
-11,-10,71,5
-11,-10,74,1
-11,-10,78,1
-11,-9,71,3
-11,-9,73,2
-11,-9,74,2
-11,-9,85,1
-11,-9,100,1
-11,-8,72,1
-11,-8,76,1
-11,-7,91,1
-11,-6,73,1
-11,-6,75,1
-11,-6,77,3
-11,-6,78,1
-11,-5,74,1
-11,-5,75,2
-11,-5,96,1
-11,-4,75,3
-11,-4,76,2
-11,-4,81,1
-11,-4,85,1
-11,-3,75,1
-11,-3,76,3
-11,-3,77,2
-11,-3,78,1
-11,-3,86,1
-11,-2,76,1
-11,-2,77,3
-11,-2,78,2
-11,-2,79,2
-11,-2,102,1
-11,-2,106,1
-11,-1,78,2
-11,0,78,1
-11,0,79,4
-11,0,80,1
-11,0,82,1
-11,0,84,1
-11,1,79,3
-11,1,80,4
-11,1,88,1
-11,1,94,1
-11,2,79,1
-11,2,80,3
-11,2,81,1
-11,3,81,1
-11,3,82,1
-11,3,84,1
-11,3,88,1
-11,3,90,1
-11,4,81,2
-11,4,82,1
-11,4,83,3
-11,4,87,1
-11,5,85,1
-11,5,86,1
-11,5,88,1
-11,6,83,1
-11,6,84,1
-11,6,86,1
-11,7,85,2
-11,7,87,2
-11,7,94,1
-11,7,98,1
-11,8,85,1
-11,8,86,2
-11,8,87,1
-11,9,85,1
-11,9,86,1
-11,9,108,1
-11,9,115,1
-11,10,86,2
-11,10,87,2
-11,10,89,2
-11,11,87,1
-11,11,88,3
-11,11,94,1
-11,12,88,2
-11,12,113,1
-11,13,89,2
-11,13,91,2
-11,13,93,1
-11,13,95,1
-11,14,91,2
-11,14,93,1
-11,14,96,1
-11,14,98,1
-11,15,90,1
-11,15,94,1
-11,15,96,1
-11,16,93,2
-11,16,94,1
-11,16,95,1
-11,16,100,1
-11,16,107,1
-11,17,93,1
-11,17,94,1
-11,17,100,1
-11,17,107,1
-11,18,94,3
-11,18,98,2
-11,18,101,1
-11,19,95,1
-11,19,96,1
-11,19,97,2
-11,19,98,1
-11,20,96,2
-11,20,99,1
-11,20,100,1
-11,21,97,1
-11,21,100,2
-11,23,98,1
-11,23,101,1
-11,24,98,1
-11,25,100,1
-11,26,100,1
-11,27,102,2
-11,27,122,1
-11,27,165,1
-11,28,102,1
-11,29,105,1
-11,29,107,1
-11,29,252,1
-11,31,106,1
-11,31,121,1
-11,32,105,1
-11,32,110,1
-11,32,144,1
-11,33,110,1
-11,35,107,1
-11,36,108,1
-11,38,117,1
-11,40,114,1
-11,40,121,1
-11,41,116,1
-11,44,136,1
-11,44,162,1
-11,46,120,1
-11,52,176,1
-10,-55,43,1
-10,-54,41,1
-10,-54,47,1
-10,-53,63,1
-10,-52,54,1
-10,-50,40,1
-10,-48,44,1
-10,-48,47,1
-10,-48,57,1
-10,-44,44,1
-10,-44,45,1
-10,-42,50,1
-10,-41,51,1
-10,-39,56,1
-10,-38,57,1
-10,-37,54,1
-10,-35,53,1
-10,-35,61,1
-10,-34,53,2
-10,-34,56,1
-10,-34,57,1
-10,-34,58,1
-10,-34,60,1
-10,-33,54,1
-10,-33,57,1
-10,-33,66,1
-10,-32,53,1
-10,-32,58,1
-10,-32,69,1
-10,-32,70,1
-10,-31,59,1
-10,-29,61,1
-10,-29,62,1
-10,-29,64,1
-10,-29,66,1
-10,-27,58,2
-10,-27,59,1
-10,-27,60,1
-10,-27,61,1
-10,-27,73,1
-10,-26,65,1
-10,-26,73,2
-10,-25,59,1
-10,-25,60,1
-10,-25,64,1
-10,-24,61,1
-10,-24,63,1
-10,-24,75,1
-10,-23,76,1
-10,-22,61,1
-10,-22,65,1
-10,-22,74,1
-10,-22,76,2
-10,-22,84,1
-10,-22,114,1
-10,-19,65,1
-10,-19,69,1
-10,-19,71,1
-10,-18,65,3
-10,-18,73,1
-10,-18,87,1
-10,-17,65,1
-10,-17,66,1
-10,-17,68,2
-10,-16,68,1
-10,-16,69,1
-10,-16,88,1
-10,-15,72,1
-10,-15,86,1
-10,-14,68,1
-10,-14,70,1
-10,-14,71,1
-10,-13,68,1
-10,-13,69,1
-10,-13,76,1
-10,-12,69,2
-10,-12,70,1
-10,-12,71,2
-10,-12,72,1
-10,-12,81,1
-10,-11,70,3
-10,-11,71,2
-10,-11,72,1
-10,-11,78,1
-10,-10,72,1
-10,-10,73,1
-10,-10,74,1
-10,-10,89,1
-10,-9,73,1
-10,-9,74,1
-10,-9,83,2
-10,-8,72,1
-10,-8,73,4
-10,-7,74,6
-10,-7,75,3
-10,-7,77,1
-10,-7,79,1
-10,-7,81,1
-10,-7,82,2
-10,-7,95,1
-10,-6,75,3
-10,-6,76,3
-10,-6,79,1
-10,-6,80,1
-10,-5,75,6
-10,-5,77,2
-10,-4,76,3
-10,-4,77,1
-10,-4,78,3
-10,-4,79,1
-10,-3,77,1
-10,-3,78,1
-10,-3,79,1
-10,-3,82,1
-10,-3,83,1
-10,-2,77,1
-10,-2,78,2
-10,-2,79,1
-10,-2,83,2
-10,-2,89,1
-10,-1,79,5
-10,-1,80,1
-10,-1,81,1
-10,-1,82,1
-10,-1,92,1
-10,-1,101,1
-10,0,79,4
-10,0,81,1
-10,1,80,2
-10,1,81,2
-10,1,82,2
-10,1,83,1
-10,1,86,1
-10,1,88,1
-10,2,81,1
-10,2,82,1
-10,2,83,3
-10,2,84,1
-10,2,85,1
-10,2,86,2
-10,3,81,1
-10,3,82,1
-10,3,83,1
-10,3,84,1
-10,3,86,1
-10,3,91,1
-10,3,116,1
-10,4,83,1
-10,4,85,1
-10,4,93,1
-10,4,94,1
-10,4,95,1
-10,5,84,2
-10,5,114,1
-10,5,127,1
-10,6,84,4
-10,6,86,1
-10,6,109,1
-10,7,85,1
-10,7,86,2
-10,7,87,1
-10,7,94,1
-10,8,86,2
-10,8,87,1
-10,9,86,1
-10,9,87,4
-10,9,89,2
-10,9,154,1
-10,10,88,3
-10,10,90,1
-10,10,92,1
-10,10,99,1
-10,11,89,1
-10,11,90,1
-10,11,94,1
-10,12,89,2
-10,12,94,1
-10,12,102,1
-10,13,91,2
-10,13,95,1
-10,13,99,1
-10,14,91,1
-10,14,93,1
-10,14,94,1
-10,15,92,3
-10,15,93,1
-10,15,95,1
-10,16,95,1
-10,16,98,1
-10,16,108,1
-10,16,119,1
-10,17,93,1
-10,17,94,1
-10,17,97,1
-10,17,111,1
-10,18,94,1
-10,18,95,1
-10,18,96,1
-10,18,119,1
-10,19,102,1
-10,20,96,1
-10,20,97,1
-10,21,96,1
-10,21,98,1
-10,21,120,1
-10,22,99,1
-10,22,118,1
-10,23,102,1
-10,23,104,1
-10,23,105,1
-10,23,110,1
-10,24,99,1
-10,25,100,1
-10,26,102,1
-10,27,188,1
-10,28,105,1
-10,29,102,1
-10,29,128,1
-10,32,106,1
-10,32,107,1
-10,32,112,1
-10,32,120,1
-10,33,123,1
-10,33,138,1
-10,34,107,1
-10,35,133,1
-10,36,128,1
-10,38,119,1
-10,38,125,1
-10,42,120,1
-10,42,125,1
-10,45,137,1
-10,46,117,1
-10,46,125,1
-10,48,149,1
-10,50,120,1
-10,50,123,1
-10,51,123,1
-10,54,125,1
-10,55,125,1
-10,55,140,1
-9,-55,38,1
-9,-55,43,1
-9,-54,38,1
-9,-54,40,1
-9,-53,73,1
-9,-51,39,2
-9,-50,73,1
-9,-49,41,1
-9,-48,68,1
-9,-47,42,1
-9,-46,59,1
-9,-45,50,1
-9,-45,56,1
-9,-44,49,1
-9,-43,51,1
-9,-43,54,1
-9,-43,95,1
-9,-42,48,1
-9,-41,50,1
-9,-41,51,1
-9,-40,51,1
-9,-40,67,1
-9,-39,63,1
-9,-38,60,1
-9,-37,52,1
-9,-37,65,1
-9,-36,59,1
-9,-36,65,1
-9,-36,82,1
-9,-35,57,1
-9,-34,78,1
-9,-34,107,1
-9,-33,53,1
-9,-33,58,1
-9,-33,115,1
-9,-32,61,1
-9,-31,56,2
-9,-31,58,1
-9,-30,76,1
-9,-30,84,1
-9,-29,58,1
-9,-29,76,1
-9,-28,69,1
-9,-27,60,1
-9,-27,62,1
-9,-25,60,1
-9,-25,92,1
-9,-24,61,2
-9,-24,64,1
-9,-24,73,1
-9,-23,63,2
-9,-23,69,1
-9,-23,143,1
-9,-22,65,1
-9,-22,66,1
-9,-22,67,1
-9,-22,69,1
-9,-21,63,1
-9,-21,68,1
-9,-20,64,1
-9,-19,65,1
-9,-19,66,1
-9,-19,68,1
-9,-19,69,1
-9,-18,66,1
-9,-18,67,1
-9,-18,68,1
-9,-18,69,1
-9,-17,145,1
-9,-16,69,1
-9,-16,70,1
-9,-16,71,1
-9,-16,72,1
-9,-16,73,2
-9,-15,68,2
-9,-15,69,3
-9,-15,71,1
-9,-14,69,1
-9,-14,73,1
-9,-14,80,1
-9,-14,88,1
-9,-13,70,2
-9,-13,71,3
-9,-13,72,1
-9,-13,73,1
-9,-12,75,1
-9,-12,83,1
-9,-11,71,2
-9,-11,72,1
-9,-11,73,3
-9,-11,77,1
-9,-11,78,1
-9,-11,80,1
-9,-10,73,1
-9,-10,74,1
-9,-9,73,2
-9,-9,86,1
-9,-8,75,2
-9,-8,76,2
-9,-8,87,1
-9,-8,120,1
-9,-7,74,1
-9,-7,75,2
-9,-7,86,1
-9,-7,89,1
-9,-7,92,1
-9,-6,75,3
-9,-6,77,2
-9,-6,83,1
-9,-6,108,1
-9,-5,76,1
-9,-5,80,2
-9,-5,81,1
-9,-5,82,1
-9,-5,86,1
-9,-4,77,2
-9,-4,78,3
-9,-4,79,1
-9,-4,96,1
-9,-3,78,2
-9,-3,79,3
-9,-3,80,1
-9,-3,82,1
-9,-3,83,1
-9,-3,86,1
-9,-3,87,1
-9,-3,90,1
-9,-2,78,2
-9,-2,79,2
-9,-2,83,1
-9,-2,85,1
-9,-1,79,1
-9,-1,80,7
-9,-1,81,1
-9,-1,84,1
-9,-1,85,2
-9,0,80,1
-9,0,81,2
-9,0,85,1
-9,1,80,1
-9,1,81,2
-9,2,81,1
-9,2,82,2
-9,2,83,2
-9,2,84,1
-9,2,87,1
-9,2,163,1
-9,3,83,2
-9,3,84,1
-9,3,85,3
-9,3,86,1
-9,3,88,1
-9,3,90,1
-9,3,92,1
-9,3,93,2
-9,4,83,4
-9,4,84,1
-9,4,94,1
-9,4,95,1
-9,4,105,1
-9,4,111,1
-9,5,84,3
-9,5,86,2
-9,5,94,1
-9,6,85,4
-9,6,86,2
-9,6,87,1
-9,6,90,1
-9,6,93,1
-9,7,90,2
-9,7,92,1
-9,8,87,2
-9,8,88,1
-9,8,90,1
-9,9,87,1
-9,9,88,3
-9,9,94,1
-9,10,88,3
-9,10,89,3
-9,10,90,2
-9,10,91,1
-9,10,92,1
-9,10,102,1
-9,11,89,1
-9,11,90,1
-9,11,93,1
-9,12,89,1
-9,12,90,2
-9,12,91,2
-9,12,98,1
-9,13,91,1
-9,13,100,1
-9,14,91,1
-9,14,92,1
-9,14,93,2
-9,14,94,1
-9,14,96,1
-9,14,107,1
-9,14,129,1
-9,16,94,1
-9,16,97,1
-9,17,95,1
-9,17,99,1
-9,17,132,1
-9,18,96,1
-9,18,97,1
-9,18,100,1
-9,18,105,1
-9,20,96,1
-9,20,97,1
-9,21,98,2
-9,21,105,1
-9,21,108,1
-9,21,123,1
-9,22,104,1
-9,23,103,1
-9,24,101,2
-9,24,103,1
-9,24,133,1
-9,26,125,1
-9,27,108,1
-9,27,111,1
-9,28,106,2
-9,29,105,1
-9,30,112,1
-9,31,140,1
-9,32,106,1
-9,32,110,1
-9,33,109,1
-9,33,127,1
-9,34,108,1
-9,34,123,1
-9,34,164,1
-9,37,130,1
-9,39,112,1
-9,39,113,1
-9,40,117,1
-9,41,119,1
-9,41,122,1
-9,47,124,1
-9,48,131,1
-9,48,134,1
-9,51,130,1
-9,51,133,1
-9,53,124,1
-9,53,146,1
-8,-51,40,1
-8,-51,52,1
-8,-48,49,1
-8,-48,95,1
-8,-46,54,2
-8,-46,99,1
-8,-45,47,1
-8,-43,50,1
-8,-43,57,1
-8,-42,67,1
-8,-40,111,1
-8,-39,70,1
-8,-38,55,1
-8,-38,84,1
-8,-37,55,1
-8,-37,133,1
-8,-36,55,1
-8,-36,77,1
-8,-35,54,1
-8,-35,85,1
-8,-33,56,1
-8,-33,58,2
-8,-32,93,1
-8,-31,57,1
-8,-31,63,1
-8,-31,65,1
-8,-30,71,1
-8,-29,58,1
-8,-29,59,1
-8,-29,81,1
-8,-29,119,1
-8,-28,60,1
-8,-28,66,1
-8,-28,107,1
-8,-27,72,1
-8,-27,79,1
-8,-27,117,1
-8,-26,61,3
-8,-26,69,1
-8,-26,75,2
-8,-25,65,1
-8,-25,71,1
-8,-24,66,1
-8,-24,79,1
-8,-24,87,1
-8,-22,64,1
-8,-22,66,1
-8,-22,68,1
-8,-22,71,2
-8,-21,64,2
-8,-21,65,1
-8,-21,67,2
-8,-21,68,1
-8,-21,81,1
-8,-20,66,1
-8,-20,108,1
-8,-19,65,1
-8,-19,74,1
-8,-19,77,1
-8,-18,67,2
-8,-18,68,3
-8,-17,67,1
-8,-16,67,1
-8,-16,68,4
-8,-16,69,1
-8,-15,69,6
-8,-15,110,1
-8,-14,69,1
-8,-14,70,2
-8,-14,71,3
-8,-14,72,1
-8,-14,73,1
-8,-13,74,1
-8,-13,76,1
-8,-13,80,1
-8,-12,72,3
-8,-12,82,1
-8,-11,72,5
-8,-11,73,2
-8,-11,81,1
-8,-11,90,1
-8,-10,73,1
-8,-10,74,2
-8,-10,82,1
-8,-9,74,2
-8,-9,92,1
-8,-9,96,1
-8,-8,77,1
-8,-8,78,2
-8,-8,79,1
-8,-7,75,1
-8,-7,76,1
-8,-7,81,1
-8,-7,89,1
-8,-7,138,1
-8,-6,76,1
-8,-6,102,1
-8,-5,80,1
-8,-5,107,1
-8,-4,77,1
-8,-4,78,3
-8,-4,82,1
-8,-4,95,1
-8,-4,100,1
-8,-4,101,1
-8,-3,78,1
-8,-3,80,1
-8,-3,81,1
-8,-3,90,1
-8,-3,105,1
-8,-3,106,1
-8,-2,79,3
-8,-2,80,1
-8,-2,81,1
-8,-2,82,1
-8,-2,86,1
-8,-2,93,1
-8,-2,98,1
-8,-1,80,2
-8,-1,81,3
-8,-1,82,1
-8,-1,84,1
-8,-1,90,1
-8,-1,110,1
-8,0,80,1
-8,0,81,4
-8,0,82,1
-8,0,94,1
-8,1,81,2
-8,1,83,2
-8,1,90,1
-8,1,110,1
-8,1,127,1
-8,2,83,6
-8,2,84,2
-8,2,85,1
-8,2,93,1
-8,2,135,1
-8,3,83,1
-8,3,84,1
-8,3,85,2
-8,3,86,1
-8,4,83,1
-8,4,84,2
-8,4,85,1
-8,4,87,1
-8,4,101,1
-8,5,85,3
-8,5,86,1
-8,5,87,1
-8,5,88,1
-8,5,93,1
-8,5,98,1
-8,5,105,1
-8,6,87,1
-8,6,89,2
-8,6,96,1
-8,7,86,1
-8,7,87,3
-8,7,90,1
-8,8,87,1
-8,8,88,2
-8,8,89,1
-8,9,87,2
-8,9,88,2
-8,9,94,2
-8,9,97,1
-8,10,89,2
-8,10,90,2
-8,10,91,2
-8,10,95,1
-8,10,96,1
-8,10,117,1
-8,11,90,1
-8,11,92,1
-8,11,93,1
-8,12,91,3
-8,12,93,1
-8,12,95,1
-8,12,104,1
-8,13,92,1
-8,13,95,1
-8,13,99,1
-8,14,93,2
-8,14,94,1
-8,14,96,1
-8,14,98,2
-8,14,99,1
-8,15,93,1
-8,15,94,1
-8,15,95,1
-8,15,127,1
-8,16,95,1
-8,16,98,1
-8,16,102,1
-8,16,108,1
-8,17,95,2
-8,17,98,1
-8,17,112,1
-8,18,95,1
-8,18,99,1
-8,18,104,1
-8,18,112,1
-8,18,117,1
-8,19,98,1
-8,19,103,1
-8,19,118,1
-8,19,122,1
-8,20,97,1
-8,20,118,1
-8,21,100,1
-8,21,119,1
-8,22,99,1
-8,23,100,1
-8,23,105,1
-8,24,100,1
-8,25,103,1
-8,25,110,1
-8,26,102,2
-8,26,108,1
-8,27,110,1
-8,27,112,1
-8,28,131,1
-8,28,148,1
-8,29,125,1
-8,30,105,1
-8,30,118,1
-8,30,124,1
-8,31,107,1
-8,31,115,1
-8,31,128,1
-8,33,111,1
-8,33,113,1
-8,33,119,1
-8,38,114,1
-8,38,117,1
-8,40,115,1
-8,40,124,1
-8,41,117,1
-8,41,134,1
-8,42,118,1
-8,42,138,1
-8,43,117,1
-8,43,123,1
-8,44,119,1
-8,45,118,1
-8,47,125,1
-8,49,121,1
-8,50,155,1
-8,50,173,1
-8,52,126,1
-8,54,129,1
-8,54,143,1
-8,55,133,1
-7,-55,76,1
-7,-50,55,1
-7,-50,83,1
-7,-45,84,1
-7,-44,49,1
-7,-41,76,1
-7,-40,60,1
-7,-39,53,1
-7,-38,52,1
-7,-37,62,1
-7,-36,58,1
-7,-36,66,1
-7,-35,57,1
-7,-35,60,1
-7,-35,63,1
-7,-34,56,1
-7,-34,57,2
-7,-34,58,1
-7,-34,60,1
-7,-30,71,1
-7,-29,60,2
-7,-29,63,1
-7,-28,61,1
-7,-28,62,1
-7,-27,60,2
-7,-27,65,1
-7,-27,66,1
-7,-26,61,1
-7,-26,110,1
-7,-25,61,3
-7,-25,65,1
-7,-25,72,1
-7,-25,73,1
-7,-24,62,1
-7,-24,81,1
-7,-23,63,1
-7,-23,66,1
-7,-22,64,2
-7,-22,65,1
-7,-22,66,1
-7,-22,70,1
-7,-21,66,1
-7,-21,67,1
-7,-20,66,2
-7,-20,80,2
-7,-19,71,1
-7,-19,72,1
-7,-18,66,1
-7,-18,76,1
-7,-18,77,1
-7,-18,79,1
-7,-18,140,1
-7,-17,68,2
-7,-17,69,1
-7,-16,69,2
-7,-16,77,1
-7,-15,70,2
-7,-14,73,1
-7,-13,72,1
-7,-13,76,2
-7,-12,71,1
-7,-12,72,4
-7,-12,73,1
-7,-12,75,1
-7,-11,73,4
-7,-11,74,1
-7,-10,73,4
-7,-10,74,1
-7,-10,75,1
-7,-10,85,1
-7,-10,88,1
-7,-9,75,1
-7,-9,76,1
-7,-9,77,1
-7,-9,80,1
-7,-9,93,1
-7,-9,129,1
-7,-8,75,1
-7,-8,76,2
-7,-8,77,2
-7,-8,78,2
-7,-8,81,1
-7,-8,82,1
-7,-8,90,1
-7,-7,76,3
-7,-7,77,1
-7,-7,78,1
-7,-7,79,1
-7,-7,110,1
-7,-6,76,1
-7,-6,77,6
-7,-6,78,4
-7,-5,78,3
-7,-5,79,1
-7,-5,80,1
-7,-5,81,1
-7,-5,83,1
-7,-5,85,1
-7,-5,104,1
-7,-4,78,4
-7,-4,79,4
-7,-4,83,1
-7,-4,90,1
-7,-4,95,1
-7,-3,79,3
-7,-3,80,4
-7,-3,81,1
-7,-3,86,1
-7,-2,79,1
-7,-2,80,5
-7,-2,83,1
-7,-2,85,1
-7,-2,89,1
-7,-1,80,3
-7,-1,81,8
-7,-1,82,3
-7,-1,83,2
-7,-1,89,1
-7,-1,92,1
-7,0,81,3
-7,0,82,2
-7,0,83,2
-7,0,84,3
-7,0,88,1
-7,1,83,5
-7,1,84,1
-7,1,85,2
-7,1,89,1
-7,1,90,1
-7,2,83,2
-7,2,84,3
-7,2,86,1
-7,2,87,1
-7,3,84,6
-7,3,85,2
-7,3,118,1
-7,4,85,3
-7,4,86,1
-7,4,90,1
-7,5,85,1
-7,5,86,2
-7,5,87,1
-7,5,89,1
-7,5,92,1
-7,5,97,1
-7,6,86,1
-7,6,87,2
-7,6,88,2
-7,6,89,1
-7,6,91,1
-7,6,92,1
-7,6,102,1
-7,7,87,1
-7,7,88,1
-7,7,89,1
-7,7,97,1
-7,8,88,1
-7,8,89,3
-7,8,90,1
-7,8,96,1
-7,8,98,1
-7,8,109,1
-7,8,119,1
-7,9,90,1
-7,9,97,2
-7,9,101,1
-7,10,90,2
-7,10,91,1
-7,10,94,1
-7,11,91,3
-7,11,99,1
-7,11,104,1
-7,12,91,2
-7,12,92,3
-7,12,101,1
-7,12,110,1
-7,13,92,1
-7,13,93,1
-7,13,94,1
-7,13,100,1
-7,13,106,1
-7,14,93,1
-7,14,94,1
-7,14,101,1
-7,15,94,1
-7,15,102,1
-7,16,95,2
-7,17,96,2
-7,17,115,1
-7,18,96,1
-7,18,97,3
-7,18,98,1
-7,18,102,1
-7,19,97,2
-7,19,105,1
-7,20,104,1
-7,21,106,1
-7,21,117,1
-7,22,151,1
-7,22,160,1
-7,23,101,1
-7,23,102,1
-7,24,101,2
-7,25,103,1
-7,25,117,1
-7,26,109,1
-7,27,103,1
-7,27,107,1
-7,27,111,1
-7,27,112,1
-7,28,110,1
-7,29,108,1
-7,29,114,1
-7,29,126,1
-7,31,167,1
-7,32,111,2
-7,32,112,1
-7,34,113,2
-7,36,120,1
-7,36,128,1
-7,37,131,1
-7,38,112,1
-7,38,115,1
-7,40,117,1
-7,40,136,1
-7,41,119,1
-7,41,143,1
-7,42,133,1
-7,46,122,1
-7,47,126,1
