x_bin,y_bin,t_bin,particle_count
-161,27,516,1
-161,29,499,1
-161,29,500,1
-161,85,637,1
-161,92,630,1
-161,109,682,1
-161,112,689,1
-161,113,636,1
-161,114,637,1
-161,135,678,1
-161,149,696,1
-161,171,766,1
-160,-212,151,1
-160,-183,209,1
-160,-145,388,1
-160,-120,311,1
-160,-111,292,1
-160,-101,301,1
-160,-96,360,1
-160,-35,407,1
-160,-28,423,1
-160,-26,412,1
-160,-26,418,1
-160,-11,439,1
-160,-2,467,1
-160,0,510,1
-160,16,490,1
-160,19,477,1
-160,48,608,1
-160,60,617,1
-160,166,752,1
-159,-215,167,1
-159,-167,270,1
-159,-164,219,1
-159,-137,274,1
-159,-132,285,1
-159,-100,298,1
-159,-86,334,1
-159,-81,340,1
-159,-40,440,1
-159,-14,431,1
-159,-8,444,1
-159,-4,505,1
-159,0,558,1
-159,16,491,1
-159,19,490,1
-159,38,535,1
-159,66,606,1
-159,85,636,1
-159,104,685,1
-159,116,650,1
-159,175,727,1
-158,-175,197,1
-158,-163,303,1
-158,-154,241,1
-158,-153,335,1
-158,-148,247,1
-158,-106,300,1
-158,-97,312,1
-158,-87,340,1
-158,-79,352,1
-158,-78,348,1
-158,-63,432,1
-158,-61,384,1
-158,-40,396,1
-158,-27,422,1
-158,-17,462,1
-158,-10,468,1
-158,14,477,1
-158,14,562,1
-158,16,486,1
-158,59,557,1
-158,82,587,1
-158,124,682,1
-158,136,802,1
-158,142,709,1
-158,169,908,1
-157,-298,168,1
-157,-250,136,1
-157,-223,270,1
-157,-200,183,1
-157,-146,271,1
-157,-107,319,1
-157,-65,406,1
-157,-62,370,1
-157,-48,545,1
-157,1,476,1
-157,13,488,1
-157,30,582,1
-157,41,533,1
-157,76,666,1
-157,77,666,1
-157,102,646,1
-156,-267,162,1
-156,-170,318,1
-156,-146,266,1
-156,-143,349,1
-156,-121,305,1
-156,-108,341,1
-156,-97,314,1
-156,-91,335,1
-156,-87,354,1
-156,-73,408,1
-156,-72,364,1
-156,-66,384,2
-156,-62,370,1
-156,-53,393,1
-156,-46,387,1
-156,-45,416,1
-156,-35,587,1
-156,-33,453,1
-156,-28,425,1
-156,-28,442,1
-156,-22,438,1
-156,-19,473,1
-156,-18,436,1
-156,-16,440,1
-156,7,476,1
-156,7,569,1
-156,15,519,1
-156,24,556,1
-156,31,644,1
-156,57,583,1
-156,102,651,1
-156,110,693,1
-156,164,902,1
-155,-284,77,1
-155,-209,188,1
-155,-195,233,1
-155,-150,308,1
-155,-142,307,1
-155,-94,338,1
-155,-85,340,1
-155,-81,375,1
-155,-76,395,1
-155,-71,355,1
-155,-70,364,1
-155,-62,405,1
-155,-53,382,1
-155,-40,496,1
-155,-25,435,1
-155,-23,434,1
-155,-18,433,1
-155,-5,518,1
-155,1,489,1
-155,9,500,1
-155,17,527,1
-155,28,529,1
-155,40,582,1
-155,65,574,1
-155,119,678,1
-155,120,701,1
-155,138,752,1
-155,155,856,1
-155,171,745,1
-155,254,871,1
-154,-283,67,1
-154,-211,216,1
-154,-198,243,1
-154,-177,348,1
-154,-141,287,1
-154,-133,275,1
-154,-125,323,1
-154,-124,284,1
-154,-104,330,1
-154,-88,336,1
-154,-87,355,1
-154,-79,405,1
-154,-60,396,1
-154,-47,414,1
-154,-38,412,1
-154,-29,455,1
-154,-26,470,1
-154,-23,537,1
-154,-19,458,1
-154,-7,455,1
-154,-2,458,1
-154,2,501,1
-154,5,490,1
-154,27,521,1
-154,27,565,1
-154,44,618,1
-154,44,698,1
-154,103,660,1
-154,117,715,1
-154,235,849,1
-153,-280,79,1
-153,-180,199,1
-153,-147,241,1
-153,-132,330,1
-153,-129,432,1
-153,-82,396,1
-153,-68,363,1
-153,-57,379,1
-153,-55,421,1
-153,-49,432,1
-153,-44,526,1
-153,-29,457,1
-153,-27,421,1
-153,-24,423,1
-153,-24,425,1
-153,-19,435,1
-153,-2,522,1
-153,5,512,1
-153,61,573,1
-153,71,683,1
-153,100,670,1
-153,120,681,1
-153,217,833,1
-153,280,1100,1
-152,-295,56,1
-152,-295,57,1
-152,-242,176,1
-152,-236,110,1
-152,-198,170,1
-152,-196,544,1
-152,-114,348,1
-152,-96,329,1
-152,-66,393,1
-152,-48,394,1
-152,-36,409,1
-152,-17,521,1
-152,-17,547,1
-152,-13,494,1
-152,-5,505,1
-152,5,477,1
-152,17,496,1
-152,49,558,1
-152,135,721,1
-152,158,751,1
-151,-257,120,1
-151,-249,107,1
-151,-233,135,1
-151,-209,163,1
-151,-196,289,1
-151,-186,190,1
-151,-148,237,1
-151,-117,399,1
-151,-102,357,1
-151,-101,431,1
-151,-90,371,1
-151,-88,344,1
-151,-79,380,1
-151,-74,389,1
-151,-72,359,1
-151,-60,424,1
-151,-38,409,1
-151,-12,565,1
-151,15,494,1
-151,18,535,1
-151,65,630,1
-151,167,751,1
-150,-248,116,1
-150,-244,140,1
-150,-213,156,1
-150,-199,214,1
-150,-191,222,1
-150,-175,203,1
-150,-160,267,2
-150,-136,330,1
-150,-129,436,1
-150,-127,290,1
-150,-118,289,1
-150,-117,324,1
-150,-101,377,1
-150,-94,323,1
-150,-76,394,1
-150,-68,366,1
-150,-61,406,1
-150,-46,400,1
-150,-42,503,1
-150,-40,411,1
-150,-39,418,1
-150,-33,453,1
-150,-21,497,1
-150,-13,494,1
-150,-11,516,1
-150,18,500,1
-150,50,564,1
-150,65,633,1
-150,75,627,1
-150,187,761,1
-150,187,918,1
-150,189,766,1
-149,-224,174,1
-149,-220,213,1
-149,-220,268,1
-149,-206,256,1
-149,-187,220,1
-149,-161,237,1
-149,-119,290,1
-149,-95,333,1
-149,-95,357,1
-149,-92,326,1
-149,-83,368,1
-149,-77,387,1
-149,-75,409,1
-149,-52,414,1
-149,-38,419,1
-149,-34,475,1
-149,-32,427,1
-149,-24,618,1
-149,-19,491,1
-149,-6,470,1
-149,-6,531,1
-149,13,598,1
-149,63,572,1
-149,123,725,1
-149,135,719,1
-149,181,794,1
-148,-273,117,1
-148,-261,232,1
-148,-247,163,1
-148,-247,164,1
-148,-174,267,1
-148,-145,244,1
-148,-145,245,1
-148,-145,275,1
-148,-135,282,1
-148,-95,328,1
-148,-92,370,1
-148,-84,355,1
-148,-75,407,1
-148,-68,410,1
-148,-60,386,1
-148,-59,383,1
-148,-50,400,1
-148,-44,504,1
-148,8,575,1
-148,29,575,2
-148,38,592,1
-148,102,763,1
-148,182,783,1
-148,187,765,1
-148,266,913,1
-147,-275,152,1
-147,-258,113,1
-147,-214,213,1
-147,-129,304,1
-147,-126,338,1
-147,-117,468,1
-147,-103,322,1
-147,-103,336,1
-147,-98,331,1
-147,-83,368,1
-147,-81,446,1
-147,-75,371,1
-147,-59,385,1
-147,-59,424,1
-147,-58,385,1
-147,-45,433,1
-147,-38,421,2
-147,-29,427,1
-147,-28,581,1
-147,-23,712,1
-147,6,560,1
-147,38,561,1
-147,41,610,1
-147,42,597,1
-147,43,535,1
-147,58,565,1
-147,93,641,1
-147,136,781,1
-147,183,775,1
-147,206,824,1
-146,-138,284,1
-146,-125,325,1
-146,-58,396,1
-146,-48,461,1
-146,-40,420,1
-146,-39,427,1
-146,-9,610,1
-146,-6,636,1
-146,0,530,1
-146,11,561,1
-146,13,518,1
-146,36,557,1
-146,42,599,1
-146,77,603,1
-146,92,709,1
-146,116,751,1
-145,-218,150,1
-145,-204,205,1
-145,-141,269,1
-145,-130,328,1
-145,-116,354,1
-145,-105,439,1
-145,-99,340,1
-145,-89,334,1
-145,-89,745,1
-145,-78,399,1
-145,-74,450,1
-145,-65,400,1
-145,-58,417,1
-145,-55,413,1
-145,-52,419,1
-145,-47,401,1
-145,-24,445,1
-145,-22,466,1
-145,-17,450,1
-145,4,497,1
-145,18,533,1
-145,28,517,1
-145,31,529,1
-145,64,603,1
-145,75,605,1
-145,84,623,1
-145,243,1057,1
-145,248,978,1
-144,-301,141,1
-144,-254,120,1
-144,-244,188,1
-144,-232,152,1
-144,-212,240,1
-144,-180,214,1
-144,-180,225,2
-144,-168,282,1
-144,-147,256,1
-144,-145,278,1
-144,-124,297,1
-144,-93,347,1
-144,-93,391,1
-144,-84,371,1
-144,-84,381,1
-144,-55,451,1
-144,-53,450,2
-144,-50,422,1
-144,-27,467,1
-144,-26,455,1
-144,-19,455,1
-144,1,485,1
-144,6,565,1
-144,11,492,2
-144,15,508,1
-144,16,609,1
-144,28,547,1
-144,37,623,1
-144,106,675,1
-143,-260,130,1
-143,-173,271,1
-143,-162,308,1
-143,-153,276,1
-143,-139,303,1
-143,-110,316,1
-143,-104,340,1
-143,-100,344,1
-143,-97,332,1
-143,-86,381,1
-143,-80,371,1
-143,-77,380,1
-143,-69,424,1
-143,-30,470,1
-143,-26,443,1
-143,-6,495,1
-143,-6,519,1
-143,0,548,1
-143,2,508,1
-143,33,622,1
-143,67,629,1
-143,74,624,1
-143,101,667,1
-143,117,687,1
-143,140,754,1
-143,220,972,1
-142,-170,326,1
-142,-144,289,1
-142,-94,353,1
-142,-89,359,1
-142,-79,369,1
-142,-78,363,1
-142,-76,370,1
-142,-75,427,1
-142,-74,372,1
-142,-51,398,1
-142,-47,404,1
-142,-36,430,1
-142,-34,538,1
-142,-33,436,1
-142,-23,495,1
-142,-12,564,1
-142,-9,573,1
-142,-4,482,1
-142,-3,488,1
-142,16,500,1
-142,23,526,2
-142,37,581,1
-142,58,576,1
-142,113,710,1
-142,128,720,1
-142,163,747,1
-142,212,931,1
-141,-277,102,1
-141,-271,95,1
-141,-200,185,1
-141,-152,286,1
-141,-123,322,1
-141,-108,408,1
-141,-102,336,1
-141,-96,375,1
-141,-79,363,1
-141,-57,405,1
-141,-53,397,1
-141,-31,433,1
-141,-18,547,1
-141,-17,512,1
-141,5,527,1
-141,40,552,1
-141,45,572,1
-141,45,678,1
-141,61,584,1
-141,80,647,1
-141,80,648,1
-141,180,800,1
-140,-204,251,1
-140,-186,199,1
-140,-172,319,1
-140,-127,306,1
-140,-122,478,1
-140,-116,305,1
-140,-109,404,1
-140,-90,376,1
-140,-89,390,1
-140,-71,446,1
-140,-61,422,1
-140,-59,497,2
-140,-47,460,1
-140,-45,506,1
-140,-33,463,1
-140,-29,458,1
-140,-9,516,1
-140,-7,504,1
-140,-5,478,1
-140,42,564,1
-140,42,568,1
-140,70,632,1
-140,118,695,1
-140,128,721,1
-140,196,815,1
-139,-303,82,1
-139,-227,229,1
-139,-213,211,1
-139,-168,294,1
-139,-167,234,1
-139,-161,259,1
-139,-152,313,1
-139,-124,304,1
-139,-117,315,1
-139,-112,314,1
-139,-104,347,1
-139,-103,347,1
-139,-56,413,1
-139,-53,481,1
-139,-48,470,1
-139,-21,511,1
-139,-14,489,1
-139,0,532,1
-139,4,519,1
-139,4,527,1
-139,22,531,1
-139,48,588,1
-139,256,917,1
-138,-170,229,1
-138,-169,239,1
-138,-159,259,1
-138,-143,291,1
-138,-140,338,1
-138,-137,404,1
-138,-133,357,1
-138,-119,336,1
-138,-111,325,1
-138,-96,372,1
-138,-88,363,1
-138,-80,368,1
-138,-79,360,1
-138,-71,369,1
-138,-70,370,1
-138,-64,477,1
-138,-54,464,1
-138,-53,423,1
-138,-51,479,1
-138,-30,452,1
-138,-18,566,1
-138,-17,522,1
-138,-4,501,1
-138,1,520,1
-138,26,525,1
-138,30,554,1
-138,39,574,1
-138,72,608,1
-138,74,604,1
-138,79,613,1
-138,240,942,1
-138,248,879,1
-137,-289,119,1
-137,-245,210,1
-137,-202,196,1
-137,-193,198,1
-137,-142,321,1
-137,-124,302,1
-137,-124,303,1
-137,-122,311,1
-137,-103,341,1
-137,-101,361,1
-137,-101,369,1
-137,-99,342,2
-137,-94,342,1
-137,-80,372,1
-137,-63,400,1
-137,-47,477,1
-137,-38,438,1
-137,-25,469,1
-137,-22,475,1
-137,-9,504,1
-137,-2,481,1
-137,0,526,1
-137,29,528,1
-137,34,556,1
-137,48,604,1
-137,50,618,1
-137,69,592,1
-137,75,607,1
-137,158,820,1
-136,-246,160,1
-136,-221,178,1
-136,-219,218,1
-136,-200,248,1
-136,-194,208,1
-136,-151,288,1
-136,-151,293,1
-136,-135,338,1
-136,-132,326,1
-136,-129,299,1
-136,-107,377,1
-136,-101,367,1
-136,-100,350,1
-136,-82,389,1
-136,-71,463,1
-136,-67,392,1
-136,-65,416,1
-136,-51,404,1
-136,-47,461,1
-136,-31,476,1
-136,-31,488,1
-136,-28,445,1
-136,-10,545,1
-136,-7,484,1
-136,1,493,1
-136,1,635,1
-136,12,526,1
-136,23,526,1
-136,57,716,1
-136,79,654,1
-136,114,725,1
-136,178,806,1
-136,201,850,1
-136,206,810,1
-136,248,885,1
-136,263,905,1
-135,-305,39,1
-135,-269,106,1
-135,-217,240,1
-135,-214,220,1
-135,-193,200,1
-135,-186,235,1
-135,-173,259,1
-135,-129,343,1
-135,-124,338,1
-135,-122,412,1
-135,-117,370,1
-135,-108,361,1
-135,-98,399,1
-135,-79,376,1
-135,-72,408,1
-135,-68,408,1
-135,-66,442,1
-135,-62,449,1
-135,-60,401,1
-135,-60,402,1
-135,-59,401,1
-135,-56,439,1
-135,-55,406,1
-135,-37,453,1
-135,-32,480,1
-135,-31,446,1
-135,-6,488,1
-135,-6,505,1
-135,23,526,1
-135,31,565,1
-135,88,634,1
-135,88,655,1
-135,135,810,1
-135,182,784,1
-135,188,961,1
-134,-278,119,1
-134,-246,604,1
-134,-191,227,1
-134,-151,279,1
-134,-147,285,1
-134,-145,293,1
-134,-121,319,1
-134,-115,373,1
-134,-110,426,1
-134,-95,345,2
-134,-92,391,1
-134,-91,393,1
-134,-86,389,1
-134,-80,460,1
-134,-63,398,1
-134,-61,408,1
-134,-61,443,1
-134,-57,415,1
-134,-47,476,1
-134,-37,445,1
-134,-30,561,1
-134,-19,461,1
-134,-18,489,1
-134,-11,476,1
-134,21,518,1
-134,22,575,1
-134,41,684,1
-134,50,623,1
-134,60,755,1
-134,92,663,1
-134,117,762,1
-134,186,843,1
-134,193,827,1
-134,211,844,1
-134,224,947,1
-134,249,945,1
-133,-281,99,1
-133,-192,307,1
-133,-187,319,1
-133,-174,246,1
-133,-153,264,1
-133,-121,306,1
-133,-121,386,1
-133,-116,334,1
-133,-113,358,1
-133,-109,368,1
-133,-107,359,1
-133,-95,367,1
-133,-91,406,1
-133,-68,453,1
-133,-61,403,1
-133,-61,409,1
-133,-39,487,1
-133,-7,541,1
-133,0,656,1
-133,6,554,1
-133,20,629,1
-133,21,523,1
-133,23,523,1
-133,24,601,1
-133,28,533,1
-133,29,639,1
-133,30,566,1
-133,32,542,1
-133,39,634,1
-133,57,584,1
-133,87,625,1
-133,119,685,1
-133,142,940,1
-133,179,810,1
-133,195,831,1
-133,244,1080,1
-132,-222,181,1
-132,-207,254,1
-132,-152,267,1
-132,-143,275,2
-132,-135,310,1
-132,-131,333,1
-132,-130,304,1
-132,-130,305,1
-132,-125,331,1
-132,-117,336,1
-132,-107,369,1
-132,-95,378,1
-132,-90,393,1
-132,-84,368,1
-132,-84,370,1
-132,-82,508,1
-132,-65,437,1
-132,-43,461,1
-132,-38,430,1
-132,-38,446,1
-132,-37,432,2
-132,-33,478,1
-132,-29,456,1
-132,-25,469,1
-132,-21,461,1
-132,-7,498,1
-132,4,603,1
-132,7,515,1
-132,7,546,1
-132,10,512,1
-132,18,523,1
-132,24,545,1
-132,24,575,1
-132,32,549,1
-132,87,649,1
-131,-280,103,1
-131,-230,360,1
-131,-178,252,1
-131,-154,289,1
-131,-131,320,1
-131,-126,327,1
-131,-121,397,1
-131,-108,346,1
-131,-79,405,1
-131,-69,394,1
-131,-68,421,1
-131,-63,487,1
-131,-57,451,1
-131,-25,460,2
-131,-2,541,1
-131,7,517,1
-131,16,578,1
-131,36,570,1
-131,52,614,1
-131,86,649,1
-131,119,766,1
-131,190,797,1
-131,247,944,1
-131,286,1038,1
-130,-270,149,1
-130,-259,119,1
-130,-239,145,1
-130,-218,181,1
-130,-216,185,1
-130,-213,268,1
-130,-194,245,1
-130,-193,397,1
-130,-192,287,1
-130,-180,231,1
-130,-178,324,1
-130,-158,268,1
-130,-139,308,1
-130,-138,329,1
-130,-137,311,1
-130,-119,345,1
-130,-115,331,1
-130,-112,425,1
-130,-83,382,1
-130,-62,505,1
-130,-57,488,1
-130,-48,418,1
-130,-46,421,1
-130,-35,512,1
-130,-34,462,1
-130,-33,452,1
-130,-32,451,1
-130,-27,502,1
-130,-19,506,1
-130,-16,480,1
-130,-13,477,2
-130,-10,598,1
-130,3,515,1
-130,11,524,1
-130,12,565,1
-130,19,535,1
-130,22,538,1
-130,25,630,1
-130,27,562,1
-130,77,608,2
-130,87,677,1
-130,91,641,1
-130,123,692,1
-130,159,741,1
-129,-233,171,1
-129,-186,256,1
-129,-167,325,1
-129,-160,282,1
-129,-154,450,1
-129,-130,316,2
-129,-104,345,1
-129,-69,394,1
-129,-64,413,1
-129,-63,491,1
-129,-60,410,1
-129,-53,457,1
-129,-52,429,1
-129,-52,430,1
-129,-50,468,1
-129,-50,491,1
-129,-47,422,1
-129,-38,454,1
-129,-38,474,1
-129,-32,460,1
-129,-29,458,1
-129,-23,464,1
-129,-19,570,1
-129,-14,485,1
-129,-8,509,1
-129,6,566,1
-129,7,521,1
-129,13,526,1
-129,13,546,1
-129,20,562,1
-129,50,666,1
-129,56,604,1
-129,70,627,1
-129,70,637,1
-129,82,627,1
-129,104,663,1
-129,123,695,1
-129,162,747,1
-129,163,775,1
-129,179,786,1
-129,199,842,1
-128,-224,239,1
-128,-196,333,1
-128,-172,252,1
-128,-154,304,1
-128,-140,301,1
-128,-131,320,1
-128,-125,414,1
-128,-119,347,1
-128,-117,334,1
-128,-106,426,1
-128,-95,376,1
-128,-87,467,1
-128,-81,410,1
-128,-75,398,1
-128,-73,407,1
-128,-70,402,1
-128,-54,500,1
-128,-29,536,1
-128,-25,473,1
-128,-18,468,1
-128,-10,480,1
-128,-9,690,1
-128,-8,484,1
-128,0,511,1
-128,1,507,1
-128,7,517,1
-128,7,647,1
-128,16,549,1
-128,17,546,1
-128,22,593,1
-128,28,621,1
-128,28,622,1
-128,32,555,1
-128,46,599,1
-128,55,584,1
-128,65,701,1
-128,83,638,1
-128,121,694,1
-128,125,697,1
-128,149,772,1
-128,189,796,1
-128,235,1042,1
-128,278,1016,2
-127,-284,106,1
-127,-253,155,1
-127,-250,151,1
-127,-250,152,1
-127,-196,344,1
-127,-160,350,1
-127,-152,345,1
-127,-131,308,1
-127,-131,340,1
-127,-113,344,1
-127,-93,416,1
-127,-86,406,1
-127,-80,387,1
-127,-77,472,1
-127,-76,449,1
-127,-74,447,1
-127,-73,428,1
-127,-68,414,1
-127,-63,421,1
-127,-50,440,1
-127,-42,527,1
-127,-31,463,1
-127,-30,470,1
-127,-12,563,1
-127,-9,499,1
-127,-8,510,1
-127,-3,498,1
-127,-1,548,1
-127,1,496,1
-127,7,525,1
-127,9,601,1
-127,20,599,1
-127,21,552,1
-127,35,557,1
-127,40,589,1
-127,49,585,1
-127,64,597,1
-127,65,598,1
-127,67,617,1
-127,85,657,1
-127,86,643,1
-127,91,661,1
-127,100,669,1
-126,-185,279,1
-126,-145,317,1
-126,-137,340,1
-126,-114,335,1
-126,-113,373,1
-126,-95,363,1
-126,-78,406,1
-126,-74,412,1
-126,-61,499,1
-126,-46,459,1
-126,-34,551,1
-126,-23,505,1
-126,-20,515,1
-126,-19,473,1
-126,-18,485,1
-126,-13,558,1
-126,-2,515,1
-126,0,545,1
-126,21,570,1
-126,22,582,1
-126,47,610,1
-126,49,587,1
-126,83,654,1
-126,93,672,1
-126,98,659,1
-126,102,658,1
-126,115,676,1
-126,220,933,1
-126,258,909,1
-125,-249,184,1
-125,-186,273,2
-125,-182,258,1
-125,-175,242,1
-125,-173,248,1
-125,-157,315,1
-125,-141,290,1
-125,-139,304,1
-125,-137,327,1
-125,-134,314,1
-125,-127,329,1
-125,-115,346,1
-125,-113,372,1
-125,-109,410,1
-125,-96,405,1
-125,-91,397,1
-125,-83,393,1
-125,-79,394,1
-125,-77,414,1
-125,-71,415,1
-125,-69,419,1
-125,-59,504,1
-125,-52,468,1
-125,-46,427,1
-125,-43,438,1
-125,-40,477,1
-125,-31,490,1
-125,-30,501,1
-125,-29,492,1
-125,-21,473,1
-125,-15,503,1
-125,1,534,1
-125,7,538,1
-125,35,566,1
-125,52,588,1
-125,79,644,1
-125,96,734,1
-125,163,837,1
-125,180,806,1
-124,-241,263,1
-124,-202,213,1
-124,-168,291,1
-124,-113,384,1
-124,-113,390,1
-124,-105,343,1
-124,-104,387,2
-124,-89,420,1
-124,-78,475,1
-124,-74,452,1
-124,-53,492,1
-124,-49,507,1
-124,-42,454,1
-124,-30,467,1
-124,-30,481,1
-124,-23,482,1
-124,-22,503,1
-124,-18,605,1
-124,-1,509,1
-124,0,503,1
-124,20,545,1
-124,30,562,1
-124,47,616,1
-124,54,625,1
-124,67,619,1
-124,83,657,1
-124,93,684,1
-124,95,709,1
-124,97,714,1
-124,133,781,1
-124,143,821,1
-124,169,826,1
-124,227,928,1
-123,-274,210,1
-123,-175,276,1
-123,-151,308,1
-123,-146,355,1
-123,-142,294,1
-123,-141,294,1
-123,-138,305,1
-123,-122,328,1
-123,-98,390,1
-123,-91,393,1
-123,-87,463,1
-123,-79,400,1
-123,-75,403,1
-123,-69,395,1
-123,-63,406,1
-123,-60,562,1
-123,-49,464,1
-123,-36,493,1
-123,-35,478,1
-123,-34,461,1
-123,-22,487,1
-123,-9,500,1
-123,14,549,1
-123,50,595,1
-123,53,615,1
-123,60,616,1
-123,65,622,1
-123,70,740,1
-123,73,643,1
-123,129,722,1
-123,141,849,1
-123,150,786,1
-123,152,789,1
-123,161,824,1
-122,-302,101,1
-122,-203,213,1
-122,-149,323,1
-122,-142,334,1
-122,-110,340,1
-122,-100,364,1
-122,-99,406,1
-122,-92,364,1
-122,-78,437,1
-122,-76,393,1
-122,-76,403,1
-122,-74,420,1
-122,-73,427,1
-122,-59,448,1
-122,-57,430,1
-122,-55,430,1
-122,-47,473,1
-122,-43,524,1
-122,-37,546,1
-122,-36,597,1
-122,-34,496,1
-122,-29,497,1
-122,-9,492,1
-122,-8,492,1
-122,-8,556,1
-122,-1,545,1
-122,2,554,1
-122,16,594,1
-122,24,625,1
-122,33,591,1
-122,37,657,1
-122,47,596,1
-122,58,620,1
-122,65,614,1
-122,105,682,1
-122,227,886,1
-121,-227,195,1
-121,-219,217,1
-121,-219,243,1
-121,-215,282,1
-121,-189,274,1
-121,-185,246,1
-121,-183,250,1
-121,-147,293,1
-121,-137,328,1
-121,-136,356,1
-121,-127,392,1
-121,-115,339,1
-121,-114,343,1
-121,-114,344,1
-121,-97,402,1
-121,-84,403,2
-121,-78,462,1
-121,-77,501,1
-121,-74,403,1
-121,-69,440,1
-121,-69,441,1
-121,-66,408,1
-121,-66,426,1
-121,-64,415,1
-121,-52,448,1
-121,-49,461,1
-121,-46,473,1
-121,-36,501,1
-121,-23,497,1
-121,-21,478,1
-121,-20,504,1
-121,-18,499,1
-121,-13,507,1
-121,-12,521,1
-121,-11,530,1
-121,-11,584,1
-121,-7,497,1
-121,-6,507,1
-121,6,560,1
-121,6,580,1
-121,7,519,1
-121,7,576,1
-121,41,576,2
-121,53,599,1
-121,66,701,1
-121,69,610,1
-121,71,611,1
-121,77,719,1
-121,241,972,1
-120,-183,261,1
-120,-174,423,1
-120,-113,369,1
-120,-111,472,1
-120,-73,416,1
-120,-66,422,1
-120,-54,432,1
-120,-53,434,1
-120,-46,445,1
-120,-44,459,1
-120,-38,459,1
-120,-32,483,1
-120,-21,479,1
-120,-13,510,1
-120,-7,525,1
-120,-6,517,1
-120,0,506,1
-120,5,524,1
-120,9,585,1
-120,13,555,1
-120,23,575,1
-120,31,575,2
-120,39,589,1
-120,42,586,1
-120,73,619,1
-120,100,685,2
-120,118,749,1
-120,124,710,1
-120,124,711,1
-120,255,946,1
-119,-292,230,1
-119,-277,239,1
-119,-221,362,1
-119,-213,351,1
-119,-145,401,1
-119,-141,304,1
-119,-139,357,1
-119,-138,365,1
-119,-119,449,1
-119,-115,375,1
-119,-95,399,1
-119,-90,398,1
-119,-83,434,1
-119,-72,445,1
-119,-65,410,1
-119,-62,417,1
-119,-58,473,1
-119,-55,468,1
-119,-52,435,1
-119,-51,442,1
-119,-48,442,1
-119,-47,455,1
-119,-45,446,1
-119,-42,470,1
-119,-35,476,1
-119,-31,496,1
-119,-29,524,1
-119,-26,493,1
-119,-18,507,1
-119,-15,498,1
-119,-11,503,1
-119,-6,517,1
-119,-6,526,1
-119,-4,523,1
-119,-3,512,2
-119,-3,555,1
-119,-2,524,1
-119,2,514,1
-119,2,668,1
-119,11,550,1
-119,12,662,1
-119,15,579,1
-119,24,546,1
-119,29,572,1
-119,30,602,1
-119,33,579,1
-119,42,586,1
-119,46,629,1
-119,55,642,1
-119,56,622,1
-119,78,652,1
-119,87,775,1
-119,88,671,1
-119,95,681,1
-119,108,681,1
-119,161,842,1
-119,171,832,1
-118,-201,244,1
-118,-182,297,1
-118,-165,290,1
-118,-136,338,1
-118,-129,330,1
-118,-119,365,1
-118,-116,363,1
-118,-109,403,1
-118,-93,368,1
-118,-93,445,1
-118,-90,373,1
-118,-90,374,1
-118,-86,411,1
-118,-85,407,1
-118,-83,411,1
-118,-82,435,1
-118,-82,457,1
-118,-78,394,1
-118,-75,433,1
-118,-70,493,1
-118,-68,431,1
-118,-67,436,1
-118,-44,450,1
-118,-41,470,1
-118,-41,495,1
-118,-37,524,1
-118,-34,459,1
-118,-33,457,1
-118,-6,519,1
-118,-2,537,1
-118,-2,557,1
-118,5,518,1
-118,11,579,1
-118,19,628,1
-118,28,559,1
-118,51,609,2
-118,61,599,1
-118,81,645,1
-118,94,680,1
-118,97,667,1
-118,166,791,1
-118,171,817,1
-118,175,853,1
-118,195,895,1
-117,-224,329,1
-117,-207,244,1
-117,-149,374,1
-117,-142,318,1
-117,-136,309,1
-117,-136,356,1
-117,-126,351,1
-117,-124,405,1
-117,-123,359,1
-117,-120,351,1
-117,-91,408,1
-117,-87,387,1
-117,-82,406,1
-117,-76,407,1
-117,-73,453,1
-117,-66,441,1
-117,-64,413,1
-117,-58,420,2
-117,-52,442,1
-117,-48,555,1
-117,-40,471,1
-117,-36,470,1
-117,-35,499,1
-117,-34,480,1
-117,-30,472,1
-117,-30,474,1
-117,-25,571,1
-117,-20,604,1
-117,-13,515,1
-117,-13,554,1
-117,-13,585,1
-117,-10,511,1
-117,-6,529,1
-117,1,579,1
-117,5,523,1
-117,6,520,2
-117,6,536,1
-117,32,623,1
-117,34,576,1
-117,40,604,1
-117,52,712,1
-117,60,633,1
-117,104,679,1
-117,108,689,1
-117,110,786,1
-116,-179,307,1
-116,-160,332,1
-116,-142,301,1
-116,-127,366,1
-116,-115,344,1
-116,-114,344,1
-116,-114,408,1
-116,-108,407,1
-116,-107,354,1
-116,-105,387,1
-116,-105,413,1
-116,-98,395,1
-116,-88,396,1
-116,-78,405,1
-116,-76,423,1
-116,-74,410,1
-116,-68,414,1
-116,-66,418,1
-116,-66,469,1
-116,-57,440,1
-116,-51,442,1
-116,-38,474,1
-116,-34,469,1
-116,-31,469,1
-116,-28,487,1
-116,-20,497,1
-116,-17,503,2
-116,-9,565,1
-116,-5,539,1
-116,4,640,1
-116,7,535,1
-116,11,544,1
-116,35,566,1
-116,39,591,1
-116,44,588,1
-116,74,629,1
-116,74,679,1
-116,87,851,1
-116,105,694,1
-116,120,718,1
-116,122,719,1
-116,125,726,1
-116,167,811,1
-116,203,913,1
-115,-272,173,1
-115,-220,187,1
-115,-199,325,1
-115,-186,263,1
-115,-178,248,1
-115,-173,267,1
-115,-168,284,1
-115,-151,325,1
-115,-148,297,1
