x_bin,y_bin,t_bin,particle_count
-27,-8,80,1
-27,-8,83,2
-27,-8,124,1
-27,-7,74,1
-27,-7,77,1
-27,-7,78,1
-27,-7,81,1
-27,-7,92,1
-27,-6,75,1
-27,-6,76,1
-27,-6,78,2
-27,-6,81,1
-27,-6,82,1
-27,-6,83,1
-27,-6,89,1
-27,-6,92,1
-27,-5,77,1
-27,-5,79,1
-27,-5,109,1
-27,-4,77,1
-27,-4,80,1
-27,-4,82,2
-27,-4,85,1
-27,-4,94,1
-27,-3,78,1
-27,-3,79,1
-27,-3,81,1
-27,-3,88,1
-27,-3,89,1
-27,-3,93,1
-27,-2,81,3
-27,-2,82,3
-27,-2,87,1
-27,-2,88,1
-27,-2,90,1
-27,-1,80,2
-27,-1,81,1
-27,-1,82,1
-27,-1,83,1
-27,-1,105,1
-27,-1,119,1
-27,0,83,1
-27,0,85,1
-27,0,93,1
-27,1,83,1
-27,1,85,1
-27,1,87,1
-27,1,94,1
-27,1,102,1
-27,1,116,1
-27,1,141,1
-27,2,97,1
-27,2,99,1
-27,2,102,1
-27,2,122,1
-27,3,85,2
-27,3,87,3
-27,3,88,1
-27,3,90,1
-27,3,91,1
-27,3,95,1
-27,3,98,1
-27,3,99,1
-27,3,108,1
-27,3,122,1
-27,4,87,1
-27,4,93,1
-27,4,94,1
-27,4,100,1
-27,4,101,1
-27,5,87,1
-27,5,89,2
-27,5,90,1
-27,5,99,1
-27,5,105,1
-27,6,103,1
-27,7,92,1
-27,7,93,1
-27,7,94,1
-27,7,95,1
-27,7,99,1
-27,7,112,1
-27,8,91,1
-27,8,92,1
-27,8,94,1
-27,8,96,1
-27,8,100,1
-27,9,124,1
-27,10,94,1
-27,10,96,1
-27,10,98,2
-27,10,99,1
-27,10,100,1
-27,10,101,1
-27,10,102,1
-27,10,109,1
-27,11,92,1
-27,11,94,2
-27,11,96,1
-27,11,98,1
-27,11,99,1
-27,11,103,1
-27,11,106,1
-27,11,115,1
-27,11,127,1
-27,12,95,1
-27,12,97,1
-27,12,112,2
-27,12,176,1
-27,13,95,1
-27,13,97,2
-27,13,102,1
-27,13,103,1
-27,13,108,1
-27,13,111,1
-27,13,144,1
-27,14,97,2
-27,14,98,1
-27,14,103,1
-27,14,104,1
-27,15,97,2
-27,15,105,1
-27,15,114,1
-27,15,124,1
-27,15,148,1
-27,16,99,1
-27,16,100,1
-27,16,101,1
-27,16,106,1
-27,16,130,1
-27,17,100,2
-27,17,102,2
-27,17,122,1
-27,18,102,1
-27,18,103,1
-27,18,114,1
-27,19,103,2
-27,20,103,1
-27,20,104,1
-27,20,109,1
-27,21,108,1
-27,21,111,1
-27,21,129,1
-27,22,104,1
-27,22,107,1
-27,22,110,1
-27,22,112,1
-27,22,114,1
-27,22,116,1
-27,22,133,1
-27,23,108,1
-27,23,111,2
-27,23,114,1
-27,23,117,1
-27,23,119,1
-27,24,107,1
-27,24,108,1
-27,25,109,1
-27,25,116,1
-27,25,117,1
-27,26,111,1
-27,26,114,2
-27,26,164,1
-27,27,109,1
-27,27,121,1
-27,27,138,1
-27,28,112,1
-27,29,114,1
-27,29,121,1
-27,29,135,1
-27,30,112,3
-27,30,113,1
-27,30,114,1
-27,30,115,1
-27,30,124,1
-27,30,126,1
-27,30,127,1
-27,31,126,1
-27,32,115,1
-27,32,121,1
-27,33,125,1
-27,33,131,2
-27,34,123,1
-27,35,121,1
-27,36,127,1
-27,36,140,2
-27,36,166,1
-27,38,139,1
-27,39,122,1
-27,39,128,1
-27,39,137,1
-27,39,143,1
-27,40,126,1
-27,41,124,1
-27,41,126,1
-27,42,125,1
-27,42,138,1
-27,44,133,1
-27,46,131,1
-27,47,132,1
-27,47,138,1
-27,47,161,1
-27,48,134,2
-27,49,131,1
-27,49,140,1
-27,49,148,1
-27,50,136,1
-27,50,167,1
-27,51,140,1
-27,52,147,1
-27,53,174,1
-27,54,156,1
-27,55,143,1
-27,55,144,1
-27,55,147,1
-27,56,153,1
-26,-56,37,1
-26,-56,47,1
-26,-55,33,1
-26,-55,105,1
-26,-54,41,1
-26,-54,54,1
-26,-52,38,1
-26,-51,34,1
-26,-51,51,1
-26,-51,71,1
-26,-49,45,1
-26,-49,61,1
-26,-49,85,1
-26,-48,39,1
-26,-48,45,1
-26,-46,41,1
-26,-46,42,1
-26,-45,51,1
-26,-44,52,1
-26,-44,84,1
-26,-43,42,1
-26,-43,115,1
-26,-42,47,1
-26,-42,58,2
-26,-41,44,1
-26,-41,49,1
-26,-41,59,1
-26,-41,62,1
-26,-39,47,1
-26,-39,53,1
-26,-39,67,1
-26,-38,78,1
-26,-37,50,1
-26,-37,53,1
-26,-37,66,1
-26,-36,49,1
-26,-36,51,1
-26,-36,65,1
-26,-35,49,1
-26,-35,51,1
-26,-35,60,1
-26,-35,63,1
-26,-34,54,2
-26,-34,57,1
-26,-34,127,1
-26,-33,51,1
-26,-33,55,1
-26,-33,62,1
-26,-32,52,1
-26,-32,54,1
-26,-32,57,1
-26,-31,55,1
-26,-31,69,1
-26,-31,71,1
-26,-31,73,1
-26,-31,76,1
-26,-30,54,1
-26,-30,69,2
-26,-29,54,1
-26,-28,70,1
-26,-28,86,1
-26,-28,98,1
-26,-27,62,1
-26,-27,67,1
-26,-26,58,1
-26,-26,59,1
-26,-26,79,1
-26,-26,91,1
-26,-25,58,1
-26,-24,60,1
-26,-24,84,1
-26,-24,86,1
-26,-24,92,1
-26,-24,122,1
-26,-23,60,1
-26,-23,61,1
-26,-23,62,1
-26,-23,76,1
-26,-23,96,1
-26,-23,131,1
-26,-22,66,1
-26,-22,68,1
-26,-22,73,1
-26,-22,75,1
-26,-22,85,1
-26,-22,99,1
-26,-21,62,1
-26,-21,65,1
-26,-21,66,1
-26,-21,67,2
-26,-21,75,1
-26,-21,102,1
-26,-20,62,1
-26,-20,64,2
-26,-20,67,1
-26,-20,79,1
-26,-19,64,1
-26,-19,66,1
-26,-19,67,1
-26,-19,68,1
-26,-18,65,1
-26,-18,66,1
-26,-18,68,1
-26,-18,70,1
-26,-18,75,1
-26,-18,76,1
-26,-18,77,1
-26,-18,102,1
-26,-17,67,2
-26,-17,68,1
-26,-17,69,1
-26,-17,75,1
-26,-17,78,1
-26,-17,119,1
-26,-16,68,2
-26,-16,71,2
-26,-16,73,2
-26,-16,75,1
-26,-16,79,1
-26,-16,86,1
-26,-16,94,1
-26,-15,69,1
-26,-15,70,3
-26,-15,72,1
-26,-15,77,1
-26,-15,82,1
-26,-15,86,1
-26,-14,70,1
-26,-13,71,1
-26,-13,72,3
-26,-13,88,1
-26,-12,71,1
-26,-12,72,1
-26,-12,73,2
-26,-12,95,1
-26,-12,117,1
-26,-11,72,2
-26,-11,73,1
-26,-11,74,1
-26,-11,77,1
-26,-11,80,1
-26,-11,148,1
-26,-10,74,3
-26,-10,75,3
-26,-10,82,1
-26,-10,114,1
-26,-9,73,2
-26,-9,74,1
-26,-9,75,2
-26,-9,76,1
-26,-9,85,1
-26,-8,74,1
-26,-8,80,1
-26,-8,81,1
-26,-8,129,2
-26,-8,140,1
-26,-7,77,2
-26,-7,78,1
-26,-7,83,2
-26,-7,87,1
-26,-7,94,1
-26,-7,96,1
-26,-7,103,2
-26,-6,76,1
-26,-6,77,2
-26,-6,79,2
-26,-6,83,1
-26,-6,85,1
-26,-6,86,1
-26,-6,97,1
-26,-6,161,1
-26,-5,77,1
-26,-5,78,1
-26,-5,79,2
-26,-5,80,2
-26,-5,82,1
-26,-5,83,1
-26,-4,78,1
-26,-4,79,1
-26,-4,80,3
-26,-4,82,1
-26,-4,84,1
-26,-4,85,1
-26,-4,92,1
-26,-4,95,1
-26,-3,80,1
-26,-3,83,1
-26,-3,85,1
-26,-3,87,1
-26,-3,93,1
-26,-3,96,1
-26,-3,97,1
-26,-3,113,1
-26,-2,81,2
-26,-2,82,1
-26,-2,84,1
-26,-2,90,1
-26,-2,91,1
-26,-2,97,1
-26,-2,102,1
-26,-2,103,1
-26,-1,82,2
-26,-1,85,1
-26,-1,88,1
-26,0,82,1
-26,0,84,1
-26,0,91,1
-26,0,103,1
-26,1,83,1
-26,1,84,1
-26,1,86,2
-26,1,88,1
-26,1,91,1
-26,1,92,2
-26,1,94,1
-26,1,101,1
-26,2,85,3
-26,2,110,1
-26,3,86,1
-26,3,88,1
-26,3,92,1
-26,3,94,2
-26,3,123,1
-26,4,86,2
-26,4,87,1
-26,4,89,2
-26,4,94,1
-26,4,101,1
-26,5,93,1
-26,6,89,1
-26,6,90,2
-26,6,92,1
-26,6,93,1
-26,6,95,1
-26,7,91,1
-26,7,94,1
-26,7,99,1
-26,7,100,1
-26,7,104,1
-26,7,122,1
-26,8,91,1
-26,8,92,1
-26,8,94,1
-26,8,95,1
-26,8,96,1
-26,8,98,1
-26,8,124,1
-26,9,92,2
-26,9,93,1
-26,9,94,1
-26,9,99,1
-26,9,100,1
-26,9,102,1
-26,9,113,1
-26,10,93,1
-26,10,94,1
-26,10,96,2
-26,10,97,1
-26,10,99,1
-26,10,103,1
-26,11,93,3
-26,11,96,1
-26,11,98,1
-26,11,101,1
-26,12,95,1
-26,12,96,2
-26,12,98,1
-26,12,101,1
-26,12,106,1
-26,12,115,1
-26,13,97,1
-26,13,99,2
-26,13,101,1
-26,13,102,1
-26,13,103,1
-26,13,110,1
-26,14,97,1
-26,14,99,3
-26,14,101,1
-26,14,105,1
-26,14,116,2
-26,14,129,1
-26,15,97,1
-26,15,98,1
-26,15,103,1
-26,15,106,1
-26,15,119,1
-26,15,124,1
-26,15,137,1
-26,16,99,1
-26,16,100,1
-26,16,103,1
-26,16,106,1
-26,16,112,1
-26,17,101,1
-26,17,102,1
-26,17,135,1
-26,18,101,1
-26,18,102,2
-26,18,103,1
-26,18,127,1
-26,19,103,1
-26,19,104,1
-26,19,108,1
-26,19,112,1
-26,20,104,3
-26,20,107,1
-26,20,112,1
-26,21,104,1
-26,22,105,1
-26,22,108,1
-26,22,110,1
-26,22,116,1
-26,22,134,1
-26,23,109,1
-26,23,112,1
-26,23,116,1
-26,23,119,1
-26,24,107,1
-26,24,109,1
-26,24,110,1
-26,24,122,1
-26,24,135,1
-26,25,108,1
-26,25,115,1
-26,25,175,1
-26,26,110,1
-26,26,113,1
-26,26,116,1
-26,26,118,1
-26,27,112,1
-26,27,114,1
-26,27,116,1
-26,27,138,1
-26,28,111,1
-26,28,113,1
-26,28,125,1
-26,28,130,1
-26,28,133,1
-26,29,113,1
-26,29,116,1
-26,29,121,1
-26,29,127,1
-26,30,117,1
-26,30,133,2
-26,30,158,1
-26,31,114,1
-26,31,118,1
-26,31,153,1
-26,31,194,1
-26,32,116,1
-26,33,123,1
-26,33,153,1
-26,34,120,1
-26,35,119,1
-26,35,141,1
-26,36,122,1
-26,36,127,1
-26,36,131,1
-26,37,144,1
-26,37,153,1
-26,38,123,1
-26,38,137,1
-26,39,136,1
-26,40,125,1
-26,40,131,1
-26,40,132,1
-26,42,128,1
-26,43,131,1
-26,43,146,1
-26,44,129,1
-26,44,148,2
-26,45,128,1
-26,45,135,1
-26,46,139,1
-26,47,137,1
-26,47,155,1
-26,47,181,1
-26,48,138,1
-26,48,139,1
-26,51,142,1
-26,51,159,1
-26,52,146,1
-26,52,155,1
-26,52,194,1
-26,53,142,1
-26,53,159,1
-25,-57,37,1
-25,-56,48,1
-25,-55,34,2
-25,-55,37,1
-25,-54,34,1
-25,-54,35,1
-25,-54,50,1
-25,-54,66,1
-25,-52,108,1
-25,-51,40,1
-25,-51,50,1
-25,-51,61,1
-25,-50,38,1
-25,-50,46,1
-25,-49,41,1
-25,-49,54,1
-25,-49,81,1
-25,-49,86,1
-25,-48,52,1
-25,-46,42,1
-25,-46,49,1
-25,-46,50,1
-25,-46,54,1
-25,-46,56,1
-25,-45,53,1
-25,-45,176,1
-25,-44,90,1
-25,-44,114,1
-25,-43,45,1
-25,-43,51,1
-25,-43,52,1
-25,-43,55,1
-25,-43,79,1
-25,-42,43,1
-25,-42,54,2
-25,-42,63,1
-25,-42,68,1
-25,-42,74,1
-25,-41,49,1
-25,-41,62,1
-25,-40,45,1
-25,-40,53,1
-25,-36,48,1
-25,-36,52,1
-25,-36,76,1
-25,-35,51,1
-25,-35,54,1
-25,-35,56,1
-25,-35,58,1
-25,-35,72,1
-25,-34,50,1
-25,-34,58,1
-25,-33,83,1
-25,-33,84,1
-25,-32,54,3
-25,-32,62,1
-25,-32,79,1
-25,-32,96,1
-25,-31,53,1
-25,-31,54,1
-25,-30,56,1
-25,-29,59,1
-25,-27,58,1
-25,-27,76,1
-25,-26,58,1
-25,-26,59,1
-25,-26,75,1
-25,-25,63,1
-25,-25,76,1
-25,-24,62,1
-25,-24,72,1
-25,-24,85,1
-25,-23,64,1
-25,-23,69,1
-25,-23,73,1
-25,-23,79,1
-25,-22,63,1
-25,-22,65,1
-25,-22,75,1
-25,-22,80,1
-25,-22,96,1
-25,-21,64,1
-25,-21,68,2
-25,-21,69,1
-25,-21,71,1
-25,-21,105,1
-25,-20,64,1
-25,-20,65,3
-25,-20,91,1
-25,-19,66,1
-25,-19,69,2
-25,-19,80,1
-25,-19,84,1
-25,-18,66,1
-25,-18,67,3
-25,-18,80,1
-25,-18,98,1
-25,-17,66,1
-25,-17,68,1
-25,-17,70,1
-25,-17,72,2
-25,-17,75,2
-25,-16,70,1
-25,-15,70,1
-25,-15,71,2
-25,-15,72,2
-25,-15,86,1
-25,-15,122,1
-25,-14,69,2
-25,-14,72,2
-25,-14,76,2
-25,-14,82,1
-25,-13,72,2
-25,-13,75,1
-25,-13,80,1
-25,-13,82,1
-25,-13,93,1
-25,-13,100,1
-25,-13,101,1
-25,-13,102,1
-25,-12,71,2
-25,-12,72,1
-25,-12,73,1
-25,-12,77,3
-25,-12,84,1
-25,-12,85,1
-25,-12,92,1
-25,-12,123,1
-25,-11,73,3
-25,-11,75,2
-25,-11,76,1
-25,-11,82,1
-25,-11,84,1
-25,-11,114,1
-25,-10,73,1
-25,-10,74,3
-25,-10,75,1
-25,-10,76,3
-25,-10,78,1
-25,-10,82,1
-25,-10,86,1
-25,-10,98,1
-25,-9,75,1
-25,-9,78,1
-25,-9,93,1
-25,-8,76,2
-25,-8,79,1
-25,-8,84,1
-25,-8,103,1
-25,-8,123,1
-25,-7,78,1
-25,-7,80,1
-25,-7,85,1
-25,-7,89,1
-25,-7,90,1
-25,-7,99,1
-25,-7,109,1
-25,-6,77,1
-25,-6,82,1
-25,-6,84,1
-25,-6,90,1
-25,-6,93,1
-25,-6,97,1
-25,-6,100,1
-25,-5,83,1
-25,-5,84,1
-25,-5,92,1
-25,-5,97,1
-25,-5,107,1
-25,-4,80,3
-25,-4,81,1
-25,-4,82,1
-25,-4,83,3
-25,-4,85,1
-25,-4,92,1
-25,-3,82,3
-25,-3,83,1
-25,-3,89,1
-25,-3,90,1
-25,-3,92,1
-25,-3,112,1
-25,-2,83,1
-25,-2,85,1
-25,-2,96,1
-25,-1,82,1
-25,-1,83,2
-25,-1,87,2
-25,-1,89,1
-25,-1,91,1
-25,-1,94,1
-25,-1,99,1
-25,-1,100,1
-25,0,84,2
-25,0,86,1
-25,0,87,3
-25,0,88,1
-25,0,91,2
-25,1,86,1
-25,1,88,3
-25,1,115,1
-25,1,116,1
-25,2,87,1
-25,2,88,1
-25,2,90,1
-25,2,91,1
-25,2,94,1
-25,2,100,1
-25,2,103,1
-25,3,88,2
-25,3,89,1
-25,3,91,1
-25,3,93,1
-25,3,116,1
-25,4,88,1
-25,4,89,1
-25,4,93,1
-25,4,94,3
-25,4,105,1
-25,4,111,1
-25,5,88,1
-25,5,89,1
-25,5,91,2
-25,5,93,1
-25,5,95,1
-25,5,99,1
-25,5,104,1
-25,5,106,1
-25,5,108,1
-25,6,88,1
-25,6,95,1
-25,6,97,1
-25,6,99,2
-25,6,103,1
-25,6,110,1
-25,6,115,1
-25,7,94,1
-25,7,97,1
-25,8,92,1
-25,8,93,1
-25,8,97,1
-25,8,99,1
-25,8,105,1
-25,9,93,1
-25,9,94,2
-25,9,95,1
-25,9,99,1
-25,9,101,1
-25,9,102,1
-25,9,104,1
-25,9,136,1
-25,10,97,1
-25,10,100,1
-25,10,102,1
-25,10,104,1
-25,10,105,1
-25,10,110,1
-25,11,94,2
-25,11,95,1
-25,11,96,5
-25,11,104,1
-25,12,96,1
-25,12,97,1
-25,12,98,2
-25,12,102,1
-25,12,103,1
-25,12,105,1
-25,12,112,2
-25,12,157,1
-25,13,100,1
-25,13,102,1
-25,13,104,2
-25,13,131,1
-25,14,98,1
-25,14,102,1
-25,14,103,1
-25,14,116,1
-25,14,118,1
-25,15,103,1
-25,15,105,2
-25,16,102,3
-25,16,108,1
-25,16,109,2
-25,16,121,1
-25,16,131,1
-25,17,102,1
-25,17,106,1
-25,17,107,1
-25,17,126,1
-25,18,102,1
-25,18,104,1
-25,18,109,1
-25,18,111,1
-25,18,116,1
-25,18,127,1
-25,19,110,1
-25,19,112,1
-25,19,127,1
-25,20,104,3
-25,20,109,1
-25,20,110,1
-25,21,106,1
-25,21,113,1
-25,22,106,1
-25,22,113,1
-25,22,115,2
-25,22,122,1
-25,23,107,2
-25,23,108,1
-25,23,113,1
-25,23,123,1
-25,23,130,1
-25,24,109,2
-25,25,112,1
-25,25,128,1
-25,26,110,1
-25,26,113,1
-25,26,114,1
-25,26,117,2
-25,27,115,1
-25,27,120,1
-25,27,142,1
-25,27,148,1
-25,28,114,1
-25,28,134,1
-25,28,197,1
-25,29,115,1
-25,29,118,1
-25,30,114,1
-25,30,123,1
-25,31,135,1
-25,31,149,1
-25,32,117,2
-25,32,143,1
-25,34,119,1
-25,34,120,1
-25,34,138,1
-25,34,152,1
-25,35,144,1
-25,36,126,1
-25,36,136,1
-25,37,130,1
-25,37,139,1
-25,38,128,1
-25,38,145,1
-25,38,149,1
-25,39,125,1
-25,40,127,1
-25,40,132,1
-25,40,150,1
-25,41,147,1
-25,44,129,1
-25,44,131,1
-25,44,133,1
-25,45,134,1
-25,45,141,1
-25,45,142,1
-25,46,141,1
-25,47,164,1
-25,49,135,1
-25,49,137,1
-25,50,161,1
-25,51,142,1
-25,52,140,1
-25,52,141,1
-25,52,146,1
-25,53,163,1
-25,55,169,1
-24,-56,38,1
-24,-56,39,1
-24,-54,43,1
-24,-53,47,1
-24,-52,50,1
-24,-51,39,2
-24,-51,47,1
-24,-51,52,1
-24,-50,56,1
-24,-49,49,1
-24,-48,47,1
-24,-47,46,1
-24,-47,47,1
-24,-46,84,1
-24,-45,42,1
-24,-45,48,1
-24,-45,65,1
-24,-45,74,1
-24,-44,51,1
-24,-44,54,1
-24,-42,44,1
-24,-42,46,1
-24,-42,49,2
-24,-41,70,1
-24,-40,51,1
-24,-40,52,1
-24,-40,67,1
-24,-40,80,1
-24,-39,52,1
-24,-39,71,1
-24,-38,48,1
-24,-38,67,1
-24,-38,79,1
-24,-36,58,1
-24,-36,68,1
-24,-35,73,1
-24,-34,59,1
-24,-34,61,1
-24,-34,62,1
-24,-34,80,1
-24,-33,56,1
-24,-33,59,2
-24,-33,60,1
-24,-33,61,1
-24,-33,64,1
-24,-32,71,1
-24,-32,100,1
-24,-31,69,1
-24,-30,55,1
-24,-30,57,2
-24,-30,98,1
-24,-29,57,1
-24,-29,61,1
-24,-29,68,1
-24,-29,75,1
-24,-28,58,1
-24,-28,60,3
-24,-28,64,1
-24,-28,68,1
-24,-28,76,1
-24,-28,103,1
-24,-27,58,1
-24,-27,59,1
-24,-27,77,1
-24,-26,61,2
-24,-26,66,1
-24,-26,69,1
-24,-26,70,1
-24,-26,71,2
-24,-25,61,1
-24,-25,68,1
-24,-25,76,1
-24,-25,78,1
-24,-24,65,1
-24,-24,67,2
-24,-24,69,1
-24,-24,76,1
-24,-24,80,1
-24,-23,62,1
-24,-23,63,1
-24,-23,69,1
-24,-22,64,1
-24,-22,66,1
-24,-22,72,1
-24,-21,65,1
-24,-21,67,1
-24,-21,74,1
-24,-21,103,1
-24,-21,140,1
-24,-20,66,2
-24,-20,67,1
-24,-20,70,1
-24,-20,76,1
-24,-20,77,1
-24,-19,66,1
-24,-19,68,1
-24,-19,71,1
-24,-19,83,1
-24,-18,68,2
-24,-18,69,1
-24,-18,71,1
-24,-18,72,1
-24,-18,79,1
-24,-17,68,3
-24,-17,70,1
-24,-17,73,1
-24,-17,81,1
-24,-17,88,1
-24,-16,69,1
-24,-16,70,2
-24,-16,71,1
-24,-16,73,1
-24,-15,74,1
-24,-15,80,1
-24,-15,86,1
-24,-15,96,1
-24,-15,109,1
-24,-14,71,1
-24,-14,72,2
-24,-14,73,2
-24,-14,75,1
-24,-14,78,1
-24,-14,81,1
-24,-14,90,1
-24,-13,73,1
-24,-13,83,1
-24,-13,86,1
-24,-13,158,1
-24,-12,73,1
-24,-12,80,1
-24,-12,82,1
-24,-12,98,1
-24,-11,74,4
-24,-11,75,3
-24,-11,77,1
-24,-11,84,1
-24,-11,85,1
-24,-11,97,1
-24,-10,75,2
-24,-9,76,1
-24,-9,78,1
-24,-9,82,1
-24,-9,85,1
-24,-9,93,1
-24,-8,77,3
-24,-8,78,2
-24,-8,79,2
-24,-8,80,1
-24,-8,95,1
-24,-8,97,1
-24,-8,101,1
-24,-8,113,1
-24,-8,119,1
-24,-7,79,1
-24,-7,82,1
-24,-7,85,1
-24,-7,92,1
-24,-6,78,1
-24,-6,79,1
-24,-6,80,2
-24,-6,81,1
-24,-6,86,1
-24,-6,92,1
-24,-6,96,1
-24,-5,80,1
-24,-5,81,2
-24,-5,82,1
-24,-5,87,1
-24,-5,91,1
-24,-5,100,1
-24,-5,125,1
-24,-4,81,1
-24,-4,83,1
-24,-4,87,1
-24,-4,91,1
-24,-4,97,1
-24,-3,82,2
-24,-3,83,1
-24,-3,84,1
-24,-3,85,2
-24,-3,89,1
-24,-3,90,1
-24,-3,94,2
-24,-2,82,2
-24,-2,83,1
-24,-2,84,1
-24,-2,87,3
-24,-2,89,1
-24,-2,94,1
-24,-2,124,1
-24,-1,83,1
-24,-1,85,2
-24,-1,88,1
-24,-1,96,1
-24,0,85,3
-24,0,86,2
-24,0,87,2
-24,0,89,1
-24,0,90,1
-24,0,93,1
-24,0,101,1
-24,0,118,1
-24,1,86,2
-24,1,89,1
-24,1,90,1
-24,1,91,3
-24,1,92,2
-24,1,93,1
-24,1,98,1
-24,1,99,1
-24,1,110,1
-24,1,113,1
-24,1,119,1
-24,2,87,1
-24,2,88,2
-24,2,90,1
-24,2,93,1
-24,2,108,1
-24,3,89,1
-24,3,92,1
-24,3,95,1
-24,3,98,1
-24,3,100,1
-24,3,101,1
-24,3,104,1
-24,3,119,1
-24,4,89,2
-24,4,93,1
-24,4,94,4
-24,4,99,2
-24,4,101,1
-24,4,182,1
-24,5,89,1
-24,5,91,2
-24,5,92,1
-24,5,93,1
-24,6,91,3
-24,6,93,1
-24,6,104,1
-24,6,123,1
-24,7,92,2
-24,7,93,1
-24,7,94,2
-24,7,96,1
-24,7,97,2
-24,7,103,1
-24,7,108,1
-24,8,94,2
-24,8,100,1
-24,8,105,1
-24,8,107,1
-24,8,119,1
-24,9,94,1
-24,9,98,1
-24,9,101,1
-24,9,108,1
-24,10,97,1
-24,10,99,1
-24,10,104,1
-24,10,116,1
-24,10,120,1
-24,11,95,1
-24,11,96,3
-24,11,98,1
-24,11,100,2
-24,11,113,1
-24,12,96,1
-24,12,97,2
-24,12,99,1
-24,12,109,1
-24,12,151,1
-24,13,97,1
-24,13,98,1
-24,13,100,1
-24,13,105,1
-24,13,106,1
-24,14,98,1
-24,14,100,1
-24,14,101,1
-24,14,103,1
-24,14,111,1
-24,14,121,1
-24,15,102,1
-24,15,103,1
-24,15,106,1
-24,16,102,1
-24,16,103,1
-24,16,121,1
-24,17,102,1
-24,17,104,1
-24,17,107,2
-24,17,125,1
-24,18,103,1
-24,18,105,1
-24,18,107,2
-24,18,108,1
-24,18,117,1
-24,19,104,3
-24,19,124,1
-24,20,105,1
-24,20,107,2
-24,20,110,1
-24,20,129,1
-24,21,113,1
-24,21,119,1
-24,22,108,2
-24,22,113,1
-24,22,126,1
-24,22,130,1
-24,23,114,1
-24,23,117,1
-24,23,122,1
-24,24,109,1
-24,25,112,1
-24,25,124,1
-24,25,141,1
-24,26,111,1
-24,26,112,1
-24,26,114,1
-24,26,116,1
-24,26,118,1
-24,26,119,1
-24,26,121,1
-24,28,116,1
-24,28,133,1
-24,28,150,1
-24,29,120,1
-24,29,122,1
-24,29,125,1
-24,29,134,1
-24,29,136,1
-24,29,144,1
-24,30,117,1
-24,30,118,1
-24,30,123,1
-24,31,122,1
-24,31,138,1
-24,32,119,1
-24,32,131,1
-24,33,119,1
-24,33,126,1
-24,34,121,1
-24,34,124,1
-24,35,123,1
-24,35,127,1
-24,35,139,1
-24,36,131,1
-24,36,136,1
-24,37,144,1
-24,38,143,1
-24,39,124,1
-24,39,125,1
-24,39,130,1
-24,40,129,1
-24,40,135,1
-24,41,128,1
-24,41,134,1
-24,41,135,1
-24,42,128,1
-24,42,131,2
-24,42,136,1
-24,42,144,1
-24,44,130,1
-24,44,134,1
-24,44,144,1
-24,44,146,1
-24,44,180,1
-24,46,134,1
-24,46,136,1
-24,46,143,1
-24,47,136,1
-24,47,140,1
-24,47,144,1
-24,47,149,1
-24,49,135,1
-24,49,139,1
-24,51,152,1
-24,54,140,1
-24,54,152,1
-24,55,149,1
-23,-56,38,1
-23,-55,41,1
-23,-55,42,1
-23,-55,75,1
-23,-55,87,1
-23,-54,41,1
-23,-54,54,1
-23,-52,36,1
-23,-52,37,1
-23,-51,40,1
-23,-51,41,1
-23,-50,48,1
-23,-50,50,1
-23,-50,51,1
-23,-49,42,1
-23,-48,88,1
-23,-47,67,1
-23,-46,42,1
-23,-46,44,1
-23,-46,88,1
-23,-45,44,3
-23,-45,48,1
-23,-44,51,1
-23,-43,44,3
-23,-43,45,1
-23,-43,53,1
-23,-42,50,1
-23,-42,66,1
-23,-42,69,1
-23,-42,80,1
-23,-41,47,1
-23,-41,68,1
-23,-40,50,2
-23,-40,55,1
-23,-40,59,1
-23,-39,48,2
-23,-39,49,2
-23,-38,51,1
-23,-37,71,1
-23,-36,62,1
-23,-35,54,1
-23,-35,55,1
-23,-35,59,1
-23,-35,85,1
-23,-35,139,1
-23,-34,53,1
-23,-34,56,1
-23,-34,59,1
-23,-34,76,1
-23,-33,53,2
-23,-33,66,1
-23,-33,69,1
-23,-33,72,1
-23,-33,73,2
-23,-32,54,1
-23,-32,55,1
-23,-32,57,1
-23,-31,55,1
-23,-31,57,1
-23,-31,60,1
-23,-31,77,1
-23,-29,60,1
-23,-29,64,2
-23,-29,65,1
-23,-29,109,1
-23,-28,66,1
-23,-28,67,1
-23,-28,69,1
-23,-28,75,1
-23,-28,113,1
-23,-27,67,1
-23,-26,65,1
-23,-26,69,1
-23,-26,82,1
-23,-25,61,1
-23,-25,62,3
-23,-25,91,1
-23,-24,66,1
-23,-24,69,1
-23,-24,74,1
-23,-24,77,1
-23,-24,79,1
-23,-24,105,1
-23,-23,64,1
-23,-23,68,1
-23,-23,75,1
-23,-23,78,1
-23,-23,94,1
-23,-23,112,1
-23,-22,64,1
-23,-22,66,2
-23,-22,72,1
-23,-21,65,1
-23,-21,72,2
-23,-21,74,1
-23,-21,89,1
-23,-20,67,2
-23,-20,68,2
-23,-20,71,1
-23,-20,73,1
-23,-20,80,1
-23,-20,87,1
-23,-20,121,1
-23,-19,69,1
-23,-19,78,1
-23,-19,83,1
-23,-18,69,1
-23,-18,98,1
-23,-17,69,1
-23,-17,73,1
-23,-17,86,1
-23,-17,88,1
-23,-16,70,2
-23,-16,71,1
-23,-16,72,1
-23,-16,74,2
-23,-16,76,1
-23,-16,81,1
-23,-15,71,1
