x_bin,y_bin,t_bin,particle_count
29,-49,86,1
29,-48,59,2
29,-48,63,1
29,-48,73,1
29,-48,76,2
29,-48,88,1
29,-48,108,1
29,-47,58,1
29,-47,61,1
29,-47,65,1
29,-47,67,1
29,-47,77,1
29,-47,84,1
29,-47,110,1
29,-46,66,2
29,-46,69,1
29,-46,89,1
29,-45,58,1
29,-45,59,2
29,-45,60,1
29,-45,62,1
29,-45,63,1
29,-45,64,1
29,-45,65,1
29,-45,67,2
29,-45,68,1
29,-45,76,1
29,-45,84,1
29,-45,92,1
29,-44,62,3
29,-44,66,1
29,-44,69,1
29,-44,83,1
29,-44,86,1
29,-43,63,2
29,-43,64,1
29,-43,70,1
29,-43,78,1
29,-43,95,1
29,-43,98,1
29,-42,59,1
29,-42,61,1
29,-42,62,1
29,-42,66,1
29,-42,69,1
29,-42,80,1
29,-42,96,1
29,-41,63,1
29,-41,65,1
29,-41,67,1
29,-41,73,1
29,-41,74,1
29,-41,93,1
29,-41,142,1
29,-40,60,1
29,-40,62,2
29,-40,63,1
29,-40,66,1
29,-40,68,1
29,-40,70,1
29,-40,71,1
29,-40,76,1
29,-40,79,2
29,-39,64,3
29,-39,65,2
29,-39,67,1
29,-39,77,2
29,-39,83,1
29,-38,61,1
29,-38,62,3
29,-38,63,1
29,-38,64,1
29,-38,68,1
29,-38,69,1
29,-38,70,1
29,-38,73,1
29,-38,75,1
29,-38,80,1
29,-38,81,1
29,-38,91,1
29,-38,98,1
29,-37,62,1
29,-37,63,1
29,-37,64,2
29,-37,66,1
29,-37,69,1
29,-37,72,2
29,-37,73,1
29,-37,76,1
29,-37,77,2
29,-36,64,2
29,-36,65,1
29,-36,68,1
29,-36,73,1
29,-36,75,1
29,-36,78,1
29,-36,88,1
29,-36,90,1
29,-36,96,1
29,-36,97,1
29,-36,110,1
29,-36,143,1
29,-35,65,3
29,-35,68,1
29,-35,74,2
29,-35,76,3
29,-35,79,1
29,-35,82,1
29,-35,95,1
29,-35,104,1
29,-34,64,1
29,-34,66,2
29,-34,71,1
29,-34,76,2
29,-34,81,1
29,-34,101,1
29,-34,122,1
29,-33,66,2
29,-33,68,1
29,-33,69,1
29,-33,74,2
29,-33,75,1
29,-33,80,1
29,-33,88,2
29,-32,67,1
29,-32,68,1
29,-32,69,1
29,-32,70,1
29,-32,71,1
29,-32,72,1
29,-32,73,1
29,-32,74,1
29,-32,77,1
29,-32,80,1
29,-32,81,1
29,-32,83,1
29,-32,88,1
29,-32,94,1
29,-31,66,1
29,-31,67,1
29,-31,70,1
29,-31,72,3
29,-31,73,3
29,-31,74,1
29,-31,78,1
29,-31,82,1
29,-31,104,1
29,-31,141,1
29,-30,67,1
29,-30,68,4
29,-30,69,2
29,-30,70,1
29,-30,72,2
29,-30,74,1
29,-30,81,1
29,-30,94,1
29,-30,95,1
29,-30,99,1
29,-30,100,1
29,-29,67,1
29,-29,68,3
29,-29,69,3
29,-29,70,1
29,-29,72,2
29,-29,73,1
29,-29,81,2
29,-29,82,1
29,-29,98,1
29,-29,103,2
29,-29,110,1
29,-28,68,3
29,-28,69,1
29,-28,70,1
29,-28,71,2
29,-28,73,2
29,-28,74,1
29,-28,77,1
29,-28,78,1
29,-28,83,2
29,-28,92,1
29,-28,97,2
29,-28,144,1
29,-27,68,3
29,-27,69,2
29,-27,70,2
29,-27,71,1
29,-27,72,3
29,-27,74,1
29,-27,76,1
29,-27,77,1
29,-27,78,1
29,-27,80,1
29,-27,82,1
29,-27,96,1
29,-27,104,1
29,-26,68,1
29,-26,69,1
29,-26,70,2
29,-26,71,3
29,-26,72,2
29,-26,73,2
29,-26,75,1
29,-26,76,1
29,-26,77,3
29,-26,80,1
29,-26,81,2
29,-26,82,1
29,-26,84,1
29,-26,88,1
29,-26,92,2
29,-25,70,2
29,-25,71,3
29,-25,72,1
29,-25,73,2
29,-25,74,2
29,-25,75,1
29,-25,76,1
29,-25,79,1
29,-25,80,1
29,-25,82,1
29,-25,83,1
29,-25,88,1
29,-25,89,1
29,-25,91,1
29,-24,69,1
29,-24,70,2
29,-24,71,1
29,-24,72,3
29,-24,73,2
29,-24,74,2
29,-24,78,2
29,-24,79,1
29,-24,80,1
29,-24,81,1
29,-24,85,2
29,-24,94,2
29,-24,101,1
29,-23,70,2
29,-23,71,2
29,-23,72,2
29,-23,73,2
29,-23,74,1
29,-23,76,3
29,-23,78,1
29,-23,80,4
29,-23,83,1
29,-23,90,1
29,-23,123,1
29,-22,70,1
29,-22,71,1
29,-22,72,5
29,-22,73,2
29,-22,74,2
29,-22,75,1
29,-22,76,2
29,-22,78,1
29,-22,79,1
29,-22,83,3
29,-22,87,1
29,-22,90,1
29,-22,91,1
29,-22,103,1
29,-22,104,1
29,-22,106,1
29,-22,123,1
29,-21,71,2
29,-21,73,3
29,-21,74,1
29,-21,75,3
29,-21,76,4
29,-21,77,3
29,-21,78,1
29,-21,79,1
29,-21,80,4
29,-21,84,1
29,-21,87,1
29,-21,88,1
29,-21,89,1
29,-21,91,1
29,-21,95,1
29,-21,96,1
29,-21,108,1
29,-20,72,2
29,-20,73,5
29,-20,74,3
29,-20,75,3
29,-20,76,2
29,-20,79,2
29,-20,80,3
29,-20,108,1
29,-20,119,1
29,-20,140,1
29,-19,73,4
29,-19,74,3
29,-19,75,2
29,-19,76,3
29,-19,79,1
29,-19,80,1
29,-19,84,2
29,-19,85,3
29,-19,91,1
29,-19,97,1
29,-19,99,1
29,-19,100,1
29,-19,103,1
29,-19,106,1
29,-19,110,1
29,-18,73,3
29,-18,74,5
29,-18,76,4
29,-18,77,1
29,-18,78,1
29,-18,80,2
29,-18,86,2
29,-18,89,2
29,-18,94,1
29,-18,95,1
29,-18,103,1
29,-18,104,1
29,-18,105,1
29,-18,122,1
29,-17,74,1
29,-17,75,2
29,-17,76,1
29,-17,79,3
29,-17,81,1
29,-17,82,3
29,-17,88,1
29,-17,89,1
29,-17,92,1
29,-17,93,1
29,-17,95,1
29,-17,107,1
29,-17,129,1
29,-16,74,3
29,-16,75,4
29,-16,76,1
29,-16,78,1
29,-16,79,3
29,-16,80,2
29,-16,83,1
29,-16,85,3
29,-16,99,1
29,-15,75,5
29,-15,76,3
29,-15,78,1
29,-15,79,1
29,-15,80,1
29,-15,81,1
29,-15,84,1
29,-15,85,3
29,-15,89,1
29,-15,92,1
29,-15,94,1
29,-15,95,1
29,-15,96,1
29,-15,101,1
29,-15,106,1
29,-14,75,3
29,-14,76,3
29,-14,77,5
29,-14,78,1
29,-14,79,1
29,-14,80,1
29,-14,81,2
29,-14,83,1
29,-14,86,1
29,-14,87,1
29,-14,88,2
29,-14,93,1
29,-14,104,1
29,-14,105,1
29,-14,115,1
29,-13,76,3
29,-13,77,2
29,-13,78,4
29,-13,79,2
29,-13,80,2
29,-13,81,2
29,-13,84,1
29,-13,85,1
29,-13,86,2
29,-13,88,2
29,-13,94,3
29,-13,98,1
29,-13,104,1
29,-13,106,1
29,-13,107,1
29,-13,111,1
29,-12,77,1
29,-12,78,2
29,-12,79,1
29,-12,80,1
29,-12,81,1
29,-12,82,5
29,-12,85,1
29,-12,86,1
29,-12,88,1
29,-12,90,1
29,-12,91,2
29,-12,100,1
29,-12,102,1
29,-12,104,1
29,-12,108,1
29,-12,121,1
29,-11,78,5
29,-11,79,2
29,-11,80,5
29,-11,81,1
29,-11,82,3
29,-11,83,3
29,-11,85,1
29,-11,87,1
29,-11,88,1
29,-11,90,1
29,-11,110,1
29,-11,122,1
29,-10,78,2
29,-10,80,1
29,-10,83,4
29,-10,85,1
29,-10,94,1
29,-10,96,2
29,-10,99,1
29,-10,102,1
29,-10,107,1
29,-10,108,2
29,-9,78,1
29,-9,79,4
29,-9,80,3
29,-9,81,2
29,-9,82,2
29,-9,83,2
29,-9,84,2
29,-9,85,2
29,-9,86,2
29,-9,91,1
29,-9,98,1
29,-9,106,1
29,-8,79,2
29,-8,80,4
29,-8,81,3
29,-8,82,3
29,-8,83,1
29,-8,84,2
29,-8,85,1
29,-8,87,2
29,-8,88,1
29,-8,91,2
29,-8,92,1
29,-8,97,1
29,-8,100,1
29,-7,79,1
29,-7,80,1
29,-7,81,2
29,-7,82,2
29,-7,83,3
29,-7,84,1
29,-7,86,2
29,-7,87,1
29,-7,89,1
29,-7,90,1
29,-7,91,2
29,-7,95,1
29,-7,99,1
29,-7,101,1
29,-7,106,1
29,-7,123,1
29,-6,80,3
29,-6,81,6
29,-6,82,4
29,-6,83,2
29,-6,84,2
29,-6,85,2
29,-6,86,2
29,-6,87,3
29,-6,88,5
29,-6,89,1
29,-6,90,1
29,-6,91,2
29,-6,93,1
29,-6,99,1
29,-6,100,1
29,-6,102,1
29,-6,103,1
29,-6,104,1
29,-6,123,1
29,-6,126,1
29,-6,129,1
29,-6,142,1
29,-6,159,1
29,-5,81,2
29,-5,82,1
29,-5,83,5
29,-5,84,2
29,-5,85,2
29,-5,86,2
29,-5,88,1
29,-5,93,1
29,-5,94,1
29,-5,95,1
29,-5,96,1
29,-5,103,1
29,-5,104,1
29,-5,125,1
29,-4,81,1
29,-4,82,2
29,-4,83,4
29,-4,84,4
29,-4,85,4
29,-4,86,1
29,-4,87,2
29,-4,89,1
29,-4,91,1
29,-4,92,1
29,-4,94,2
29,-4,98,1
29,-4,99,1
29,-4,100,1
29,-4,101,2
29,-4,104,1
29,-4,111,1
29,-4,113,1
29,-4,136,1
29,-3,82,2
29,-3,83,4
29,-3,84,2
29,-3,85,2
29,-3,86,1
29,-3,87,2
29,-3,89,2
29,-3,91,2
29,-3,92,2
29,-3,93,1
29,-3,96,1
29,-3,97,1
29,-3,112,1
29,-2,83,2
29,-2,84,5
29,-2,85,2
29,-2,86,3
29,-2,87,3
29,-2,88,3
29,-2,89,1
29,-2,90,2
29,-2,91,2
29,-2,94,1
29,-2,100,2
29,-2,103,1
29,-2,110,1
29,-2,118,1
29,-1,83,1
29,-1,84,3
29,-1,85,2
29,-1,86,5
29,-1,87,2
29,-1,88,1
29,-1,90,3
29,-1,91,1
29,-1,92,2
29,-1,95,2
29,-1,96,1
29,-1,97,1
29,-1,103,1
29,-1,104,1
29,-1,105,1
29,-1,110,1
29,-1,112,1
29,0,84,3
29,0,85,5
29,0,86,6
29,0,87,4
29,0,89,2
29,0,90,1
29,0,91,1
29,0,94,1
29,0,98,1
29,0,101,2
29,0,108,1
29,0,110,1
29,0,112,1
29,0,142,1
29,1,85,1
29,1,86,6
29,1,87,5
29,1,88,3
29,1,89,2
29,1,90,1
29,1,91,3
29,1,92,1
29,1,93,1
29,1,97,2
29,1,100,1
29,1,106,1
29,1,119,1
29,2,85,1
29,2,86,3
29,2,87,5
29,2,88,1
29,2,89,1
29,2,91,1
29,2,92,4
29,2,95,1
29,2,96,1
29,2,97,1
29,2,99,1
29,2,100,1
29,2,104,1
29,3,86,2
29,3,87,1
29,3,88,4
29,3,89,2
29,3,90,1
29,3,91,1
29,3,92,1
29,3,95,1
29,3,96,1
29,3,97,2
29,3,103,1
29,3,108,2
29,3,115,1
29,3,123,1
29,4,87,1
29,4,88,1
29,4,89,1
29,4,91,3
29,4,93,2
29,4,94,1
29,4,96,1
29,4,99,2
29,4,101,1
29,4,106,1
29,4,111,1
29,4,112,1
29,4,113,1
29,4,116,1
29,4,123,1
29,4,139,1
29,5,87,2
29,5,88,4
29,5,89,2
29,5,90,2
29,5,91,1
29,5,92,1
29,5,93,1
29,5,94,1
29,5,97,1
29,5,98,1
29,5,101,1
29,5,102,1
29,5,103,1
29,5,106,1
29,5,113,1
29,5,134,1
29,6,87,1
29,6,88,3
29,6,89,3
29,6,90,3
29,6,91,3
29,6,92,2
29,6,93,3
29,6,96,1
29,6,98,1
29,6,101,1
29,6,104,1
29,6,105,1
29,6,106,1
29,6,123,1
29,6,129,1
29,7,89,5
29,7,90,2
29,7,91,1
29,7,98,1
29,7,102,1
29,7,103,2
29,7,105,1
29,7,140,1
29,7,154,1
29,8,89,2
29,8,90,2
29,8,91,6
29,8,92,1
29,8,93,1
29,8,94,2
29,8,95,1
29,8,96,1
29,8,97,1
29,8,101,1
29,8,104,3
29,8,106,2
29,8,109,1
29,8,114,1
29,8,117,2
29,9,90,5
29,9,91,6
29,9,92,3
29,9,93,1
29,9,94,2
29,9,95,1
29,9,96,3
29,9,98,2
29,9,100,1
29,9,101,2
29,9,103,1
29,9,112,1
29,9,115,1
29,9,119,1
29,9,121,1
29,10,90,1
29,10,91,4
29,10,92,1
29,10,93,2
29,10,94,1
29,10,96,1
29,10,102,3
29,10,115,1
29,10,116,1
29,10,124,1
29,10,127,1
29,10,132,1
29,10,142,1
29,11,91,1
29,11,92,1
29,11,93,6
29,11,94,3
29,11,96,2
29,11,97,1
29,11,98,1
29,11,99,1
29,11,100,1
29,11,101,2
29,11,103,1
29,11,104,1
29,11,105,1
29,11,106,1
29,11,107,2
29,11,108,2
29,11,113,1
29,11,116,1
29,11,141,1
29,12,91,2
29,12,92,3
29,12,93,3
29,12,94,4
29,12,95,3
29,12,97,4
29,12,98,3
29,12,99,4
29,12,104,1
29,12,106,2
29,12,115,1
29,12,116,1
29,12,133,1
29,13,92,1
29,13,93,5
29,13,94,1
29,13,95,1
29,13,96,2
29,13,105,1
29,13,116,1
29,13,131,1
29,13,133,2
29,14,93,3
29,14,94,2
29,14,95,4
29,14,96,2
29,14,98,1
29,14,99,2
29,14,100,2
29,14,101,1
29,14,102,1
29,14,104,1
29,14,105,1
29,14,111,1
29,14,112,1
29,14,136,1
29,15,93,1
29,15,94,1
29,15,97,2
29,15,98,2
29,15,100,1
29,15,101,2
29,15,102,2
29,15,103,2
29,15,104,1
29,15,114,1
29,15,126,1
29,15,128,1
29,15,142,1
29,16,94,1
29,16,95,2
29,16,96,1
29,16,97,1
29,16,98,2
29,16,99,1
29,16,101,1
29,16,102,1
29,16,106,2
29,16,112,1
29,16,113,1
29,16,119,1
29,17,94,3
29,17,95,5
29,17,97,1
29,17,98,3
29,17,99,2
29,17,100,1
29,17,101,2
29,17,102,1
29,17,103,1
29,17,118,1
29,17,143,1
29,18,95,1
29,18,96,3
29,18,98,1
29,18,99,2
29,18,100,3
29,18,101,2
29,18,103,1
29,18,105,1
29,18,108,1
29,18,109,1
29,18,110,1
29,18,117,1
29,18,122,1
29,18,123,1
29,18,125,1
29,18,136,1
29,18,143,1
29,19,97,2
29,19,98,1
29,19,99,1
29,19,100,1
29,19,101,3
29,19,102,2
29,19,105,1
29,19,106,1
29,19,108,1
29,19,114,1
29,19,116,1
29,19,130,1
29,19,132,1
29,20,98,2
29,20,100,2
29,20,101,2
29,20,102,2
29,20,103,1
29,20,107,1
29,20,113,1
29,20,124,1
29,20,149,1
29,21,97,2
29,21,98,2
29,21,99,4
29,21,100,3
29,21,101,1
29,21,102,1
29,21,106,3
29,21,108,2
29,21,115,1
29,21,116,2
29,21,117,1
29,21,118,1
29,21,121,1
29,21,123,1
29,21,129,1
29,21,131,1
29,21,137,1
29,21,143,1
29,21,146,1
29,21,164,1
29,21,169,1
29,22,98,1
29,22,99,3
29,22,100,3
29,22,101,2
29,22,102,2
29,22,105,1
29,22,106,1
29,22,110,1
29,22,111,3
29,22,114,2
29,22,115,1
29,22,117,1
29,22,119,1
29,22,153,1
29,23,99,2
29,23,101,3
29,23,102,3
29,23,103,2
29,23,104,1
29,23,105,2
29,23,109,2
29,23,110,1
29,23,111,2
29,23,112,1
29,23,116,1
29,24,100,2
29,24,101,2
29,24,104,2
29,24,105,1
29,24,107,1
29,24,108,2
29,24,109,2
29,24,111,2
29,24,151,1
29,25,99,1
29,25,101,4
29,25,102,1
29,25,103,1
29,25,104,2
29,25,106,1
29,25,108,3
29,25,113,1
29,25,115,1
29,25,122,1
29,25,138,1
29,26,101,2
29,26,102,4
29,26,103,1
29,26,104,1
29,26,105,2
29,26,106,2
29,26,109,1
29,26,122,1
29,27,101,1
29,27,104,1
29,27,105,1
29,27,107,3
29,27,108,1
29,27,110,1
29,27,111,1
29,27,112,1
29,27,115,1
29,27,116,1
29,27,119,2
29,27,123,2
29,27,124,1
29,27,126,1
29,28,101,1
29,28,103,1
29,28,104,1
29,28,105,1
29,28,106,1
29,28,109,1
29,28,110,1
29,28,112,1
29,28,120,1
29,28,124,1
29,28,127,1
29,28,128,1
29,28,130,1
29,29,102,1
29,29,103,4
29,29,104,3
29,29,105,1
29,29,107,3
29,29,112,1
29,29,113,1
29,29,114,1
29,29,116,1
29,29,128,1
29,29,130,1
29,29,138,1
29,29,141,1
29,30,102,1
29,30,103,1
29,30,105,2
29,30,106,2
29,30,107,1
29,30,114,1
29,30,117,1
29,30,118,1
29,30,130,1
29,30,146,1
29,30,147,1
29,31,102,1
29,31,104,2
29,31,105,2
29,31,106,1
29,31,109,3
29,31,110,1
29,31,111,1
29,31,117,1
29,31,118,1
29,31,121,1
29,31,123,1
29,31,125,1
29,31,134,1
29,31,169,1
29,32,103,1
29,32,104,2
29,32,105,4
29,32,106,2
29,32,107,1
29,32,112,1
29,32,114,2
29,32,115,1
29,32,116,1
29,32,119,1
29,32,120,2
29,32,123,3
29,32,125,1
29,32,128,2
29,32,132,1
29,32,134,1
29,32,141,2
29,33,105,2
29,33,106,1
29,33,108,1
29,33,109,2
29,33,110,1
29,33,111,1
29,33,112,1
29,33,116,1
29,33,117,1
29,33,119,1
29,33,135,1
29,34,106,2
29,34,107,1
29,34,108,3
29,34,109,2
29,34,113,2
29,34,120,3
29,34,124,1
29,34,125,1
29,34,131,1
29,34,146,1
29,34,163,1
29,35,107,2
29,35,110,1
29,35,112,2
29,35,113,1
29,35,115,2
29,35,117,1
29,35,123,1
29,35,134,1
29,36,106,1
29,36,107,1
29,36,108,3
29,36,109,1
29,36,110,1
29,36,111,1
29,36,115,1
29,36,116,1
29,36,117,1
29,36,118,1
29,36,123,1
29,36,124,1
29,37,106,2
29,37,108,1
29,37,109,2
29,37,110,2
29,37,111,1
29,37,114,2
29,37,118,1
29,37,142,1
29,38,108,1
29,38,109,3
29,38,110,1
29,38,111,2
29,38,113,1
29,38,114,1
29,38,116,3
29,38,118,1
29,38,119,1
29,38,122,1
29,38,130,1
29,38,131,1
29,38,133,1
29,38,139,1
29,38,140,1
29,39,108,2
29,39,110,1
29,39,112,1
29,39,113,1
29,39,114,2
29,39,120,2
29,39,122,2
29,39,123,1
29,39,128,1
29,39,131,1
29,39,142,1
29,40,110,1
29,40,113,1
29,40,114,2
29,40,115,1
29,40,124,1
29,40,142,1
29,41,111,1
29,41,112,1
29,41,114,1
29,41,115,1
29,41,123,1
29,41,126,1
29,41,133,1
29,41,137,1
29,42,111,1
29,42,112,1
29,42,117,1
29,42,122,1
29,42,125,2
29,43,116,1
29,43,126,1
29,43,127,1
29,43,133,1
29,44,111,2
29,44,113,1
29,44,116,1
29,44,121,1
29,44,122,1
29,44,124,1
29,44,127,1
29,44,128,1
29,44,133,1
29,44,145,1
29,45,112,2
29,45,113,1
29,45,115,1
29,45,117,2
29,45,118,1
29,45,123,1
29,45,127,1
29,45,128,2
29,45,148,1
29,45,152,1
29,46,112,1
29,46,121,2
29,46,125,1
29,46,128,1
29,46,131,1
29,46,133,2
29,46,135,1
29,47,122,1
29,47,136,1
29,48,120,1
29,48,124,1
29,48,126,2
29,48,134,1
29,48,141,2
29,48,147,1
29,49,122,1
29,49,125,1
29,49,126,1
29,49,127,1
29,49,140,1
29,49,165,1
29,50,116,2
29,50,117,1
29,50,122,1
29,50,126,1
29,50,127,1
29,50,129,1
29,50,140,1
29,50,142,1
29,50,156,1
29,50,171,1
29,51,118,1
29,51,121,1
29,51,126,1
29,51,127,1
29,51,129,1
29,51,131,1
29,51,132,1
29,51,133,1
29,51,144,2
29,52,117,1
29,52,120,1
29,52,123,1
29,52,124,1
29,52,126,1
29,52,129,1
29,52,132,2
29,52,137,1
29,52,141,1
29,52,149,1
29,52,151,2
29,52,162,1
29,53,118,1
29,53,120,1
29,53,123,1
29,53,134,1
29,54,118,1
29,54,119,1
29,54,124,2
29,54,126,1
29,54,130,2
29,54,131,1
29,54,141,1
29,54,143,1
29,55,122,1
29,55,133,1
29,55,150,1
29,56,126,1
29,56,156,1
29,56,171,1
30,-57,54,2
30,-57,79,1
30,-56,63,1
30,-56,65,1
30,-56,72,1
30,-56,81,1
30,-56,134,1
30,-55,52,1
30,-55,53,1
30,-55,55,1
30,-55,57,1
30,-55,67,2
30,-55,72,1
30,-54,54,1
30,-54,56,2
30,-54,57,1
30,-54,60,2
30,-54,65,1
30,-54,69,1
30,-54,73,1
30,-54,84,1
30,-54,135,1
30,-53,56,1
30,-53,59,1
30,-53,64,1
30,-53,72,1
30,-52,55,1
30,-52,58,1
30,-52,61,1
30,-52,63,1
30,-52,67,1
30,-52,79,1
30,-52,105,1
30,-51,58,1
30,-51,59,1
30,-51,67,1
30,-51,68,1
30,-51,70,1
30,-51,72,1
30,-51,74,1
30,-51,75,1
30,-50,60,1
30,-50,65,1
30,-50,67,1
30,-50,71,1
30,-50,92,1
30,-50,108,1
30,-49,55,1
30,-49,58,1
30,-49,66,1
30,-49,67,2
30,-48,59,1
30,-48,60,2
30,-48,65,1
30,-48,69,1
30,-48,80,1
30,-48,91,1
30,-48,110,1
30,-48,134,1
30,-47,59,1
30,-47,62,1
30,-47,65,1
30,-47,76,1
30,-47,77,2
30,-47,80,1
30,-47,90,1
30,-47,92,1
30,-46,58,1
30,-46,59,1
30,-46,62,1
30,-46,64,1
30,-46,65,1
30,-46,73,1
30,-46,88,1
30,-46,89,1
30,-46,98,1
30,-45,63,1
30,-45,78,1
30,-45,86,1
30,-45,94,1
30,-44,61,1
30,-44,63,1
30,-44,65,1
30,-44,68,2
30,-44,71,2
30,-44,79,1
30,-44,81,1
30,-43,62,2
30,-43,68,1
30,-43,73,1
30,-43,74,2
30,-43,109,1
30,-42,60,1
30,-42,61,1
30,-42,62,1
30,-42,66,1
30,-42,74,1
30,-42,113,1
30,-41,64,2
30,-41,65,2
30,-41,66,1
30,-41,67,1
30,-41,69,1
30,-41,70,1
30,-41,85,1
30,-41,87,1
30,-41,93,1
30,-41,101,1
30,-41,132,1
30,-40,63,4
30,-40,64,2
30,-40,67,1
30,-40,69,1
30,-40,81,1
30,-40,82,1
30,-40,85,1
30,-40,94,1
30,-40,104,1
30,-39,62,1
30,-39,63,1
30,-39,65,1
30,-39,66,1
30,-39,68,1
30,-39,70,3
30,-39,71,1
30,-39,75,1
30,-39,78,1
30,-39,90,1
30,-38,64,1
30,-38,66,1
30,-38,71,1
30,-38,82,1
30,-38,91,1
30,-38,92,1
30,-38,103,1
30,-37,64,1
30,-37,81,1
30,-37,83,1
30,-37,87,1
30,-37,97,1
30,-37,100,1
30,-37,109,1
30,-36,63,1
30,-36,65,3
30,-36,71,1
30,-36,88,1
30,-36,99,1
30,-36,103,1
30,-35,64,1
30,-35,65,1
30,-35,83,1
30,-35,94,1
30,-35,101,1
30,-35,119,1
30,-34,65,1
30,-34,66,1
30,-34,68,1
30,-34,71,1
30,-34,73,1
30,-34,75,1
30,-34,82,1
30,-34,83,1
30,-34,84,1
30,-34,89,1
30,-34,122,1
30,-33,64,2
30,-33,67,1
30,-33,72,1
30,-33,73,1
30,-33,76,2
30,-33,77,2
30,-33,78,1
30,-33,83,2
30,-33,86,1
30,-33,93,1
30,-33,98,1
30,-33,101,1
30,-32,67,2
30,-32,68,1
30,-32,69,1
30,-32,70,2
30,-32,71,1
30,-32,72,1
30,-32,73,1
30,-32,75,1
30,-32,78,1
30,-32,84,1
30,-32,85,1
30,-32,88,1
30,-32,94,1
30,-31,68,1
30,-31,69,1
30,-31,72,1
30,-31,73,2
30,-31,74,1
30,-31,78,1
30,-31,81,1
30,-31,85,1
30,-31,96,1
30,-31,115,1
30,-30,67,1
30,-30,68,1
30,-30,69,1
30,-30,71,1
30,-30,73,1
30,-30,74,1
30,-30,75,2
30,-30,76,1
30,-30,78,1
30,-30,79,2
30,-30,80,1
30,-30,84,1
30,-30,90,1
30,-30,109,1
30,-29,68,1
30,-29,69,2
30,-29,72,1
30,-29,74,1
30,-29,75,1
30,-29,79,1
30,-29,87,2
30,-29,89,1
30,-29,91,1
30,-29,93,1
30,-29,115,1
30,-28,68,1
30,-28,70,1
30,-28,71,3
30,-28,72,2
30,-28,73,2
30,-28,75,1
30,-28,76,1
30,-28,77,1
30,-28,78,1
30,-28,81,1
30,-28,83,1
30,-28,84,1
30,-28,87,1
30,-28,95,1
30,-28,105,1
30,-28,110,1
30,-27,69,1
30,-27,70,1
30,-27,71,2
30,-27,73,1
30,-27,75,1
30,-27,79,1
30,-27,81,1
30,-27,85,1
30,-27,86,1
30,-27,93,1
30,-27,101,1
30,-27,107,1
30,-26,69,4
30,-26,70,2
30,-26,71,1
30,-26,72,3
30,-26,74,1
30,-26,75,1
30,-26,76,1
30,-26,78,1
30,-26,80,1
30,-26,81,1
30,-26,85,1
30,-26,90,1
30,-26,94,1
30,-26,98,1
30,-26,101,1
30,-25,70,2
30,-25,72,1
30,-25,73,3
30,-25,77,1
30,-25,80,1
30,-25,81,1
30,-25,89,1
30,-25,98,1
30,-25,100,1
30,-24,70,2
30,-24,71,3
30,-24,72,1
30,-24,73,4
30,-24,74,3
30,-24,75,1
30,-24,77,3
30,-24,79,1
30,-24,80,2
30,-24,86,1
30,-24,87,1
30,-23,71,2
30,-23,72,1
30,-23,73,2
30,-23,74,1
30,-23,75,2
30,-23,77,1
30,-23,78,1
30,-23,81,1
30,-23,82,1
30,-23,83,2
30,-23,85,1
30,-23,89,1
30,-23,90,1
30,-23,91,1
30,-23,96,1
30,-22,71,1
30,-22,72,1
30,-22,73,1
30,-22,75,1
30,-22,76,2
30,-22,78,2
30,-22,79,1
30,-22,82,2
30,-22,83,1
30,-22,85,1
30,-22,89,2
30,-22,108,1
30,-22,109,1
30,-21,73,2
30,-21,75,1
30,-21,76,1
30,-21,77,1
30,-21,78,1
30,-21,80,1
30,-21,82,2
30,-21,85,1
30,-21,86,2
30,-21,92,1
30,-21,110,1
30,-21,139,1
30,-20,73,6
30,-20,75,4
30,-20,79,2
30,-20,80,1
30,-20,81,1
30,-20,85,2
30,-20,87,1
30,-20,89,1
30,-20,91,1
30,-20,94,2
30,-20,103,1
30,-20,111,1
30,-19,73,2
30,-19,74,4
30,-19,75,3
30,-19,76,4
30,-19,77,3
30,-19,80,2
30,-19,82,1
30,-19,83,2
30,-19,87,1
30,-19,91,1
30,-19,93,1
30,-18,74,2
30,-18,75,2
30,-18,76,1
30,-18,77,1
30,-18,78,4
30,-18,79,1
30,-18,86,1
30,-18,91,1
30,-18,93,1
30,-18,94,2
30,-18,95,1
30,-18,107,1
30,-18,110,1
30,-17,74,1
30,-17,75,1
30,-17,76,4
30,-17,77,1
30,-17,78,1
30,-17,80,2
30,-17,81,1
30,-17,82,1
30,-17,92,1
30,-17,94,1
30,-17,100,2
30,-17,101,1
30,-17,103,1
30,-17,105,1
30,-16,75,8
30,-16,76,4
30,-16,77,5
30,-16,78,3
30,-16,81,1
30,-16,82,2
30,-16,83,1
30,-16,84,1
30,-16,85,2
30,-16,87,2
30,-16,89,2
30,-16,90,1
30,-16,94,1
30,-16,96,1
30,-16,97,1
30,-16,129,1
30,-16,169,1
30,-15,76,2
30,-15,77,8
30,-15,79,3
30,-15,80,1
30,-15,81,3
30,-15,82,2
30,-15,93,1
30,-15,97,1
30,-15,99,1
30,-15,102,1
30,-15,104,1
30,-15,106,1
30,-15,113,1
30,-15,119,1
30,-14,76,1
30,-14,77,2
30,-14,79,1
30,-14,80,2
30,-14,81,2
30,-14,82,3
30,-14,85,1
30,-14,88,1
30,-14,89,1
30,-14,90,1
30,-14,92,1
30,-14,93,1
30,-14,97,1
30,-14,99,2
30,-14,100,1
30,-14,101,1
30,-14,105,1
30,-14,117,1
