x_bin,y_bin,t_bin,particle_count
-47,-25,29,1
-47,-25,40,1
-47,-23,17,1
-47,-22,24,1
-47,-20,7,1
-47,-20,8,2
-47,-20,9,2
-47,-19,25,1
-47,-18,21,1
-47,-18,25,1
-47,-17,10,1
-47,-17,11,2
-47,-17,31,1
-47,-16,10,1
-47,-16,17,1
-47,-16,19,1
-47,-16,37,1
-47,-16,39,1
-47,-15,9,1
-47,-15,21,1
-47,-15,22,1
-47,-15,35,1
-47,-14,26,1
-47,-14,63,1
-47,-13,9,1
-47,-13,10,1
-47,-13,28,1
-47,-13,30,1
-47,-11,25,1
-47,-10,12,1
-47,-10,14,1
-47,-10,56,1
-47,-10,72,1
-47,-9,40,1
-47,-8,21,1
-47,-8,71,1
-47,-6,12,2
-47,-6,15,1
-47,-6,39,1
-47,-5,12,1
-47,-5,16,1
-47,-5,20,1
-47,-5,24,1
-47,-5,45,1
-47,-4,18,1
-47,-3,26,1
-47,-2,10,1
-47,-2,13,1
-47,-2,15,1
-47,-2,22,1
-47,-2,23,1
-47,-1,13,1
-47,-1,14,1
-47,-1,15,2
-47,-1,18,1
-47,-1,25,1
-47,-1,33,1
-47,0,18,1
-47,0,20,1
-47,1,36,1
-47,2,16,1
-47,3,20,1
-47,3,31,1
-47,3,35,1
-47,4,33,1
-47,5,17,1
-47,5,22,1
-47,5,34,1
-47,6,15,1
-47,6,22,1
-47,6,41,1
-47,7,24,1
-47,7,26,1
-47,7,29,1
-47,8,32,1
-47,9,15,1
-47,9,46,1
-47,11,20,1
-47,11,21,1
-47,11,24,1
-47,13,48,1
-47,14,22,1
-47,14,33,1
-47,14,41,1
-47,14,54,1
-47,15,38,1
-47,16,32,1
-47,17,17,2
-47,17,43,1
-47,18,21,1
-47,19,25,1
-47,19,35,1
-47,20,64,1
-47,22,25,1
-47,22,58,1
-47,23,39,1
-47,23,41,1
-47,23,46,1
-47,25,27,1
-47,26,19,1
-47,26,21,1
-47,26,23,1
-47,26,67,1
-47,27,22,1
-47,28,24,1
-47,28,30,1
-47,28,33,1
-47,28,45,1
-47,29,23,1
-47,29,34,1
-47,30,40,1
-47,31,24,1
-47,32,36,1
-47,32,38,1
-47,34,34,1
-47,36,30,1
-47,38,34,1
-47,38,35,1
-47,39,23,1
-47,40,23,1
-47,40,29,1
-47,41,28,1
-47,43,22,1
-47,45,40,1
-47,46,24,1
-47,47,40,1
-47,48,24,1
-47,49,39,1
-47,49,50,1
-47,50,70,1
-47,51,31,3
-47,53,27,1
-47,53,40,1
-47,54,26,1
-47,54,55,1
-47,54,69,1
-47,55,56,1
-46,-56,14,1
-46,-52,5,1
-46,-50,9,1
-46,-50,28,1
-46,-49,8,1
-46,-47,21,1
-46,-47,31,1
-46,-45,13,1
-46,-45,14,1
-46,-45,18,1
-46,-44,51,1
-46,-43,30,1
-46,-42,30,1
-46,-40,28,1
-46,-40,68,1
-46,-37,11,1
-46,-37,13,1
-46,-37,23,1
-46,-36,13,1
-46,-36,56,1
-46,-35,7,1
-46,-34,10,1
-46,-31,11,1
-46,-31,12,1
-46,-30,16,2
-46,-29,11,1
-46,-29,34,1
-46,-27,11,1
-46,-26,20,1
-46,-26,62,1
-46,-25,18,1
-46,-25,32,1
-46,-25,38,1
-46,-24,47,1
-46,-23,19,1
-46,-23,20,1
-46,-22,27,1
-46,-21,10,1
-46,-21,13,1
-46,-20,16,1
-46,-19,8,1
-46,-19,26,1
-46,-17,27,1
-46,-14,10,1
-46,-13,36,1
-46,-12,17,1
-46,-12,32,1
-46,-11,15,1
-46,-11,16,1
-46,-11,50,1
-46,-10,9,1
-46,-10,35,1
-46,-10,48,1
-46,-9,15,1
-46,-8,29,1
-46,-7,14,1
-46,-7,19,1
-46,-7,37,1
-46,-6,13,2
-46,-5,11,1
-46,-5,21,1
-46,-4,20,2
-46,-4,38,1
-46,-4,48,1
-46,-3,17,1
-46,-3,20,1
-46,-3,31,1
-46,-2,11,1
-46,-2,19,1
-46,-2,30,1
-46,-2,36,1
-46,-1,12,1
-46,-1,32,1
-46,0,40,1
-46,0,48,1
-46,1,30,1
-46,1,34,1
-46,2,13,1
-46,2,19,1
-46,3,19,1
-46,4,26,1
-46,5,62,1
-46,6,16,1
-46,6,19,1
-46,7,22,1
-46,7,57,1
-46,8,42,1
-46,9,20,1
-46,10,16,2
-46,10,17,1
-46,10,20,1
-46,10,23,1
-46,11,15,1
-46,11,17,1
-46,11,19,1
-46,12,28,1
-46,12,30,1
-46,13,26,1
-46,14,18,1
-46,14,23,2
-46,14,51,1
-46,14,54,1
-46,15,18,1
-46,15,21,1
-46,16,17,1
-46,17,29,1
-46,19,17,1
-46,20,17,1
-46,20,18,1
-46,22,39,1
-46,23,18,1
-46,23,39,2
-46,23,52,1
-46,24,30,1
-46,25,24,1
-46,26,44,1
-46,27,24,1
-46,27,45,1
-46,27,53,1
-46,28,22,2
-46,30,43,1
-46,30,48,1
-46,31,40,1
-46,32,21,1
-46,33,19,1
-46,35,30,1
-46,36,22,1
-46,36,51,1
-46,37,39,1
-46,37,45,1
-46,38,28,1
-46,39,26,1
-46,39,49,1
-46,42,23,1
-46,43,45,1
-46,45,43,1
-46,46,30,1
-46,47,31,1
-46,47,59,1
-46,48,28,1
-46,48,51,1
-46,48,78,1
-46,49,30,1
-46,51,30,1
-46,51,32,1
-46,54,32,1
-46,55,37,1
-46,55,41,1
-45,-52,14,1
-45,-51,41,1
-45,-49,29,1
-45,-48,10,1
-45,-46,7,1
-45,-45,11,1
-45,-45,13,1
-45,-44,15,1
-45,-42,11,1
-45,-42,36,1
-45,-41,10,1
-45,-39,22,1
-45,-38,52,1
-45,-37,8,1
-45,-37,24,1
-45,-36,76,1
-45,-33,12,1
-45,-32,9,1
-45,-31,11,1
-45,-29,45,1
-45,-28,16,1
-45,-28,21,1
-45,-27,10,1
-45,-27,17,1
-45,-27,35,1
-45,-27,53,1
-45,-26,74,1
-45,-25,15,1
-45,-25,32,1
-45,-24,14,1
-45,-23,18,1
-45,-22,9,1
-45,-22,16,1
-45,-22,36,1
-45,-21,19,1
-45,-21,63,1
-45,-20,9,1
-45,-19,13,1
-45,-19,15,1
-45,-19,16,1
-45,-18,32,1
-45,-16,15,1
-45,-16,17,1
-45,-15,20,1
-45,-14,14,1
-45,-14,19,1
-45,-14,33,1
-45,-13,11,1
-45,-12,29,1
-45,-11,15,1
-45,-11,19,1
-45,-11,36,1
-45,-10,12,1
-45,-10,32,1
-45,-9,10,1
-45,-9,16,1
-45,-9,26,1
-45,-9,42,1
-45,-9,43,1
-45,-8,15,1
-45,-7,15,1
-45,-7,29,1
-45,-6,34,1
-45,-5,18,1
-45,-5,33,1
-45,-5,34,1
-45,-4,15,1
-45,-4,23,1
-45,-4,39,1
-45,-4,40,1
-45,-3,38,1
-45,-3,53,1
-45,-2,22,1
-45,-2,39,1
-45,-1,13,1
-45,-1,27,1
-45,-1,30,1
-45,-1,55,1
-45,0,28,1
-45,0,48,1
-45,1,31,1
-45,2,16,1
-45,2,21,1
-45,2,31,1
-45,3,13,1
-45,3,28,1
-45,5,46,1
-45,6,24,1
-45,6,80,1
-45,7,19,1
-45,7,21,1
-45,8,23,1
-45,8,25,1
-45,9,14,1
-45,9,30,1
-45,9,35,1
-45,10,21,1
-45,10,40,1
-45,11,18,1
-45,11,40,1
-45,12,17,2
-45,12,24,1
-45,14,32,1
-45,14,33,1
-45,14,38,1
-45,15,16,1
-45,15,34,1
-45,15,37,1
-45,16,24,1
-45,16,36,1
-45,17,19,1
-45,18,18,1
-45,18,20,1
-45,18,24,1
-45,18,27,1
-45,19,27,1
-45,19,73,1
-45,21,16,1
-45,21,22,1
-45,23,39,1
-45,23,53,1
-45,24,23,1
-45,25,22,1
-45,25,47,1
-45,25,58,1
-45,27,18,2
-45,29,44,1
-45,30,25,1
-45,30,47,1
-45,34,27,1
-45,34,66,1
-45,35,57,2
-45,36,23,1
-45,36,51,1
-45,38,52,1
-45,38,54,1
-45,39,22,1
-45,39,24,1
-45,39,30,1
-45,40,33,1
-45,41,25,1
-45,43,27,1
-45,43,32,1
-45,44,30,1
-45,44,35,1
-45,44,38,1
-45,44,77,1
-45,45,39,1
-45,46,38,1
-45,47,56,1
-45,49,36,1
-45,50,48,1
-45,50,67,1
-45,52,27,1
-45,52,42,1
-45,53,28,1
-45,54,45,1
-45,55,32,1
-44,-55,5,1
-44,-55,7,1
-44,-54,3,1
-44,-54,10,2
-44,-54,18,1
-44,-54,30,1
-44,-52,14,1
-44,-52,22,1
-44,-50,3,1
-44,-47,5,1
-44,-47,11,1
-44,-46,4,1
-44,-46,47,1
-44,-41,4,1
-44,-41,21,1
-44,-39,22,1
-44,-38,24,1
-44,-36,8,1
-44,-36,17,1
-44,-36,30,1
-44,-36,41,1
-44,-35,24,1
-44,-35,67,1
-44,-34,6,1
-44,-34,15,1
-44,-33,15,1
-44,-33,16,1
-44,-32,7,1
-44,-32,8,1
-44,-32,16,1
-44,-31,27,1
-44,-30,7,1
-44,-30,26,1
-44,-29,9,1
-44,-26,22,1
-44,-25,29,1
-44,-24,9,1
-44,-24,15,1
-44,-24,17,1
-44,-23,44,1
-44,-22,8,1
-44,-22,36,1
-44,-21,15,2
-44,-20,16,1
-44,-20,26,1
-44,-19,15,1
-44,-18,14,1
-44,-18,16,1
-44,-18,19,1
-44,-18,20,1
-44,-17,12,1
-44,-16,14,1
-44,-15,14,1
-44,-15,20,1
-44,-15,25,2
-44,-14,10,1
-44,-14,12,1
-44,-14,15,1
-44,-14,44,1
-44,-13,13,1
-44,-12,24,1
-44,-12,33,1
-44,-11,24,1
-44,-11,44,1
-44,-9,17,1
-44,-9,19,1
-44,-9,51,1
-44,-8,17,1
-44,-8,19,1
-44,-8,22,1
-44,-7,11,1
-44,-6,11,1
-44,-6,17,1
-44,-5,24,1
-44,-5,72,1
-44,-4,20,1
-44,-4,22,1
-44,-4,23,1
-44,-4,25,1
-44,-4,46,1
-44,-3,50,1
-44,-2,21,2
-44,-2,32,1
-44,-2,34,1
-44,-1,18,1
-44,0,23,1
-44,0,36,1
-44,1,25,1
-44,1,35,1
-44,1,43,1
-44,2,14,1
-44,2,23,1
-44,2,42,1
-44,2,78,1
-44,3,21,1
-44,4,20,1
-44,4,25,1
-44,5,13,1
-44,5,18,1
-44,5,19,1
-44,5,46,1
-44,7,18,1
-44,7,22,1
-44,7,23,1
-44,7,49,1
-44,8,16,1
-44,8,34,1
-44,9,17,1
-44,9,23,1
-44,9,45,1
-44,10,21,1
-44,10,24,1
-44,11,14,2
-44,11,27,1
-44,12,32,1
-44,12,62,1
-44,13,18,1
-44,13,20,1
-44,13,47,1
-44,14,23,1
-44,14,37,1
-44,16,44,1
-44,17,22,1
-44,17,29,1
-44,17,35,1
-44,18,17,2
-44,19,28,1
-44,19,33,1
-44,20,29,1
-44,21,23,1
-44,21,27,1
-44,22,22,1
-44,22,28,1
-44,23,20,1
-44,23,47,1
-44,24,18,1
-44,24,23,1
-44,24,51,1
-44,25,24,1
-44,25,26,1
-44,26,25,1
-44,27,36,1
-44,28,21,1
-44,28,42,1
-44,29,51,1
-44,29,68,1
-44,30,25,1
-44,30,41,1
-44,31,27,1
-44,32,51,1
-44,34,22,1
-44,34,24,1
-44,36,29,1
-44,36,30,1
-44,37,21,1
-44,37,26,1
-44,37,46,1
-44,39,31,1
-44,39,72,1
-44,42,30,1
-44,42,35,1
-44,42,43,1
-44,43,42,1
-44,44,38,1
-44,44,39,1
-44,45,27,1
-44,46,30,1
-44,46,31,1
-44,47,36,1
-44,49,31,1
-44,49,38,1
-44,49,40,1
-44,49,63,1
-44,50,35,1
-44,53,38,1
-43,-55,29,1
-43,-54,14,1
-43,-53,12,1
-43,-52,38,1
-43,-51,11,1
-43,-49,13,1
-43,-48,30,1
-43,-48,39,1
-43,-47,18,1
-43,-46,21,1
-43,-43,29,1
-43,-41,16,1
-43,-41,18,1
-43,-40,23,1
-43,-39,15,1
-43,-37,10,1
-43,-32,18,1
-43,-32,19,1
-43,-31,15,1
-43,-31,20,1
-43,-31,26,1
-43,-30,21,1
-43,-30,26,1
-43,-30,32,1
-43,-30,59,1
-43,-28,9,1
-43,-28,11,1
-43,-28,17,2
-43,-28,34,1
-43,-27,13,1
-43,-27,20,1
-43,-26,13,1
-43,-25,10,1
-43,-23,8,1
-43,-23,12,2
-43,-23,13,3
-43,-22,16,1
-43,-22,35,1
-43,-21,13,1
-43,-21,44,1
-43,-21,46,1
-43,-20,10,1
-43,-20,14,2
-43,-19,10,1
-43,-19,14,1
-43,-19,48,1
-43,-19,61,1
-43,-18,36,1
-43,-16,34,1
-43,-15,23,2
-43,-15,26,1
-43,-14,14,1
-43,-12,11,1
-43,-12,12,1
-43,-12,20,1
-43,-12,23,1
-43,-12,33,1
-43,-12,48,1
-43,-11,19,1
-43,-11,62,1
-43,-10,13,1
-43,-10,20,1
-43,-10,22,1
-43,-10,23,1
-43,-10,27,1
-43,-9,13,1
-43,-9,17,1
-43,-8,12,1
-43,-8,14,1
-43,-7,11,1
-43,-7,14,1
-43,-7,19,1
-43,-7,34,1
-43,-7,37,1
-43,-6,16,1
-43,-6,21,1
-43,-5,11,1
-43,-5,21,1
-43,-5,49,1
-43,-4,23,1
-43,-4,46,1
-43,-3,22,1
-43,-3,26,1
-43,-3,38,1
-43,-3,42,1
-43,-2,12,2
-43,-2,14,1
-43,-2,15,1
-43,-2,19,1
-43,-2,37,1
-43,-2,40,1
-43,-1,14,1
-43,-1,15,1
-43,-1,17,1
-43,-1,33,1
-43,-1,38,1
-43,-1,45,1
-43,-1,55,1
-43,-1,64,1
-43,0,33,1
-43,0,34,1
-43,0,51,1
-43,1,15,1
-43,1,27,1
-43,2,17,1
-43,2,18,1
-43,2,42,1
-43,3,38,1
-43,4,22,1
-43,4,26,1
-43,4,34,1
-43,4,41,1
-43,5,23,1
-43,5,28,1
-43,5,39,1
-43,5,40,1
-43,6,17,1
-43,6,37,1
-43,7,15,1
-43,7,22,1
-43,7,50,1
-43,9,23,1
-43,9,71,1
-43,10,14,1
-43,11,19,1
-43,11,20,1
-43,11,27,1
-43,11,36,1
-43,11,42,1
-43,11,73,1
-43,12,31,1
-43,13,16,1
-43,13,28,1
-43,14,25,1
-43,14,29,1
-43,14,43,1
-43,15,17,1
-43,15,36,1
-43,15,38,1
-43,15,47,1
-43,16,43,1
-43,16,46,1
-43,17,26,1
-43,18,38,1
-43,19,34,1
-43,20,22,1
-43,20,48,1
-43,20,51,1
-43,21,35,1
-43,21,73,1
-43,22,24,1
-43,23,29,1
-43,24,21,1
-43,24,28,1
-43,25,25,1
-43,26,29,1
-43,26,39,1
-43,27,22,2
-43,28,20,1
-43,29,30,1
-43,29,57,1
-43,30,20,2
-43,32,34,1
-43,33,37,1
-43,34,56,1
-43,35,23,1
-43,35,68,1
-43,38,50,1
-43,39,33,1
-43,39,54,1
-43,43,22,2
-43,45,38,1
-43,50,35,1
-43,51,31,1
-43,51,56,1
-43,52,33,2
-43,52,44,1
-43,52,56,1
-43,54,28,1
-42,-57,26,1
-42,-54,29,1
-42,-54,45,1
-42,-53,13,1
-42,-51,44,1
-42,-50,44,1
-42,-48,12,1
-42,-46,22,1
-42,-46,36,1
-42,-45,23,1
-42,-44,10,1
-42,-43,41,1
-42,-42,34,1
-42,-42,39,1
-42,-41,12,1
-42,-39,6,1
-42,-36,12,1
-42,-35,63,1
-42,-34,17,1
-42,-33,9,1
-42,-30,8,1
-42,-30,13,1
-42,-30,17,1
-42,-30,28,1
-42,-28,9,1
-42,-28,16,1
-42,-26,36,1
-42,-25,13,2
-42,-25,20,1
-42,-25,26,1
-42,-25,73,1
-42,-23,16,1
-42,-23,19,1
-42,-22,13,1
-42,-22,28,1
-42,-22,31,1
-42,-22,39,1
-42,-22,77,1
-42,-21,13,1
-42,-21,16,1
-42,-21,25,1
-42,-19,13,1
-42,-19,18,1
-42,-17,10,1
-42,-17,19,1
-42,-17,29,1
-42,-17,32,1
-42,-16,14,1
-42,-15,14,1
-42,-15,32,1
-42,-14,10,1
-42,-14,33,1
-42,-13,14,2
-42,-13,25,1
-42,-12,10,1
-42,-12,11,1
-42,-12,12,1
-42,-12,20,1
-42,-10,10,1
-42,-10,15,1
-42,-9,29,1
-42,-8,34,1
-42,-8,39,1
-42,-7,12,2
-42,-7,15,2
-42,-7,16,1
-42,-7,22,1
-42,-7,25,1
-42,-6,19,1
-42,-6,27,1
-42,-5,12,1
-42,-5,17,1
-42,-4,18,1
-42,-3,48,1
-42,-2,12,1
-42,-2,20,1
-42,-2,57,1
-42,-1,15,1
-42,-1,21,1
-42,-1,44,1
-42,1,13,1
-42,1,16,1
-42,1,17,1
-42,1,27,1
-42,3,13,1
-42,3,15,1
-42,3,30,1
-42,4,17,1
-42,4,21,1
-42,5,33,1
-42,6,17,1
-42,6,18,1
-42,6,29,1
-42,7,17,1
-42,8,20,1
-42,8,80,1
-42,9,60,1
-42,10,21,1
-42,10,23,1
-42,10,27,1
-42,11,26,1
-42,11,35,1
-42,11,49,1
-42,11,71,1
-42,12,19,1
-42,13,15,1
-42,13,24,1
-42,13,29,1
-42,14,55,1
-42,15,19,1
-42,15,29,1
-42,15,32,1
-42,17,42,1
-42,18,16,2
-42,18,18,1
-42,18,32,1
-42,18,43,1
-42,20,20,2
-42,20,28,1
-42,21,53,1
-42,24,18,1
-42,24,21,1
-42,25,31,1
-42,25,41,1
-42,25,43,1
-42,26,40,1
-42,27,37,1
-42,27,78,1
-42,28,21,1
-42,28,25,1
-42,28,38,1
-42,28,40,1
-42,30,27,1
-42,30,30,1
-42,30,50,1
-42,31,19,1
-42,31,39,1
-42,32,20,1
-42,32,40,1
-42,33,21,1
-42,36,23,2
-42,36,25,1
-42,38,34,1
-42,39,25,1
-42,39,36,1
-42,40,41,1
-42,41,29,1
-42,41,39,1
-42,42,26,1
-42,44,35,1
-42,46,28,1
-42,46,36,1
-42,46,43,1
-42,47,31,1
-42,48,37,1
-42,49,30,1
-42,49,43,1
-42,51,45,1
-42,52,38,1
-42,53,42,1
-42,55,31,1
-41,-57,9,1
-41,-56,17,1
-41,-55,30,1
-41,-51,47,1
-41,-51,67,1
-41,-50,63,1
-41,-49,12,1
-41,-49,13,1
-41,-49,73,1
-41,-48,32,1
-41,-48,34,1
-41,-48,35,1
-41,-47,4,1
-41,-47,11,1
-41,-46,4,1
-41,-46,14,1
-41,-45,9,1
-41,-44,6,1
-41,-43,5,1
-41,-43,13,1
-41,-42,42,1
-41,-41,58,1
-41,-40,25,1
-41,-38,24,1
-41,-36,24,1
-41,-35,7,1
-41,-35,15,1
-41,-35,21,1
-41,-33,30,2
-41,-32,16,1
-41,-32,20,1
-41,-30,77,1
-41,-28,18,1
-41,-27,15,1
-41,-26,25,1
-41,-26,28,1
-41,-26,71,1
-41,-25,14,1
-41,-25,22,1
-41,-24,10,1
-41,-24,57,1
-41,-23,10,1
-41,-23,13,1
-41,-22,18,1
-41,-21,8,1
-41,-21,12,1
-41,-21,20,1
-41,-21,45,1
-41,-18,11,1
-41,-18,16,1
-41,-18,21,1
-41,-18,32,1
-41,-15,12,2
-41,-15,13,1
-41,-15,14,1
-41,-15,48,1
-41,-13,17,1
-41,-13,20,1
-41,-12,14,1
-41,-12,21,1
-41,-12,27,1
-41,-11,21,1
-41,-11,24,1
-41,-10,12,1
-41,-10,14,1
-41,-10,15,1
-41,-10,16,1
-41,-10,20,1
-41,-9,11,1
-41,-9,12,1
-41,-9,18,1
-41,-9,25,1
-41,-9,30,1
-41,-8,11,1
-41,-8,27,1
-41,-8,30,1
-41,-8,39,1
-41,-7,15,1
-41,-7,37,1
-41,-6,18,1
-41,-5,15,1
-41,-5,16,1
-41,-5,22,1
-41,-4,12,2
-41,-4,13,1
-41,-4,27,1
-41,-4,67,1
-41,-3,57,1
-41,-2,12,1
-41,-2,24,1
-41,-2,35,1
-41,-1,16,1
-41,0,14,1
-41,0,20,1
-41,0,27,1
-41,0,35,1
-41,0,36,1
-41,1,19,1
-41,2,14,1
-41,3,14,1
-41,3,17,1
-41,4,14,1
-41,4,16,1
-41,4,18,1
-41,4,21,1
-41,4,36,1
-41,4,53,1
-41,5,42,1
-41,6,18,1
-41,7,19,1
-41,7,30,1
-41,8,19,1
-41,8,23,1
-41,8,47,1
-41,9,17,1
-41,9,41,1
-41,10,16,1
-41,10,27,1
-41,10,60,1
-41,11,15,1
-41,11,19,1
-41,11,35,1
-41,12,17,1
-41,12,48,1
-41,12,49,1
-41,13,17,1
-41,13,18,1
-41,13,20,1
-41,13,23,1
-41,13,47,1
-41,14,17,1
-41,14,20,1
-41,14,28,1
-41,15,29,1
-41,16,18,1
-41,16,23,1
-41,16,26,1
-41,16,35,1
-41,16,50,1
-41,17,44,1
-41,18,39,1
-41,20,18,2
-41,20,19,1
-41,20,20,1
-41,20,49,1
-41,21,29,1
-41,21,71,1
-41,22,18,1
-41,22,26,2
-41,23,25,1
-41,24,24,1
-41,24,40,1
-41,24,41,1
-41,25,35,1
-41,26,21,1
-41,26,22,1
-41,27,22,1
-41,27,23,1
-41,29,22,1
-41,29,39,1
-41,31,24,1
-41,31,32,1
-41,32,28,1
-41,33,21,1
-41,33,35,1
-41,33,39,1
-41,34,35,1
-41,35,31,1
-41,36,36,1
-41,36,40,1
-41,36,41,1
-41,36,44,1
-41,36,73,1
-41,37,21,1
-41,37,25,1
-41,38,26,1
-41,38,28,2
-41,38,33,1
-41,40,22,1
-41,40,27,1
-41,40,31,1
-41,40,33,1
-41,40,35,1
-41,40,51,1
-41,41,62,1
-41,42,33,1
-41,43,31,1
-41,45,40,1
-41,46,27,1
-41,46,46,1
-41,46,55,1
-41,47,25,1
-41,49,24,1
-41,52,49,1
-41,55,33,1
-41,56,52,1
-40,-57,27,1
-40,-56,6,1
-40,-54,56,1
-40,-51,13,1
-40,-51,17,1
-40,-50,3,1
-40,-50,40,1
-40,-46,7,1
-40,-46,8,1
-40,-46,9,1
-40,-46,66,1
-40,-45,7,1
-40,-44,46,1
-40,-43,15,1
-40,-43,17,1
-40,-43,38,1
-40,-43,39,1
-40,-39,39,1
-40,-38,9,1
-40,-37,10,1
-40,-37,23,1
-40,-37,27,1
-40,-36,9,1
-40,-36,15,1
-40,-36,22,1
-40,-36,57,1
-40,-34,10,1
-40,-34,13,1
-40,-33,64,1
-40,-32,7,1
-40,-32,71,1
-40,-30,13,1
-40,-30,21,1
-40,-28,14,1
-40,-28,22,1
-40,-28,33,1
-40,-27,12,1
-40,-27,21,1
-40,-27,68,1
-40,-26,9,1
-40,-25,8,1
-40,-25,16,1
-40,-25,39,1
-40,-24,10,1
-40,-24,21,1
-40,-24,31,1
-40,-24,61,1
-40,-23,24,1
-40,-22,33,1
-40,-21,21,1
-40,-20,38,1
-40,-19,13,1
-40,-17,13,1
-40,-17,18,1
-40,-17,31,1
-40,-17,53,1
-40,-16,23,1
-40,-16,24,1
-40,-16,35,1
-40,-15,28,1
-40,-15,36,1
-40,-14,10,2
-40,-14,18,1
-40,-14,23,1
-40,-14,37,1
-40,-13,15,1
-40,-13,16,1
-40,-13,28,1
-40,-13,68,1
-40,-12,10,1
-40,-11,15,1
-40,-11,23,1
-40,-11,25,1
-40,-11,50,1
-40,-10,20,1
-40,-10,30,1
-40,-9,16,1
-40,-8,12,1
-40,-8,15,2
-40,-8,24,1
-40,-7,22,1
-40,-7,25,1
-40,-7,46,1
-40,-6,13,1
-40,-6,17,1
-40,-6,23,1
-40,-6,34,1
-40,-5,21,1
-40,-5,41,1
-40,-4,12,1
-40,-4,24,1
-40,-4,39,1
-40,-4,45,1
-40,-2,13,1
-40,-2,22,1
-40,-1,18,1
-40,-1,28,1
-40,-1,34,1
-40,0,18,1
-40,0,31,1
-40,0,37,1
-40,1,20,1
-40,1,23,1
-40,1,30,1
-40,1,44,1
-40,1,45,1
-40,2,28,1
-40,3,67,1
-40,4,15,1
-40,5,25,1
-40,5,43,1
-40,6,13,1
-40,6,20,1
-40,7,15,1
-40,7,17,1
-40,7,37,1
-40,7,40,1
-40,7,51,1
-40,8,14,1
-40,8,23,1
-40,8,24,1
-40,8,28,1
-40,9,15,2
-40,9,27,1
-40,9,33,1
-40,10,19,1
-40,10,20,1
-40,10,25,1
-40,10,27,1
-40,10,33,2
-40,11,18,1
-40,11,22,1
-40,11,26,1
-40,11,32,1
-40,12,16,1
-40,12,20,1
-40,12,21,1
-40,12,24,1
-40,12,29,2
-40,13,17,1
-40,13,24,1
-40,13,35,1
-40,14,33,1
-40,14,36,1
-40,15,21,1
-40,15,72,1
-40,16,32,1
-40,17,19,1
-40,17,24,1
-40,17,25,1
-40,18,24,1
-40,18,40,1
-40,18,41,1
-40,19,23,1
-40,19,39,1
-40,20,27,2
-40,20,30,1
-40,20,35,1
-40,20,45,1
-40,22,27,1
-40,22,28,1
-40,22,38,1
-40,23,37,1
-40,24,19,1
-40,25,18,1
-40,25,30,1
-40,26,18,1
-40,26,30,1
-40,27,36,2
-40,27,38,1
-40,28,33,1
-40,28,35,1
-40,29,28,1
-40,29,47,1
-40,30,31,1
-40,31,36,1
-40,31,38,1
-40,31,76,1
-40,32,24,1
-40,34,43,1
-40,36,23,1
-40,36,38,1
-40,40,25,2
-40,40,34,2
-40,40,41,1
-40,41,26,1
-40,41,29,1
-40,41,32,1
-40,42,30,1
-40,42,39,1
-40,42,40,1
-40,43,27,1
-40,43,48,1
-40,44,33,1
-40,44,37,1
-40,45,45,1
-40,46,27,1
-40,46,46,1
-40,46,67,1
-40,47,26,1
-40,49,27,1
-40,49,48,1
-40,50,48,1
-40,50,57,1
-40,51,31,1
-40,54,63,1
-39,-56,23,1
-39,-55,41,1
-39,-51,6,1
-39,-51,44,1
-39,-48,10,1
-39,-48,23,1
-39,-46,9,1
-39,-46,52,1
-39,-44,6,2
-39,-43,22,1
-39,-42,32,1
-39,-40,11,1
-39,-40,22,1
-39,-40,32,1
-39,-40,47,1
-39,-39,11,1
-39,-39,23,1
-39,-39,43,1
-39,-38,24,1
-39,-38,36,1
-39,-37,9,1
-39,-37,22,1
-39,-36,11,1
-39,-36,12,1
-39,-36,14,1
-39,-36,26,1
-39,-33,11,1
-39,-33,27,1
-39,-32,9,1
-39,-32,19,1
-39,-31,14,1
-39,-31,45,1
-39,-30,10,1
-39,-30,11,1
-39,-30,14,1
-39,-29,15,1
-39,-28,26,1
-39,-28,38,1
-39,-28,42,1
-39,-27,14,1
-39,-27,45,1
-39,-26,10,1
-39,-26,20,1
-39,-25,9,1
-39,-25,13,1
-39,-25,28,1
-39,-24,10,1
-39,-24,24,1
-39,-23,21,1
-39,-23,38,1
-39,-22,9,2
-39,-21,10,1
-39,-21,17,1
-39,-20,16,1
-39,-20,36,1
-39,-19,9,1
-39,-19,12,1
-39,-19,47,1
-39,-18,13,1
-39,-18,16,1
-39,-17,12,1
-39,-17,13,1
-39,-17,56,1
-39,-16,15,1
-39,-16,26,1
-39,-15,15,1
-39,-14,15,1
-39,-14,20,1
-39,-14,29,1
-39,-13,10,1
-39,-13,12,1
-39,-13,16,1
-39,-13,20,1
-39,-13,25,1
-39,-13,32,1
-39,-12,11,1
-39,-12,14,1
-39,-12,19,1
-39,-12,21,1
-39,-12,24,1
-39,-10,16,1
-39,-10,77,1
-39,-9,14,1
-39,-9,16,1
-39,-9,18,1
-39,-8,11,1
-39,-8,17,1
-39,-8,21,1
-39,-7,26,1
-39,-6,12,1
-39,-6,16,1
-39,-6,29,1
-39,-6,39,1
-39,-5,23,1
-39,-4,25,2
-39,-4,28,1
-39,-4,31,1
-39,-4,37,1
-39,-3,20,1
-39,-3,25,1
-39,-2,16,3
-39,-1,15,1
-39,-1,17,1
-39,-1,18,1
-39,0,18,1
-39,0,19,1
-39,0,23,1
-39,0,24,1
