x_bin,y_bin,t_bin,particle_count
41,-1,109,1
41,-1,130,1
41,0,94,1
41,0,99,1
41,0,100,1
41,0,104,1
41,0,105,1
41,0,107,1
41,0,108,1
41,0,114,1
41,0,118,1
41,0,120,1
41,0,121,1
41,1,94,1
41,1,95,1
41,1,111,2
41,1,132,1
41,2,94,1
41,2,95,4
41,2,96,4
41,2,97,2
41,2,99,1
41,2,100,1
41,2,106,1
41,2,108,1
41,2,111,1
41,2,113,1
41,2,117,2
41,2,118,1
41,2,121,1
41,2,131,1
41,2,134,1
41,2,157,1
41,3,93,1
41,3,95,1
41,3,96,1
41,3,97,1
41,3,99,3
41,3,104,1
41,3,111,1
41,3,120,1
41,3,124,1
41,3,148,1
41,4,95,1
41,4,96,1
41,4,97,1
41,4,98,5
41,4,99,2
41,4,100,1
41,4,103,1
41,4,107,1
41,4,124,1
41,4,155,1
41,4,156,1
41,5,101,2
41,5,103,1
41,5,107,1
41,5,111,2
41,5,116,1
41,5,124,1
41,6,97,1
41,6,98,3
41,6,99,1
41,6,102,1
41,6,104,1
41,6,105,1
41,6,106,1
41,6,112,1
41,6,114,1
41,6,115,1
41,6,127,2
41,7,97,2
41,7,99,2
41,7,102,1
41,7,103,1
41,7,105,3
41,7,108,1
41,7,118,1
41,7,124,1
41,7,125,1
41,7,129,1
41,8,97,3
41,8,98,2
41,8,100,1
41,8,101,1
41,8,102,2
41,8,103,2
41,8,104,2
41,8,105,2
41,8,108,1
41,8,111,1
41,8,112,1
41,8,114,1
41,8,117,1
41,8,131,1
41,9,99,2
41,9,100,2
41,9,104,1
41,9,111,1
41,9,113,1
41,9,115,1
41,9,116,1
41,9,117,1
41,9,119,1
41,9,125,1
41,9,138,1
41,10,100,1
41,10,101,2
41,10,104,1
41,10,105,2
41,10,107,1
41,10,108,1
41,10,109,1
41,10,110,2
41,10,112,2
41,10,114,3
41,11,99,1
41,11,100,1
41,11,101,1
41,11,103,1
41,11,109,3
41,11,111,1
41,11,119,1
41,11,135,1
41,12,99,1
41,12,101,2
41,12,103,1
41,12,105,1
41,12,108,1
41,12,109,1
41,12,115,1
41,12,121,2
41,12,124,1
41,12,127,1
41,12,135,1
41,13,100,1
41,13,104,1
41,13,105,3
41,13,106,1
41,13,114,1
41,13,116,3
41,13,117,2
41,13,118,2
41,13,121,1
41,14,101,1
41,14,102,2
41,14,105,2
41,14,106,1
41,14,107,1
41,14,110,1
41,14,115,1
41,14,116,1
41,14,123,1
41,14,126,1
41,14,140,1
41,14,143,1
41,15,102,1
41,15,103,1
41,15,104,1
41,15,106,1
41,15,107,2
41,15,109,1
41,15,118,1
41,15,122,1
41,15,127,1
41,15,128,1
41,15,144,1
41,15,150,1
41,16,103,1
41,16,105,1
41,16,109,1
41,16,110,1
41,16,111,1
41,16,121,1
41,16,127,1
41,16,129,1
41,17,103,1
41,17,108,1
41,17,109,1
41,17,111,1
41,17,114,2
41,17,117,1
41,17,118,1
41,17,122,1
41,17,124,1
41,17,131,1
41,17,145,1
41,18,102,1
41,18,104,1
41,18,105,1
41,18,108,2
41,18,110,1
41,18,111,1
41,18,117,1
41,18,120,1
41,18,129,1
41,18,137,1
41,19,105,2
41,19,109,1
41,19,111,1
41,19,112,3
41,19,116,1
41,19,117,1
41,19,118,1
41,19,119,1
41,19,125,1
41,19,127,1
41,19,129,1
41,19,144,1
41,19,145,1
41,19,146,1
41,19,153,1
41,20,105,2
41,20,107,2
41,20,112,1
41,20,113,1
41,20,116,2
41,20,118,1
41,20,121,1
41,20,127,1
41,20,130,1
41,20,143,1
41,21,108,2
41,21,109,2
41,21,110,2
41,21,111,1
41,21,121,1
41,21,122,1
41,21,123,1
41,21,124,2
41,21,131,1
41,22,109,1
41,22,110,1
41,22,111,1
41,22,112,3
41,22,116,2
41,22,123,1
41,22,129,1
41,22,131,1
41,22,134,1
41,22,148,1
41,22,158,1
41,23,111,2
41,23,113,1
41,23,117,1
41,23,123,2
41,23,127,1
41,23,130,1
41,23,134,1
41,23,142,1
41,24,107,1
41,24,110,3
41,24,112,3
41,24,113,2
41,24,114,1
41,24,115,1
41,24,117,1
41,24,129,1
41,24,146,1
41,25,111,1
41,25,112,2
41,25,113,1
41,25,114,1
41,25,115,1
41,26,111,1
41,26,113,1
41,26,116,1
41,26,118,1
41,26,128,1
41,26,135,1
41,27,110,2
41,27,113,1
41,27,115,2
41,27,117,1
41,27,118,1
41,27,122,1
41,27,123,1
41,27,125,1
41,27,134,1
41,27,137,1
41,27,138,1
41,27,140,1
41,27,144,1
41,27,153,1
41,28,111,1
41,28,116,1
41,28,124,1
41,29,128,1
41,29,130,1
41,29,151,1
41,30,112,1
41,30,114,1
41,30,116,1
41,30,122,1
41,30,133,1
41,31,112,1
41,31,116,1
41,31,120,1
41,31,124,1
41,31,144,1
41,32,115,3
41,32,117,1
41,32,118,1
41,32,125,1
41,32,127,1
41,32,137,1
41,32,138,1
41,32,139,1
41,33,112,1
41,33,117,1
41,33,123,1
41,33,125,1
41,33,129,1
41,34,114,1
41,34,123,1
41,34,128,1
41,34,139,1
41,34,144,1
41,35,114,1
41,35,115,1
41,35,119,1
41,35,122,1
41,35,125,1
41,35,127,1
41,35,128,1
41,35,136,1
41,35,145,1
41,35,151,1
41,35,154,1
41,36,118,2
41,36,122,1
41,36,126,1
41,36,133,1
41,36,134,1
41,36,144,1
41,37,118,1
41,37,120,1
41,37,123,1
41,37,125,2
41,37,129,1
41,37,151,1
41,38,119,1
41,38,123,1
41,38,126,1
41,38,132,1
41,38,143,1
41,39,119,2
41,39,120,1
41,39,121,1
41,39,124,1
41,39,126,1
41,39,129,1
41,39,136,1
41,39,138,1
41,40,120,1
41,40,121,1
41,40,122,1
41,40,127,1
41,41,117,1
41,41,123,1
41,41,125,1
41,41,132,1
41,41,156,1
41,42,118,1
41,42,120,3
41,42,122,1
41,42,126,1
41,42,136,1
41,43,120,1
41,43,124,1
41,43,128,1
41,43,147,1
41,43,152,1
41,44,121,2
41,44,125,1
41,44,126,1
41,44,131,1
41,44,138,1
41,44,155,1
41,45,120,1
41,45,128,3
41,45,136,1
41,45,138,1
41,45,140,1
41,46,127,1
41,46,131,1
41,46,132,1
41,46,138,1
41,47,123,1
41,47,124,1
41,47,126,1
41,47,127,1
41,47,132,1
41,47,133,1
41,47,134,1
41,47,136,1
41,48,123,1
41,48,134,1
41,48,137,2
41,48,140,1
41,48,156,1
41,49,126,1
41,49,127,1
41,49,131,2
41,49,133,1
41,49,140,1
41,49,154,1
41,50,126,1
41,50,134,1
41,50,139,1
41,50,152,1
41,51,141,1
41,51,152,1
41,52,132,1
41,52,138,2
41,52,141,1
41,52,146,1
41,52,155,1
41,52,156,1
41,53,134,1
41,53,136,1
41,53,139,1
41,54,129,1
41,54,141,1
41,54,144,1
41,55,130,1
41,55,131,1
41,55,132,1
41,55,145,1
41,56,137,1
42,-56,63,1
42,-56,66,1
42,-56,73,1
42,-56,77,1
42,-56,94,1
42,-56,103,1
42,-55,64,1
42,-55,83,1
42,-55,97,1
42,-54,66,1
42,-54,70,1
42,-54,72,2
42,-54,96,1
42,-54,98,1
42,-54,105,1
42,-54,110,1
42,-53,64,1
42,-53,68,1
42,-53,71,2
42,-53,77,1
42,-53,86,1
42,-53,111,1
42,-52,64,1
42,-52,66,1
42,-52,67,1
42,-52,74,1
42,-52,89,1
42,-52,91,1
42,-52,96,1
42,-51,79,1
42,-51,82,1
42,-51,84,1
42,-51,125,1
42,-50,72,1
42,-49,72,2
42,-49,75,1
42,-49,91,1
42,-49,105,1
42,-49,115,1
42,-48,74,1
42,-48,94,1
42,-47,68,2
42,-47,69,2
42,-47,71,1
42,-47,72,1
42,-47,84,1
42,-47,92,1
42,-46,75,3
42,-46,82,1
42,-46,83,1
42,-46,89,1
42,-46,91,1
42,-46,106,1
42,-45,69,1
42,-45,112,1
42,-45,127,1
42,-45,141,1
42,-44,74,1
42,-44,78,1
42,-44,97,1
42,-44,98,1
42,-44,151,1
42,-43,74,1
42,-43,86,1
42,-43,101,1
42,-42,76,1
42,-42,78,1
42,-42,93,1
42,-42,128,1
42,-41,74,1
42,-41,76,1
42,-41,93,1
42,-40,77,1
42,-40,79,1
42,-40,104,1
42,-40,110,1
42,-40,125,1
42,-39,93,1
42,-39,98,1
42,-39,106,1
42,-39,116,1
42,-39,120,1
42,-38,86,1
42,-38,91,1
42,-38,121,1
42,-37,75,1
42,-37,78,2
42,-37,87,1
42,-37,98,1
42,-37,115,1
42,-36,71,1
42,-36,72,1
42,-36,75,1
42,-36,83,1
42,-36,88,1
42,-36,92,1
42,-36,93,1
42,-36,130,1
42,-35,72,1
42,-35,75,1
42,-35,79,1
42,-35,80,2
42,-35,87,1
42,-35,90,1
42,-35,93,1
42,-35,97,1
42,-35,104,1
42,-35,131,1
42,-34,76,1
42,-34,93,1
42,-34,142,1
42,-33,76,1
42,-33,77,1
42,-33,80,1
42,-33,83,1
42,-33,89,1
42,-33,131,1
42,-32,74,2
42,-32,76,1
42,-32,80,1
42,-32,84,1
42,-32,90,1
42,-32,92,1
42,-32,102,2
42,-32,105,1
42,-32,157,1
42,-31,77,2
42,-31,78,2
42,-31,86,1
42,-31,88,1
42,-31,95,1
42,-31,130,1
42,-31,142,1
42,-30,75,2
42,-30,76,1
42,-30,81,1
42,-30,83,1
42,-30,86,1
42,-30,88,1
42,-30,115,1
42,-29,77,2
42,-29,78,1
42,-29,82,1
42,-29,95,1
42,-29,103,2
42,-29,105,1
42,-29,116,2
42,-28,78,2
42,-28,79,1
42,-28,88,1
42,-28,99,1
42,-27,79,2
42,-27,81,2
42,-27,83,1
42,-27,88,1
42,-27,90,1
42,-27,94,1
42,-27,98,1
42,-27,100,1
42,-27,104,1
42,-27,118,1
42,-27,126,1
42,-26,82,1
42,-26,84,2
42,-26,86,1
42,-26,87,1
42,-26,98,1
42,-26,106,1
42,-25,78,1
42,-25,80,2
42,-25,81,1
42,-25,86,2
42,-25,88,1
42,-25,90,2
42,-25,95,1
42,-25,113,1
42,-24,81,1
42,-24,82,2
42,-24,92,1
42,-24,108,1
42,-23,79,1
42,-23,80,2
42,-23,85,2
42,-23,86,1
42,-23,87,2
42,-23,88,1
42,-23,89,1
42,-23,92,1
42,-23,93,1
42,-23,108,1
42,-23,111,1
42,-22,80,1
42,-22,81,1
42,-22,83,1
42,-22,84,1
42,-22,85,1
42,-22,89,1
42,-22,92,1
42,-22,95,2
42,-22,96,1
42,-22,97,1
42,-22,103,1
42,-22,120,1
42,-21,83,1
42,-21,85,1
42,-21,86,2
42,-21,88,1
42,-21,89,2
42,-21,92,1
42,-21,93,1
42,-21,94,2
42,-21,109,1
42,-21,111,1
42,-21,112,1
42,-21,113,1
42,-21,115,1
42,-20,81,1
42,-20,82,1
42,-20,83,3
42,-20,84,2
42,-20,87,1
42,-20,90,1
42,-20,95,1
42,-20,103,1
42,-20,109,1
42,-19,83,1
42,-19,84,2
42,-19,85,2
42,-19,87,1
42,-19,89,1
42,-19,91,1
42,-19,93,1
42,-19,98,1
42,-19,105,1
42,-19,106,1
42,-19,119,1
42,-19,139,1
42,-18,85,1
42,-18,87,1
42,-18,88,2
42,-18,89,2
42,-18,92,1
42,-18,93,1
42,-18,98,2
42,-18,107,1
42,-18,112,1
42,-17,84,1
42,-17,86,1
42,-17,90,1
42,-17,91,1
42,-17,99,1
42,-17,101,1
42,-17,102,1
42,-17,106,1
42,-17,107,1
42,-17,110,1
42,-17,119,1
42,-17,121,1
42,-16,86,2
42,-16,87,2
42,-16,88,1
42,-16,91,1
42,-16,117,1
42,-16,122,1
42,-16,143,1
42,-15,85,1
42,-15,90,1
42,-15,92,2
42,-15,103,1
42,-15,109,1
42,-15,136,1
42,-14,87,1
42,-14,89,1
42,-14,91,2
42,-14,92,1
42,-14,94,1
42,-14,97,1
42,-14,100,1
42,-14,111,1
42,-14,113,2
42,-14,121,1
42,-14,130,1
42,-14,134,1
42,-13,85,1
42,-13,87,1
42,-13,90,2
42,-13,97,1
42,-13,98,1
42,-13,100,1
42,-13,104,1
42,-13,126,1
42,-12,88,2
42,-12,90,2
42,-12,91,1
42,-12,92,1
42,-12,94,1
42,-12,97,1
42,-12,102,2
42,-12,104,1
42,-12,108,1
42,-12,112,1
42,-12,126,1
42,-12,141,1
42,-11,86,2
42,-11,88,1
42,-11,90,1
42,-11,91,1
42,-11,92,1
42,-11,93,1
42,-11,105,1
42,-11,110,1
42,-11,126,1
42,-11,133,1
42,-10,87,2
42,-10,88,2
42,-10,93,1
42,-10,95,1
42,-10,96,1
42,-10,97,2
42,-10,98,1
42,-10,99,1
42,-10,100,1
42,-10,116,1
42,-10,135,1
42,-10,141,1
42,-9,93,1
42,-9,95,1
42,-9,99,1
42,-9,100,1
42,-9,102,1
42,-9,103,1
42,-9,113,1
42,-9,120,1
42,-8,91,1
42,-8,92,1
42,-8,95,1
42,-8,96,1
42,-8,97,2
42,-8,100,1
42,-8,102,1
42,-8,105,1
42,-8,112,1
42,-8,124,1
42,-7,90,1
42,-7,97,1
42,-7,99,2
42,-7,103,1
42,-7,104,1
42,-7,107,1
42,-7,112,1
42,-7,113,1
42,-7,118,1
42,-7,126,1
42,-6,90,1
42,-6,91,1
42,-6,92,1
42,-6,94,2
42,-6,95,1
42,-6,97,2
42,-6,98,1
42,-6,99,2
42,-6,100,2
42,-5,90,1
42,-5,92,3
42,-5,93,2
42,-5,94,1
42,-5,103,1
42,-5,105,2
42,-5,109,1
42,-5,115,1
42,-5,130,1
42,-5,136,1
42,-4,90,2
42,-4,92,1
42,-4,96,1
42,-4,97,4
42,-4,100,1
42,-4,105,1
42,-4,106,1
42,-4,112,1
42,-4,116,1
42,-4,157,1
42,-3,91,2
42,-3,94,2
42,-3,99,1
42,-3,103,1
42,-3,106,1
42,-3,108,1
42,-3,110,1
42,-3,111,1
42,-3,131,1
42,-3,140,1
42,-2,92,1
42,-2,93,3
42,-2,94,2
42,-2,96,1
42,-2,97,1
42,-2,98,1
42,-2,100,2
42,-2,108,1
42,-2,112,1
42,-2,122,1
42,-2,125,1
42,-2,132,1
42,-2,142,1
42,-2,143,1
42,-1,93,1
42,-1,95,2
42,-1,97,2
42,-1,101,1
42,-1,103,2
42,-1,104,1
42,-1,105,1
42,-1,107,1
42,-1,111,1
42,-1,113,2
42,-1,115,1
42,-1,125,1
42,-1,126,1
42,-1,130,1
42,-1,132,1
42,-1,144,1
42,0,94,1
42,0,100,1
42,0,103,1
42,0,112,1
42,0,113,1
42,0,114,1
42,0,115,1
42,0,118,1
42,0,128,1
42,0,134,1
42,0,142,2
42,1,95,2
42,1,97,3
42,1,100,2
42,1,101,2
42,1,102,1
42,1,134,1
42,1,148,1
42,2,97,1
42,2,98,1
42,2,99,1
42,2,100,1
42,2,102,1
42,2,103,1
42,2,113,1
42,2,126,1
42,2,128,1
42,2,155,1
42,3,95,3
42,3,96,2
42,3,97,2
42,3,98,2
42,3,99,1
42,3,100,1
42,3,104,1
42,3,105,3
42,3,106,2
42,3,110,1
42,3,111,2
42,3,136,1
42,4,95,1
42,4,98,2
42,4,99,1
42,4,100,2
42,4,132,1
42,4,136,1
42,5,97,3
42,5,99,1
42,5,100,1
42,5,101,1
42,5,104,4
42,5,106,2
42,5,108,1
42,5,112,1
42,5,115,1
42,5,116,1
42,5,117,1
42,5,118,1
42,5,124,1
42,5,125,1
42,5,126,1
42,6,98,2
42,6,99,2
42,6,103,1
42,6,112,2
42,6,115,1
42,7,100,1
42,7,101,1
42,7,102,1
42,7,103,1
42,7,111,1
42,7,118,1
42,7,125,1
42,7,147,1
42,7,149,1
42,8,98,1
42,8,99,4
42,8,101,1
42,8,102,3
42,8,103,3
42,8,107,1
42,8,109,1
42,8,113,1
42,8,122,1
42,8,127,1
42,8,145,1
42,9,100,1
42,9,101,1
42,9,103,3
42,9,104,3
42,9,105,1
42,9,107,1
42,9,108,1
42,9,113,1
42,9,122,1
42,9,123,1
42,10,99,1
42,10,104,2
42,10,106,1
42,10,107,1
42,10,109,1
42,10,110,1
42,10,113,1
42,10,115,1
42,10,123,1
42,10,126,1
42,10,143,1
42,10,148,1
42,11,102,1
42,11,103,1
42,11,106,2
42,11,108,2
42,11,109,1
42,11,110,1
42,11,114,1
42,11,115,3
42,12,100,1
42,12,101,1
42,12,104,1
42,12,105,1
42,12,106,1
42,12,109,1
42,12,110,1
42,12,117,1
42,12,123,1
42,12,125,1
42,12,130,3
42,12,145,1
42,13,100,1
42,13,103,2
42,13,104,1
42,13,107,2
42,13,109,1
42,13,111,1
42,13,112,1
42,13,113,1
42,13,117,1
42,13,119,1
42,13,120,1
42,13,125,1
42,13,139,1
42,14,103,1
42,14,108,1
42,14,114,1
42,14,122,2
42,14,149,1
42,15,104,1
42,15,107,1
42,15,113,2
42,15,117,1
42,15,121,1
42,15,126,1
42,15,142,1
42,15,154,1
42,16,103,2
42,16,105,1
42,16,107,1
42,16,108,1
42,16,110,1
42,16,114,2
42,16,116,1
42,16,120,1
42,17,102,1
42,17,105,1
42,17,107,1
42,17,109,2
42,17,117,1
42,17,126,1
42,18,105,2
42,18,106,1
42,18,108,2
42,18,109,1
42,18,112,1
42,18,113,1
42,18,114,1
42,18,115,2
42,18,116,1
42,18,119,1
42,18,120,1
42,18,121,1
42,19,105,2
42,19,107,1
42,19,109,1
42,19,110,2
42,19,113,1
42,19,114,2
42,19,115,1
42,19,117,2
42,20,104,1
42,20,105,1
42,20,106,1
42,20,107,1
42,20,109,1
42,20,110,1
42,20,113,3
42,20,119,1
42,20,125,1
42,20,129,1
42,20,137,1
42,20,151,1
42,21,108,1
42,21,111,1
42,21,112,1
42,21,114,1
42,21,127,1
42,21,140,1
42,21,142,1
42,21,158,1
42,22,109,1
42,22,113,1
42,22,115,1
42,22,116,1
42,22,129,1
42,23,110,1
42,23,119,3
42,23,123,1
42,23,126,1
42,23,133,1
42,23,137,1
42,23,143,1
42,23,158,1
42,24,108,1
42,24,110,1
42,24,113,1
42,24,116,1
42,24,121,2
42,24,123,1
42,24,129,1
42,25,107,1
42,25,108,2
42,25,111,1
42,25,115,1
42,25,117,1
42,25,118,1
42,25,122,1
42,25,123,1
42,25,127,1
42,26,120,1
42,26,123,1
42,26,126,1
42,26,134,1
42,26,139,1
42,27,111,2
42,27,114,1
42,27,122,1
42,27,135,1
42,27,137,2
42,27,141,2
42,28,110,1
42,28,113,1
42,28,114,2
42,28,115,1
42,28,116,1
42,28,120,1
42,28,121,1
42,28,124,1
42,28,125,1
42,28,126,1
42,28,152,1
42,28,156,1
42,29,112,1
42,29,119,1
42,29,121,1
42,29,122,1
42,30,113,1
42,30,125,2
42,30,126,1
42,30,130,1
42,30,133,1
42,30,135,1
42,30,136,1
42,30,137,1
42,31,112,1
42,31,114,1
42,31,122,1
42,31,124,1
42,32,112,1
42,32,113,2
42,32,115,2
42,32,118,2
42,32,125,3
42,32,127,1
42,32,141,1
42,32,144,1
42,33,115,2
42,33,117,2
42,33,122,1
42,33,128,1
42,34,116,1
42,34,118,2
42,34,121,1
42,34,122,2
42,34,125,1
42,34,126,1
42,34,127,1
42,34,129,1
42,34,153,1
42,35,117,2
42,35,118,1
42,35,119,2
42,35,120,1
42,35,126,1
42,35,137,1
42,35,141,1
42,35,149,1
42,35,152,1
42,36,118,1
42,36,153,1
42,37,119,1
42,37,130,1
42,37,142,1
42,38,116,1
42,38,118,2
42,38,121,1
42,38,125,1
42,38,128,1
42,38,138,1
42,38,140,1
42,38,142,1
42,38,152,1
42,38,158,1
42,39,118,1
42,39,124,1
42,39,127,1
42,39,132,3
42,39,136,1
42,39,139,1
42,39,145,1
42,39,150,1
42,40,146,1
42,40,147,1
42,40,150,1
42,40,153,1
42,41,122,1
42,41,125,1
42,41,137,2
42,41,141,2
42,42,125,1
42,42,128,1
42,42,129,1
42,42,135,1
42,42,152,1
42,43,126,1
42,43,127,1
42,43,132,1
42,43,135,1
42,43,138,1
42,43,153,1
42,43,156,2
42,44,121,1
42,44,123,1
42,44,130,1
42,44,139,1
42,44,147,1
42,44,149,1
42,44,154,1
42,45,122,1
42,45,135,1
42,45,137,1
42,45,138,1
42,45,156,1
42,46,122,1
42,46,124,2
42,46,125,1
42,46,126,1
42,46,134,1
42,46,137,1
42,46,138,1
42,46,140,1
42,47,128,1
42,47,134,1
42,47,139,1
42,47,140,1
42,48,128,1
42,48,129,1
42,48,132,1
42,49,126,1
42,49,130,1
42,49,148,1
42,50,126,1
42,50,132,1
42,50,142,1
42,51,142,1
42,52,131,1
42,52,132,2
42,52,152,1
42,53,138,1
42,53,145,1
42,54,127,1
42,54,139,1
42,55,128,1
42,55,140,1
42,55,143,1
43,-56,65,1
43,-56,92,1
43,-56,97,1
43,-56,98,1
43,-56,111,1
43,-55,67,1
43,-55,75,1
43,-55,84,1
43,-55,113,1
43,-54,69,1
43,-54,70,1
43,-54,76,1
43,-54,126,1
43,-53,74,1
43,-53,100,1
43,-52,79,1
43,-52,80,1
43,-52,95,1
43,-52,111,1
43,-51,63,1
43,-51,72,1
43,-51,85,1
43,-51,94,1
43,-50,83,1
43,-50,86,1
43,-50,91,1
43,-49,68,1
43,-49,74,1
43,-49,80,1
43,-49,86,1
43,-49,97,1
43,-49,139,1
43,-48,66,1
43,-48,79,1
43,-48,80,1
43,-48,81,1
43,-48,83,1
43,-48,93,1
43,-48,113,1
43,-47,74,1
43,-47,85,1
43,-47,88,1
43,-47,91,1
43,-46,70,2
43,-46,94,1
43,-46,157,1
43,-45,73,1
43,-45,81,1
43,-44,73,2
43,-44,80,1
43,-44,84,1
43,-44,85,1
43,-43,73,1
43,-43,78,1
43,-43,89,1
43,-43,94,1
43,-43,97,1
43,-43,102,1
43,-43,122,1
43,-42,73,1
43,-42,79,1
43,-42,85,1
43,-42,86,1
43,-42,89,1
43,-42,101,1
43,-41,71,1
43,-41,74,1
43,-41,75,1
43,-41,77,2
43,-41,96,1
43,-41,121,1
43,-40,76,1
43,-40,78,1
43,-40,79,1
43,-40,82,1
43,-40,87,1
43,-40,104,1
43,-40,106,1
43,-40,118,1
43,-40,130,1
43,-39,72,1
43,-39,85,1
43,-39,87,1
43,-38,70,1
43,-38,74,1
43,-38,94,1
43,-38,99,1
43,-38,135,1
43,-37,74,1
43,-37,103,1
43,-37,109,1
43,-37,115,2
43,-37,119,1
43,-36,78,2
43,-36,81,2
43,-36,119,1
43,-36,130,1
43,-35,82,1
43,-35,91,1
43,-35,94,1
43,-35,95,2
43,-34,78,1
43,-34,87,1
43,-34,99,1
43,-33,77,1
43,-33,78,1
43,-33,138,1
43,-32,76,1
43,-32,78,1
43,-32,85,1
43,-32,95,1
43,-32,99,1
43,-32,105,2
43,-31,74,1
43,-31,84,1
43,-31,85,1
43,-31,87,1
43,-31,92,1
43,-31,96,1
43,-31,99,2
43,-31,104,2
43,-30,78,1
43,-30,87,1
43,-30,90,1
43,-30,111,2
43,-30,118,1
43,-30,129,1
43,-29,80,1
43,-29,81,1
43,-29,84,1
43,-29,86,1
43,-29,88,1
43,-29,96,1
43,-29,99,1
43,-29,101,1
43,-29,108,1
43,-29,109,1
43,-29,144,1
43,-28,81,1
43,-28,82,1
43,-28,92,1
43,-28,93,1
43,-28,94,1
43,-28,100,1
43,-27,87,1
43,-27,89,1
43,-27,99,1
43,-27,113,1
43,-27,118,1
43,-27,156,1
43,-26,83,1
43,-26,84,2
43,-26,85,2
43,-26,101,1
43,-26,105,1
43,-25,79,1
43,-25,83,2
43,-25,85,1
43,-25,88,1
43,-25,92,1
43,-25,95,1
43,-25,107,1
43,-24,80,1
43,-24,81,1
43,-24,84,1
43,-24,86,1
43,-24,87,1
43,-24,91,1
43,-24,94,2
43,-24,112,1
43,-23,80,1
43,-23,82,1
43,-23,83,1
43,-23,85,1
43,-23,87,1
43,-23,93,1
43,-23,98,1
43,-23,116,1
43,-22,80,1
43,-22,81,3
43,-22,82,1
43,-22,83,1
43,-22,85,4
43,-22,92,1
43,-22,93,1
43,-22,100,2
43,-22,115,1
43,-21,80,1
43,-21,87,1
43,-21,96,1
43,-21,97,1
43,-21,99,1
43,-21,101,1
43,-21,115,1
43,-21,118,1
43,-20,84,1
43,-20,87,1
43,-20,88,3
43,-20,91,1
43,-20,96,2
43,-20,98,1
43,-19,84,1
43,-19,86,1
43,-19,87,1
43,-19,93,1
43,-19,111,1
43,-18,87,1
43,-18,89,2
43,-18,90,1
43,-18,91,1
43,-18,93,1
43,-18,94,1
43,-18,97,1
43,-18,98,1
43,-18,102,1
43,-18,103,2
43,-18,104,1
43,-18,105,1
43,-18,128,1
43,-18,131,1
43,-17,85,1
43,-17,88,1
43,-17,89,1
43,-17,93,1
43,-17,100,1
43,-17,107,1
43,-16,87,1
43,-16,88,1
43,-16,90,1
43,-16,91,1
43,-16,92,1
43,-16,93,1
43,-16,105,1
43,-16,107,1
43,-16,131,1
43,-15,84,1
43,-15,85,1
43,-15,86,2
43,-15,87,1
43,-15,88,1
43,-15,90,1
43,-15,95,2
43,-15,103,1
43,-15,106,1
43,-15,121,1
43,-14,87,1
43,-14,89,2
43,-14,90,1
43,-14,92,1
43,-14,94,1
43,-14,98,1
43,-14,109,1
43,-14,144,1
43,-13,87,1
43,-13,88,1
43,-13,93,1
43,-13,94,2
43,-13,102,1
43,-13,134,1
43,-12,91,1
43,-12,92,1
43,-12,97,1
43,-12,108,1
43,-12,109,1
43,-12,110,1
43,-12,121,1
43,-12,124,1
43,-11,89,2
43,-11,91,1
43,-11,92,1
43,-11,93,1
43,-11,99,1
43,-11,114,1
43,-11,128,1
43,-11,140,1
43,-10,90,1
43,-10,92,2
43,-10,93,2
43,-10,99,1
43,-10,101,1
43,-10,103,1
43,-10,115,1
43,-10,120,1
43,-10,121,1
43,-10,126,1
43,-9,88,1
43,-9,91,2
43,-9,92,1
43,-9,96,2
43,-9,100,1
43,-9,101,1
43,-9,102,1
43,-9,103,1
43,-8,89,4
43,-8,93,1
43,-8,94,1
43,-8,97,1
43,-8,99,1
43,-8,100,1
43,-8,107,1
43,-8,110,1
43,-8,111,1
43,-8,132,1
43,-8,141,1
43,-7,90,1
43,-7,94,2
43,-7,97,2
43,-7,98,1
43,-7,101,1
43,-7,104,1
43,-7,107,1
43,-7,112,1
43,-7,122,1
43,-6,91,1
43,-6,96,1
43,-6,97,1
43,-6,98,1
43,-6,99,1
43,-6,101,1
43,-6,102,2
43,-6,103,1
43,-6,112,2
43,-5,91,1
43,-5,94,1
43,-5,95,1
43,-5,99,1
43,-5,103,1
43,-5,109,2
43,-5,111,1
43,-5,114,1
43,-5,121,1
43,-5,144,1
43,-5,154,1
43,-4,91,2
43,-4,92,1
43,-4,95,1
43,-4,97,3
43,-4,98,1
43,-4,101,1
43,-4,107,1
43,-4,109,1
43,-4,115,1
43,-4,133,1
43,-4,136,1
43,-3,93,1
43,-3,95,1
43,-3,96,3
43,-3,97,1
43,-3,99,2
43,-3,104,1
43,-3,105,1
43,-3,106,1
43,-3,107,1
43,-3,117,1
43,-3,119,1
43,-3,125,1
43,-3,138,1
43,-2,92,2
43,-2,94,1
43,-2,99,1
43,-2,101,1
43,-2,103,1
43,-2,108,1
43,-2,110,1
43,-2,115,1
43,-2,119,1
43,-1,93,2
43,-1,95,2
43,-1,103,1
43,-1,107,1
43,-1,109,1
43,-1,111,1
43,-1,119,1
43,-1,125,1
43,-1,157,1
43,0,94,3
43,0,96,3
43,0,97,1
43,0,100,1
43,0,101,2
43,0,103,1
43,0,104,1
43,0,106,2
43,0,115,1
43,0,122,1
43,1,95,1
43,1,96,1
43,1,98,1
43,1,99,1
43,1,100,1
43,1,101,1
43,1,102,1
43,1,106,1
43,1,110,1
43,1,115,1
43,1,116,1
43,1,123,1
43,2,96,1
43,2,97,2
43,2,101,2
43,2,103,3
43,2,104,1
