x_bin,y_bin,t_bin,particle_count
33,-1,123,1
33,-1,124,1
33,-1,126,1
33,-1,127,1
33,-1,129,2
33,-1,130,1
33,-1,131,2
33,-1,133,2
33,-1,134,1
33,-1,136,1
33,-1,143,1
33,-1,150,1
33,-1,155,1
33,-1,169,1
33,0,115,1
33,0,116,4
33,0,117,2
33,0,118,1
33,0,119,1
33,0,120,2
33,0,121,1
33,0,123,1
33,0,127,1
33,0,128,1
33,0,130,2
33,0,134,1
33,0,135,1
33,0,140,1
33,0,141,1
33,0,146,1
33,0,159,1
33,1,116,1
33,1,117,3
33,1,118,4
33,1,119,1
33,1,120,2
33,1,121,2
33,1,122,2
33,1,123,2
33,1,124,2
33,1,126,1
33,1,127,1
33,1,128,1
33,1,130,1
33,1,133,1
33,1,144,1
33,1,145,1
33,1,148,1
33,1,152,1
33,1,161,1
33,2,118,5
33,2,119,1
33,2,120,3
33,2,122,2
33,2,123,2
33,2,126,2
33,2,132,1
33,2,140,2
33,2,142,1
33,2,151,1
33,2,152,1
33,2,185,1
33,3,118,1
33,3,119,11
33,3,120,6
33,3,121,2
33,3,122,1
33,3,125,6
33,3,126,1
33,3,130,2
33,3,133,1
33,3,136,2
33,3,137,1
33,3,148,1
33,3,150,1
33,3,159,1
33,4,118,1
33,4,119,1
33,4,120,3
33,4,123,3
33,4,129,1
33,4,130,1
33,4,140,1
33,4,141,1
33,4,146,2
33,5,120,2
33,5,121,7
33,5,122,3
33,5,123,3
33,5,124,2
33,5,125,1
33,5,126,3
33,5,128,1
33,5,132,1
33,5,133,1
33,5,135,1
33,5,137,1
33,5,138,1
33,5,140,1
33,5,141,1
33,5,143,1
33,5,147,1
33,5,151,1
33,5,178,1
33,6,120,3
33,6,121,5
33,6,122,4
33,6,123,2
33,6,124,3
33,6,125,3
33,6,126,3
33,6,127,3
33,6,129,1
33,6,130,1
33,6,131,1
33,6,133,1
33,6,134,2
33,6,135,1
33,6,137,2
33,6,138,1
33,6,139,1
33,6,142,1
33,6,146,1
33,6,149,2
33,6,152,1
33,6,205,1
33,7,121,2
33,7,122,1
33,7,123,4
33,7,124,2
33,7,125,2
33,7,126,2
33,7,127,1
33,7,128,1
33,7,129,1
33,7,130,2
33,7,131,1
33,7,132,2
33,7,133,2
33,7,134,1
33,7,136,1
33,7,138,1
33,7,143,1
33,7,145,1
33,7,149,1
33,7,150,1
33,7,158,1
33,7,162,1
33,8,122,2
33,8,123,1
33,8,125,2
33,8,126,1
33,8,127,3
33,8,129,1
33,8,130,2
33,8,131,1
33,8,132,2
33,8,133,1
33,8,134,1
33,8,138,2
33,8,139,1
33,8,142,2
33,8,145,1
33,9,124,2
33,9,125,2
33,9,126,1
33,9,127,1
33,9,128,2
33,9,129,4
33,9,131,2
33,9,132,3
33,9,134,1
33,9,135,2
33,9,136,1
33,9,137,1
33,9,139,1
33,9,142,4
33,9,144,1
33,9,145,1
33,9,147,1
33,9,158,1
33,9,170,1
33,9,182,1
33,9,184,1
33,10,124,3
33,10,125,5
33,10,126,3
33,10,127,3
33,10,129,2
33,10,130,1
33,10,131,1
33,10,132,1
33,10,133,1
33,10,135,2
33,10,137,1
33,10,139,1
33,10,141,1
33,10,144,2
33,10,147,1
33,10,148,2
33,10,170,1
33,10,171,1
33,11,125,3
33,11,126,4
33,11,127,3
33,11,128,4
33,11,129,2
33,11,130,2
33,11,131,1
33,11,133,1
33,11,134,1
33,11,135,1
33,11,139,1
33,11,140,2
33,11,141,1
33,11,148,1
33,11,157,1
33,11,162,1
33,11,172,1
33,11,207,1
33,12,125,3
33,12,126,1
33,12,127,2
33,12,128,2
33,12,129,3
33,12,130,2
33,12,131,1
33,12,132,3
33,12,133,1
33,12,137,1
33,12,138,1
33,12,139,2
33,12,145,1
33,12,146,1
33,12,148,1
33,13,127,1
33,13,128,1
33,13,129,2
33,13,130,1
33,13,131,1
33,13,132,1
33,13,133,1
33,13,135,2
33,13,138,3
33,13,140,1
33,13,143,1
33,13,144,1
33,13,145,2
33,13,149,1
33,13,151,1
33,13,165,1
33,13,172,1
33,13,180,1
33,14,128,3
33,14,129,3
33,14,130,1
33,14,131,4
33,14,133,1
33,14,135,1
33,14,136,3
33,14,139,2
33,14,140,1
33,14,141,2
33,14,148,2
33,14,149,1
33,14,150,1
33,14,154,1
33,15,128,3
33,15,129,2
33,15,132,2
33,15,133,1
33,15,134,1
33,15,135,2
33,15,136,1
33,15,137,3
33,15,138,2
33,15,141,1
33,15,142,1
33,15,143,1
33,15,147,1
33,15,151,1
33,15,158,1
33,15,164,1
33,16,129,2
33,16,130,4
33,16,131,5
33,16,132,1
33,16,134,1
33,16,137,3
33,16,138,3
33,16,139,1
33,16,142,2
33,16,149,1
33,16,152,1
33,16,153,1
33,16,186,1
33,17,130,1
33,17,132,3
33,17,135,3
33,17,136,3
33,17,137,2
33,17,138,2
33,17,139,1
33,17,140,1
33,17,141,2
33,17,142,1
33,17,143,1
33,17,144,1
33,17,145,1
33,17,148,1
33,17,150,1
33,18,131,1
33,18,133,1
33,18,135,2
33,18,136,1
33,18,138,1
33,18,139,3
33,18,141,1
33,18,142,2
33,18,143,2
33,18,145,1
33,18,147,1
33,18,154,1
33,19,132,1
33,19,133,2
33,19,134,1
33,19,136,1
33,19,137,1
33,19,138,2
33,19,139,1
33,19,146,1
33,19,149,1
33,19,161,1
33,19,169,1
33,19,172,1
33,20,132,1
33,20,133,2
33,20,134,4
33,20,135,5
33,20,136,3
33,20,137,2
33,20,139,1
33,20,140,1
33,20,141,3
33,20,144,1
33,20,145,1
33,20,146,1
33,20,157,1
33,20,161,1
33,20,176,1
33,21,134,1
33,21,135,3
33,21,136,1
33,21,137,1
33,21,141,1
33,21,142,1
33,21,143,1
33,21,144,1
33,21,147,1
33,21,150,2
33,21,155,1
33,21,158,1
33,22,134,3
33,22,135,3
33,22,136,1
33,22,138,1
33,22,139,1
33,22,140,1
33,22,141,1
33,22,142,1
33,22,143,1
33,22,144,1
33,22,146,2
33,22,148,3
33,22,150,1
33,22,152,1
33,22,154,2
33,22,158,1
33,22,168,1
33,22,176,1
33,23,135,1
33,23,136,2
33,23,137,1
33,23,138,2
33,23,139,2
33,23,141,1
33,23,145,1
33,23,146,1
33,23,147,1
33,23,148,1
33,23,151,1
33,23,155,1
33,23,156,1
33,23,157,1
33,23,159,1
33,23,161,1
33,23,163,1
33,24,135,2
33,24,137,1
33,24,139,2
33,24,140,1
33,24,141,1
33,24,148,2
33,24,149,1
33,24,150,2
33,24,154,1
33,24,162,1
33,24,175,1
33,25,136,2
33,25,137,4
33,25,139,2
33,25,140,1
33,25,141,1
33,25,142,2
33,25,143,1
33,25,144,2
33,25,145,2
33,25,146,1
33,25,153,1
33,25,156,1
33,25,172,1
33,25,179,1
33,25,188,1
33,26,138,1
33,26,140,2
33,26,141,2
33,26,143,1
33,26,146,2
33,26,150,1
33,26,159,1
33,26,162,1
33,26,165,1
33,26,166,1
33,26,169,1
33,27,138,3
33,27,139,1
33,27,140,2
33,27,141,2
33,27,143,1
33,27,150,3
33,27,156,1
33,27,160,1
33,27,168,1
33,27,170,2
33,28,141,1
33,28,142,2
33,28,143,1
33,28,145,4
33,28,147,1
33,28,148,1
33,28,151,1
33,28,157,1
33,28,158,1
33,28,170,1
33,29,143,2
33,29,146,2
33,29,147,3
33,29,148,1
33,29,150,2
33,29,152,1
33,29,153,1
33,29,168,1
33,29,173,1
33,29,175,1
33,30,141,1
33,30,142,2
33,30,143,1
33,30,144,1
33,30,145,2
33,30,147,2
33,30,148,2
33,30,154,1
33,30,170,1
33,30,184,1
33,31,144,1
33,31,145,2
33,31,146,2
33,31,147,2
33,31,148,2
33,31,156,1
33,31,158,1
33,31,164,1
33,31,166,1
33,31,167,1
33,31,175,1
33,31,176,1
33,31,184,1
33,32,143,1
33,32,144,3
33,32,145,1
33,32,146,4
33,32,148,1
33,32,151,1
33,32,155,1
33,32,156,1
33,32,161,1
33,32,163,1
33,32,165,1
33,32,175,1
33,32,177,1
33,32,191,1
33,33,143,1
33,33,145,1
33,33,146,1
33,33,147,1
33,33,150,1
33,33,156,2
33,33,157,1
33,33,158,1
33,33,159,1
33,33,162,1
33,33,164,1
33,33,166,1
33,34,144,1
33,34,149,3
33,34,151,1
33,34,154,2
33,34,155,1
33,34,156,1
33,34,157,1
33,34,167,1
33,34,168,1
33,34,169,1
33,34,174,1
33,35,145,2
33,35,146,1
33,35,147,2
33,35,148,2
33,35,149,1
33,35,150,1
33,35,153,2
33,35,154,1
33,35,161,1
33,35,163,1
33,35,173,1
33,35,178,1
33,36,148,3
33,36,149,1
33,36,153,2
33,36,155,1
33,36,156,1
33,36,158,1
33,36,160,1
33,36,161,1
33,36,172,1
33,36,195,1
33,37,148,1
33,37,150,2
33,37,153,2
33,37,155,2
33,37,159,1
33,37,160,3
33,37,163,1
33,37,168,1
33,37,176,1
33,37,195,1
33,37,208,1
33,38,150,1
33,38,152,1
33,38,155,1
33,38,156,2
33,38,157,1
33,38,158,1
33,38,160,1
33,38,166,1
33,38,167,1
33,38,172,2
33,38,175,1
33,38,180,1
33,38,181,1
33,39,148,1
33,39,149,3
33,39,150,1
33,39,151,1
33,39,158,1
33,39,162,1
33,39,163,1
33,39,173,1
33,39,180,2
33,39,184,1
33,39,189,1
33,40,150,3
33,40,154,1
33,40,156,4
33,40,159,1
33,40,160,1
33,40,161,1
33,40,163,1
33,40,164,1
33,40,167,1
33,40,174,1
33,40,180,1
33,40,198,1
33,41,150,2
33,41,154,1
33,41,159,1
33,41,162,1
33,41,171,1
33,41,175,1
33,41,177,1
33,41,192,1
33,42,156,1
33,42,183,1
33,42,189,1
33,43,153,2
33,43,154,1
33,43,155,1
33,43,158,2
33,43,162,2
33,43,167,1
33,43,168,1
33,43,170,1
33,44,152,1
33,44,157,1
33,44,168,1
33,44,174,1
33,44,179,1
33,45,153,1
33,45,154,3
33,45,155,1
33,45,158,1
33,45,159,1
33,45,162,1
33,45,168,1
33,45,200,1
33,45,202,1
33,46,157,1
33,46,158,2
33,46,159,1
33,46,162,1
33,46,176,1
33,46,177,1
33,46,187,1
33,47,158,1
33,47,159,1
33,47,160,1
33,47,162,1
33,47,163,1
33,47,170,2
33,47,176,1
33,47,190,1
33,47,205,1
33,48,155,2
33,48,160,3
33,48,166,1
33,48,169,1
33,48,171,2
33,48,172,1
33,48,176,1
33,48,180,3
33,48,193,1
33,49,157,1
33,49,160,1
33,49,161,2
33,49,164,2
33,49,194,1
33,49,205,1
33,50,158,1
33,50,168,1
33,50,179,1
33,50,182,1
33,50,184,1
33,51,159,1
33,51,160,1
33,51,161,1
33,51,162,1
33,51,165,1
33,51,172,1
33,51,176,1
33,51,178,1
33,51,179,1
33,52,160,1
33,52,164,2
33,52,167,1
33,52,168,1
33,52,172,1
33,52,175,1
33,52,190,1
33,53,166,1
33,53,172,1
33,53,181,1
33,53,192,1
33,53,200,1
33,54,167,1
33,54,169,2
33,54,172,1
33,54,173,1
33,54,176,1
33,54,181,1
33,54,184,1
33,54,209,1
33,55,169,1
33,55,170,1
33,55,173,1
33,55,183,1
33,55,194,1
33,56,176,1
33,56,182,1
34,-57,74,1
34,-57,75,1
34,-57,82,1
34,-57,95,1
34,-56,78,2
34,-56,80,2
34,-56,81,1
34,-56,83,1
34,-56,84,1
34,-56,116,1
34,-56,125,1
34,-55,85,1
34,-55,97,1
34,-55,121,1
34,-55,139,1
34,-55,144,1
34,-54,80,1
34,-54,89,1
34,-54,98,1
34,-54,124,1
34,-54,142,1
34,-53,81,1
34,-53,94,1
34,-53,95,1
34,-53,98,1
34,-53,118,1
34,-52,83,1
34,-52,94,1
34,-52,97,1
34,-52,102,1
34,-52,154,1
34,-51,79,1
34,-51,83,1
34,-51,84,2
34,-51,88,1
34,-51,99,1
34,-51,104,1
34,-51,145,1
34,-50,98,1
34,-49,87,1
34,-49,89,2
34,-49,92,1
34,-49,100,1
34,-49,103,1
34,-49,113,1
34,-49,115,1
34,-48,84,1
34,-48,85,1
34,-48,90,1
34,-48,92,1
34,-48,102,1
34,-48,114,1
34,-48,117,1
34,-48,144,1
34,-47,82,1
34,-47,85,2
34,-47,101,1
34,-47,102,1
34,-47,105,1
34,-47,106,1
34,-47,116,1
34,-46,81,2
34,-46,84,1
34,-46,86,1
34,-46,87,2
34,-46,89,1
34,-46,96,1
34,-46,99,2
34,-46,103,1
34,-46,106,1
34,-46,112,1
34,-45,81,1
34,-45,83,2
34,-45,86,1
34,-45,90,1
34,-45,93,1
34,-45,96,2
34,-45,100,1
34,-45,114,1
34,-45,121,1
34,-44,85,1
34,-44,87,2
34,-44,91,2
34,-44,105,1
34,-44,111,1
34,-44,119,1
34,-44,120,1
34,-44,153,1
34,-44,169,1
34,-43,84,1
34,-43,85,1
34,-43,88,1
34,-43,92,1
34,-43,94,1
34,-43,99,1
34,-43,107,1
34,-43,109,1
34,-43,115,2
34,-42,83,1
34,-42,85,4
34,-42,89,1
34,-42,91,1
34,-42,96,2
34,-42,101,1
34,-42,189,1
34,-41,84,1
34,-41,91,2
34,-41,92,2
34,-41,95,1
34,-41,113,1
34,-41,116,1
34,-41,119,1
34,-41,165,1
34,-41,189,1
34,-40,90,1
34,-40,91,2
34,-40,92,3
34,-40,94,1
34,-40,95,1
34,-40,96,1
34,-40,97,1
34,-40,101,1
34,-40,103,1
34,-40,107,1
34,-40,120,1
34,-40,121,1
34,-40,124,1
34,-40,125,1
34,-39,93,2
34,-39,98,1
34,-39,112,1
34,-39,118,1
34,-39,131,1
34,-39,147,1
34,-38,94,2
34,-38,97,1
34,-38,98,1
34,-38,101,1
34,-38,104,1
34,-38,106,1
34,-38,109,1
34,-38,113,1
34,-38,128,1
34,-37,88,1
34,-37,91,1
34,-37,92,1
34,-37,93,1
34,-37,95,2
34,-37,99,1
34,-37,101,2
34,-37,107,1
34,-37,113,1
34,-37,117,1
34,-37,132,1
34,-37,156,1
34,-36,89,1
34,-36,92,1
34,-36,93,1
34,-36,95,1
34,-36,97,1
34,-36,100,3
34,-36,101,3
34,-36,102,1
34,-36,112,1
34,-36,121,1
34,-36,122,1
34,-36,138,1
34,-36,153,1
34,-35,90,2
34,-35,91,1
34,-35,92,1
34,-35,93,1
34,-35,94,2
34,-35,97,1
34,-35,100,2
34,-35,101,1
34,-35,103,1
34,-35,135,1
34,-34,89,1
34,-34,91,1
34,-34,93,1
34,-34,95,4
34,-34,98,1
34,-34,99,1
34,-34,109,1
34,-34,111,1
34,-34,117,1
34,-34,124,1
34,-34,128,1
34,-34,131,1
34,-33,95,1
34,-33,98,1
34,-33,100,1
34,-33,102,1
34,-33,107,1
34,-33,108,1
34,-33,110,1
34,-33,113,2
34,-33,120,1
34,-33,131,1
34,-33,135,1
34,-32,91,1
34,-32,92,2
34,-32,94,2
34,-32,96,1
34,-32,98,2
34,-32,100,1
34,-32,101,2
34,-32,105,1
34,-32,111,1
34,-32,132,1
34,-32,141,2
34,-32,154,1
34,-31,93,1
34,-31,94,1
34,-31,96,1
34,-31,99,1
34,-31,100,1
34,-31,101,1
34,-31,104,1
34,-31,114,1
34,-31,115,1
34,-31,129,1
34,-31,141,1
34,-31,152,1
34,-30,93,1
34,-30,94,1
34,-30,95,3
34,-30,96,1
34,-30,97,2
34,-30,98,2
34,-30,100,1
34,-30,111,1
34,-30,119,1
34,-30,127,1
34,-29,95,2
34,-29,96,2
34,-29,98,2
34,-29,101,1
34,-29,102,1
34,-29,104,1
34,-29,108,1
34,-29,115,1
34,-29,122,1
34,-29,124,1
34,-29,141,1
34,-29,203,1
34,-28,96,1
34,-28,98,1
34,-28,99,2
34,-28,103,1
34,-28,107,1
34,-28,116,1
34,-28,120,1
34,-28,127,1
34,-27,94,1
34,-27,97,2
34,-27,99,1
34,-27,102,3
34,-27,103,2
34,-27,104,2
34,-27,105,1
34,-27,109,1
34,-27,110,1
34,-27,112,2
34,-27,117,1
34,-27,119,1
34,-27,123,1
34,-27,126,1
34,-27,129,1
34,-27,137,1
34,-26,98,2
34,-26,101,2
34,-26,104,1
34,-26,107,1
34,-26,109,1
34,-26,113,1
34,-26,114,1
34,-26,118,1
34,-26,119,2
34,-26,121,1
34,-26,122,1
34,-25,99,2
34,-25,100,1
34,-25,101,3
34,-25,102,1
34,-25,104,2
34,-25,106,1
34,-25,111,1
34,-25,113,1
34,-25,116,1
34,-25,124,1
34,-25,141,1
34,-24,99,2
34,-24,100,3
34,-24,104,2
34,-24,107,1
34,-24,108,1
34,-24,112,1
34,-24,115,1
34,-24,116,1
34,-24,132,2
34,-24,135,1
34,-23,98,1
34,-23,99,2
34,-23,103,1
34,-23,107,1
34,-23,108,1
34,-23,111,2
34,-23,113,1
34,-23,116,2
34,-23,122,1
34,-23,125,1
34,-23,127,1
34,-23,128,1
34,-23,132,1
34,-22,100,1
34,-22,102,2
34,-22,104,1
34,-22,106,3
34,-22,108,1
34,-22,110,1
34,-22,111,1
34,-22,114,1
34,-22,119,1
34,-22,120,2
34,-22,124,1
34,-22,144,1
34,-22,178,1
34,-21,101,1
34,-21,103,1
34,-21,105,1
34,-21,107,1
34,-21,109,1
34,-21,111,1
34,-21,112,1
34,-21,120,1
34,-21,123,1
34,-21,137,1
34,-21,145,2
34,-21,147,1
34,-20,101,1
34,-20,102,1
34,-20,103,1
34,-20,104,2
34,-20,106,1
34,-20,109,1
34,-20,112,1
34,-20,115,1
34,-20,118,2
34,-20,120,1
34,-20,122,1
34,-20,128,1
34,-20,129,1
34,-20,130,1
34,-20,131,1
34,-20,138,1
34,-20,141,1
34,-20,166,1
34,-20,168,1
34,-19,101,1
34,-19,103,1
34,-19,104,2
34,-19,105,1
34,-19,106,2
34,-19,107,2
34,-19,108,2
34,-19,111,1
34,-19,113,1
34,-19,121,2
34,-19,123,1
34,-19,124,1
34,-19,128,1
34,-19,160,1
34,-18,103,3
34,-18,104,1
34,-18,105,2
34,-18,106,1
34,-18,107,2
34,-18,110,1
34,-18,111,5
34,-18,115,1
34,-18,116,1
34,-18,120,1
34,-18,121,1
34,-18,128,1
34,-18,130,1
34,-18,131,1
34,-17,103,1
34,-17,107,1
34,-17,109,1
34,-17,110,2
34,-17,111,1
34,-17,112,1
34,-17,113,3
34,-17,116,1
34,-17,117,1
34,-17,122,1
34,-17,126,1
34,-17,132,1
34,-16,104,2
34,-16,105,1
34,-16,106,1
34,-16,107,4
34,-16,109,1
34,-16,110,1
34,-16,111,1
34,-16,112,2
34,-16,113,1
34,-16,114,1
34,-16,120,2
34,-16,124,1
34,-16,125,1
34,-16,132,1
34,-16,134,1
34,-16,139,1
34,-16,140,1
34,-16,144,1
34,-15,105,2
34,-15,106,1
34,-15,107,4
34,-15,109,3
34,-15,110,4
34,-15,111,2
34,-15,114,1
34,-15,116,3
34,-15,120,1
34,-15,123,2
34,-15,124,2
34,-15,133,1
34,-15,147,1
34,-15,161,1
34,-15,180,1
34,-14,106,1
34,-14,107,1
34,-14,108,3
34,-14,109,1
34,-14,110,2
34,-14,111,1
34,-14,112,4
34,-14,113,2
34,-14,115,2
34,-14,116,1
34,-14,117,1
34,-14,118,2
34,-14,121,1
34,-14,123,1
34,-14,127,1
34,-14,143,1
34,-14,151,1
34,-14,152,1
34,-14,167,1
34,-13,106,1
34,-13,107,1
34,-13,108,1
34,-13,109,1
34,-13,111,3
34,-13,112,1
34,-13,114,3
34,-13,115,2
34,-13,118,3
34,-13,122,2
34,-13,124,2
34,-13,168,1
34,-12,106,1
34,-12,107,1
34,-12,108,1
34,-12,109,2
34,-12,110,3
34,-12,111,4
34,-12,112,3
34,-12,114,4
34,-12,115,3
34,-12,116,1
34,-12,122,1
34,-12,126,1
34,-12,127,1
34,-12,128,1
34,-12,131,2
34,-12,137,1
34,-12,144,1
34,-12,145,1
34,-11,108,1
34,-11,109,4
34,-11,110,1
34,-11,111,2
34,-11,112,4
34,-11,113,2
34,-11,114,3
34,-11,115,1
34,-11,116,1
34,-11,117,3
34,-11,118,1
34,-11,119,1
34,-11,120,3
34,-11,121,1
34,-11,123,2
34,-11,131,1
34,-11,138,1
34,-11,145,1
34,-10,108,1
34,-10,109,1
34,-10,110,4
34,-10,111,4
34,-10,112,2
34,-10,113,1
34,-10,114,1
34,-10,118,1
34,-10,120,1
34,-10,123,1
34,-10,127,3
34,-10,128,1
34,-10,130,1
34,-10,144,1
34,-10,147,1
34,-9,109,1
34,-9,110,1
34,-9,111,4
34,-9,112,2
34,-9,113,2
34,-9,114,1
34,-9,117,1
34,-9,118,1
34,-9,123,1
34,-9,133,1
34,-9,135,2
34,-9,139,1
34,-8,110,4
34,-8,111,1
34,-8,113,5
34,-8,114,3
34,-8,115,2
34,-8,116,2
34,-8,117,1
34,-8,118,1
34,-8,122,2
34,-8,123,1
34,-8,124,1
34,-8,126,2
34,-8,129,1
34,-8,130,1
34,-8,134,1
34,-8,137,1
34,-7,111,2
34,-7,112,2
34,-7,113,3
34,-7,114,4
34,-7,115,4
34,-7,116,3
34,-7,117,3
34,-7,118,3
34,-7,119,1
34,-7,120,1
34,-7,122,1
34,-7,123,1
34,-7,124,3
34,-7,126,1
34,-7,127,1
34,-7,128,1
34,-7,130,1
34,-7,134,1
34,-7,138,1
34,-7,143,1
34,-6,111,2
34,-6,112,2
34,-6,113,3
34,-6,114,2
34,-6,115,1
34,-6,116,1
34,-6,117,3
34,-6,118,1
34,-6,119,1
34,-6,120,1
34,-6,122,1
34,-6,124,1
34,-6,125,1
34,-6,126,1
34,-6,127,1
34,-6,129,1
34,-6,135,1
34,-6,139,1
34,-6,141,1
34,-6,148,1
34,-5,112,1
34,-5,113,1
34,-5,114,7
34,-5,115,7
34,-5,116,2
34,-5,117,2
34,-5,118,1
34,-5,119,2
34,-5,121,2
34,-5,122,1
34,-5,123,4
34,-5,125,2
34,-5,127,2
34,-5,128,1
34,-5,130,1
34,-5,137,1
34,-5,138,1
34,-5,139,1
34,-5,145,1
34,-5,149,1
34,-4,113,1
34,-4,114,3
34,-4,115,3
34,-4,116,3
34,-4,117,2
34,-4,118,3
34,-4,119,1
34,-4,120,2
34,-4,122,1
34,-4,123,2
34,-4,124,3
34,-4,126,2
34,-4,133,1
34,-4,136,1
34,-4,139,1
34,-4,146,1
34,-4,150,1
34,-4,165,1
34,-3,114,3
34,-3,115,3
34,-3,116,4
34,-3,117,6
34,-3,118,1
34,-3,119,3
34,-3,120,3
34,-3,122,2
34,-3,123,2
34,-3,124,2
34,-3,125,1
34,-3,126,2
34,-3,127,1
34,-3,128,2
34,-3,129,1
34,-3,131,1
34,-3,133,1
34,-3,153,1
34,-2,114,1
34,-2,116,4
34,-2,117,1
34,-2,118,2
34,-2,119,3
34,-2,120,2
34,-2,121,2
34,-2,122,3
34,-2,123,1
34,-2,124,1
34,-2,126,1
34,-2,127,1
34,-2,133,2
34,-2,134,1
34,-2,137,1
34,-2,140,1
34,-2,142,1
34,-2,143,1
34,-2,144,1
34,-2,145,1
34,-2,148,2
34,-2,191,1
34,-1,115,1
34,-1,116,2
34,-1,117,7
34,-1,118,1
34,-1,120,2
34,-1,121,1
34,-1,122,2
34,-1,126,1
34,-1,127,1
34,-1,130,1
34,-1,131,1
34,-1,135,1
34,-1,136,1
34,-1,139,1
34,-1,144,2
34,-1,171,1
34,-1,181,1
34,0,117,1
34,0,118,6
34,0,119,2
34,0,120,1
34,0,121,3
34,0,122,3
34,0,124,1
34,0,125,1
34,0,126,1
34,0,127,2
34,0,129,1
34,0,134,2
34,0,137,1
34,0,138,1
34,0,139,1
34,0,142,1
34,0,144,1
34,0,153,1
34,1,118,2
34,1,120,1
34,1,121,1
34,1,122,1
34,1,123,4
34,1,124,1
34,1,126,1
34,1,128,1
34,1,129,1
34,1,130,1
34,1,131,1
34,1,134,2
34,1,136,2
34,1,146,1
34,2,118,3
34,2,119,1
34,2,120,5
34,2,121,4
34,2,122,3
34,2,123,2
34,2,124,3
34,2,125,2
34,2,127,2
34,2,128,1
34,2,129,2
34,2,133,2
34,2,137,1
34,2,164,1
34,3,119,4
34,3,120,1
34,3,121,1
34,3,122,4
34,3,123,1
34,3,124,1
34,3,125,2
34,3,126,1
34,3,127,1
34,3,128,1
34,3,129,3
34,3,130,1
34,3,135,1
34,3,145,1
34,4,121,2
34,4,122,2
34,4,123,4
34,4,124,5
34,4,126,2
34,4,128,2
34,4,129,1
34,4,130,1
34,4,132,2
34,4,146,1
34,5,120,1
34,5,121,7
34,5,122,5
34,5,123,2
34,5,124,2
34,5,125,3
34,5,126,3
34,5,127,1
34,5,128,1
34,5,131,3
34,5,132,3
34,5,135,1
34,5,136,1
34,5,137,1
34,5,138,1
34,5,139,1
34,5,140,1
34,5,149,1
34,5,193,1
34,6,122,5
34,6,124,3
34,6,125,2
34,6,126,3
34,6,127,1
34,6,128,3
34,6,130,2
34,6,132,3
34,6,133,1
34,6,134,2
34,6,136,1
34,6,140,2
34,6,146,1
34,6,160,1
34,7,122,2
34,7,123,3
34,7,124,3
34,7,125,1
34,7,127,1
34,7,128,1
34,7,129,1
34,7,131,1
34,7,132,2
34,7,133,2
34,7,135,1
34,7,138,1
34,7,139,1
34,7,141,1
34,7,146,1
34,7,153,1
34,7,160,1
34,8,123,3
34,8,125,1
34,8,126,2
34,8,127,2
34,8,128,2
34,8,130,1
34,8,131,2
34,8,132,2
34,8,135,1
34,8,145,1
34,8,152,1
34,8,154,1
34,9,124,2
34,9,126,2
34,9,128,3
34,9,129,2
34,9,132,4
34,9,134,3
34,9,135,1
34,9,136,2
34,9,138,3
34,9,139,1
34,9,141,1
34,9,143,1
34,9,151,1
34,9,156,1
34,9,158,1
34,9,162,1
34,9,164,1
34,9,169,1
34,9,171,1
34,9,172,1
34,9,181,1
34,10,125,2
34,10,126,1
34,10,127,2
34,10,129,1
34,10,130,2
34,10,131,4
34,10,132,2
34,10,133,1
34,10,134,2
34,10,137,3
34,10,140,2
34,10,141,1
34,10,146,1
34,10,151,1
34,10,154,1
34,10,161,1
34,10,162,2
34,11,125,1
34,11,126,2
34,11,127,1
34,11,128,1
34,11,129,2
34,11,130,1
34,11,131,1
34,11,134,1
34,11,136,1
34,11,138,2
34,11,139,1
34,11,149,1
34,11,150,1
34,11,160,1
34,12,126,1
34,12,127,2
34,12,128,2
34,12,129,2
34,12,130,2
34,12,131,1
34,12,132,2
34,12,133,1
34,12,136,1
34,12,139,1
34,12,141,1
34,12,142,1
34,12,143,1
34,12,144,2
34,12,145,1
34,12,146,1
34,12,151,1
34,12,152,1
34,12,153,1
34,12,157,1
34,12,164,1
34,12,167,1
34,12,168,1
34,13,127,1
34,13,128,1
34,13,129,4
34,13,130,4
34,13,132,1
34,13,133,2
34,13,136,3
34,13,138,1
34,13,140,1
34,13,147,1
34,13,150,1
34,13,151,1
34,13,154,1
34,13,155,1
34,14,128,2
34,14,129,2
34,14,130,2
34,14,131,3
34,14,132,3
34,14,133,1
34,14,136,1
34,14,137,1
34,14,140,1
34,14,141,1
34,14,145,1
34,14,146,1
34,14,147,1
34,14,155,2
34,14,159,1
34,14,194,1
34,15,128,1
34,15,129,1
34,15,130,1
34,15,131,5
34,15,132,6
34,15,133,3
34,15,134,2
34,15,137,1
34,15,138,2
34,15,140,1
34,15,145,2
34,15,146,1
34,15,148,1
34,15,151,1
34,15,152,1
34,15,164,1
34,16,129,1
34,16,130,1
34,16,131,1
34,16,132,3
34,16,133,1
34,16,135,1
34,16,136,3
34,16,137,3
34,16,139,4
34,16,141,1
34,16,142,1
34,16,144,1
34,16,145,1
34,16,172,1
34,16,175,1
34,16,177,1
34,17,131,2
34,17,132,5
34,17,133,4
34,17,134,1
34,17,135,1
34,17,136,1
34,17,137,1
34,17,138,1
34,17,139,2
34,17,143,1
34,17,145,1
34,17,153,1
34,17,159,1
34,17,177,1
34,18,132,1
34,18,133,2
