x_bin,y_bin,t_bin,particle_count
-15,3,77,1
-15,3,89,1
-15,4,58,3
-15,4,59,3
-15,4,60,1
-15,4,68,1
-15,5,59,3
-15,5,60,1
-15,5,62,1
-15,5,63,1
-15,5,68,1
-15,5,74,1
-15,6,59,1
-15,6,61,2
-15,6,63,1
-15,6,64,1
-15,6,93,1
-15,7,60,2
-15,7,61,2
-15,7,62,2
-15,7,64,1
-15,7,69,2
-15,8,61,1
-15,8,69,1
-15,8,73,1
-15,8,79,1
-15,9,61,2
-15,9,64,1
-15,10,62,1
-15,10,64,1
-15,10,65,1
-15,10,66,1
-15,10,70,1
-15,10,72,1
-15,10,78,1
-15,11,63,1
-15,11,64,2
-15,11,65,1
-15,11,70,1
-15,12,63,6
-15,12,64,1
-15,13,64,1
-15,13,65,1
-15,13,68,1
-15,13,69,1
-15,13,71,1
-15,13,72,1
-15,13,82,1
-15,14,64,1
-15,14,65,2
-15,14,71,1
-15,15,70,1
-15,15,77,1
-15,16,66,1
-15,16,69,2
-15,17,68,1
-15,17,71,1
-15,18,67,1
-15,18,68,1
-15,18,70,1
-15,18,73,1
-15,18,74,1
-15,19,69,1
-15,19,71,3
-15,19,72,1
-15,19,74,1
-15,19,83,1
-15,20,68,1
-15,20,69,1
-15,20,70,1
-15,21,70,2
-15,21,71,1
-15,22,71,1
-15,22,73,1
-15,23,70,2
-15,23,73,1
-15,23,76,1
-15,23,87,1
-15,24,72,1
-15,24,73,1
-15,24,77,2
-15,24,84,1
-15,25,71,1
-15,25,107,1
-15,26,72,1
-15,26,73,1
-15,26,74,2
-15,26,102,1
-15,27,74,1
-15,27,75,1
-15,27,78,1
-15,28,78,1
-15,28,84,1
-15,30,76,1
-15,30,77,1
-15,30,112,1
-15,31,81,1
-15,32,86,1
-15,33,86,1
-15,33,132,1
-15,34,80,1
-15,34,83,1
-15,35,80,1
-15,35,81,1
-15,35,83,1
-15,36,90,1
-15,36,99,1
-15,37,83,1
-15,38,81,1
-15,38,82,3
-15,38,88,1
-15,38,114,1
-15,39,82,1
-15,39,95,1
-15,39,107,1
-15,40,100,1
-15,43,84,1
-15,43,158,1
-15,44,89,1
-15,45,84,1
-15,45,89,1
-15,46,85,1
-15,46,101,1
-15,47,85,1
-15,48,101,1
-15,48,160,1
-15,50,91,1
-15,53,102,1
-15,53,109,1
-15,54,107,1
-14,-54,60,1
-14,-53,25,1
-14,-53,33,1
-14,-53,53,1
-14,-52,29,1
-14,-50,33,1
-14,-50,36,1
-14,-50,45,1
-14,-50,60,1
-14,-47,38,1
-14,-46,37,1
-14,-46,47,1
-14,-45,37,1
-14,-45,53,1
-14,-42,46,1
-14,-42,96,1
-14,-41,37,1
-14,-41,50,1
-14,-40,39,2
-14,-40,41,1
-14,-38,40,1
-14,-37,40,1
-14,-37,42,1
-14,-36,36,1
-14,-36,40,1
-14,-35,36,1
-14,-35,42,1
-14,-35,55,1
-14,-33,38,1
-14,-33,92,1
-14,-32,37,1
-14,-32,38,1
-14,-31,39,1
-14,-31,41,1
-14,-31,42,1
-14,-31,44,1
-14,-31,45,1
-14,-31,67,1
-14,-30,51,1
-14,-29,39,3
-14,-29,47,1
-14,-29,51,1
-14,-27,60,1
-14,-26,44,1
-14,-26,51,1
-14,-25,43,1
-14,-25,44,1
-14,-25,45,1
-14,-25,50,1
-14,-25,53,1
-14,-24,50,1
-14,-24,59,2
-14,-23,43,1
-14,-23,45,1
-14,-23,52,1
-14,-22,43,1
-14,-22,45,1
-14,-22,46,1
-14,-22,50,1
-14,-22,59,1
-14,-21,44,2
-14,-21,46,1
-14,-21,49,2
-14,-21,63,1
-14,-20,45,1
-14,-20,46,1
-14,-20,57,1
-14,-19,45,1
-14,-19,48,1
-14,-19,52,1
-14,-18,45,1
-14,-18,46,1
-14,-18,52,1
-14,-17,46,1
-14,-17,48,2
-14,-17,58,1
-14,-17,110,1
-14,-16,48,1
-14,-15,47,2
-14,-14,48,2
-14,-14,52,1
-14,-14,73,1
-14,-14,78,1
-14,-13,48,1
-14,-13,49,1
-14,-13,55,1
-14,-12,49,2
-14,-12,51,1
-14,-12,53,1
-14,-12,63,1
-14,-11,50,1
-14,-11,53,1
-14,-11,57,1
-14,-11,58,1
-14,-11,121,1
-14,-10,50,3
-14,-10,51,2
-14,-10,55,1
-14,-10,60,1
-14,-10,70,1
-14,-10,117,1
-14,-9,52,3
-14,-9,57,1
-14,-8,51,2
-14,-8,52,2
-14,-8,53,2
-14,-8,54,2
-14,-8,57,1
-14,-8,72,1
-14,-8,77,1
-14,-7,52,1
-14,-7,66,1
-14,-6,54,1
-14,-6,56,1
-14,-5,53,1
-14,-5,54,1
-14,-5,60,1
-14,-5,80,1
-14,-4,53,1
-14,-4,54,4
-14,-4,55,1
-14,-4,56,1
-14,-4,64,1
-14,-4,79,1
-14,-3,54,1
-14,-3,56,1
-14,-3,59,1
-14,-3,63,1
-14,-2,55,2
-14,-2,56,2
-14,-2,60,1
-14,-1,56,1
-14,-1,57,1
-14,-1,58,3
-14,-1,69,1
-14,0,56,1
-14,0,57,4
-14,0,58,1
-14,1,57,3
-14,1,60,2
-14,1,61,1
-14,1,65,1
-14,2,58,2
-14,2,59,1
-14,2,61,1
-14,2,67,1
-14,3,58,1
-14,3,64,1
-14,3,78,1
-14,4,59,4
-14,4,60,2
-14,4,61,1
-14,4,65,2
-14,5,59,2
-14,5,60,1
-14,5,62,1
-14,5,66,1
-14,5,80,1
-14,5,85,1
-14,6,61,1
-14,6,63,2
-14,6,66,1
-14,6,81,1
-14,6,118,1
-14,7,60,2
-14,7,61,1
-14,7,69,1
-14,7,103,1
-14,8,61,2
-14,8,62,2
-14,8,64,1
-14,8,69,1
-14,9,62,3
-14,9,63,1
-14,9,70,1
-14,10,64,1
-14,10,73,1
-14,11,62,1
-14,11,68,1
-14,11,72,1
-14,12,64,1
-14,12,67,1
-14,12,91,1
-14,13,65,1
-14,13,66,3
-14,13,69,2
-14,13,79,1
-14,14,70,1
-14,14,87,1
-14,15,66,2
-14,15,69,1
-14,15,79,1
-14,15,100,1
-14,16,69,1
-14,16,80,1
-14,17,101,1
-14,18,67,2
-14,18,68,1
-14,18,69,2
-14,19,68,1
-14,19,71,1
-14,19,92,1
-14,20,76,1
-14,21,69,2
-14,21,70,1
-14,21,73,2
-14,21,74,2
-14,21,80,1
-14,21,82,1
-14,21,93,1
-14,21,121,1
-14,22,70,1
-14,22,71,1
-14,22,73,1
-14,22,75,1
-14,22,85,1
-14,23,73,1
-14,23,74,1
-14,23,79,1
-14,24,71,1
-14,24,72,1
-14,24,75,1
-14,24,77,1
-14,25,72,1
-14,25,73,1
-14,25,75,1
-14,26,83,1
-14,26,86,1
-14,26,88,1
-14,27,88,1
-14,27,95,1
-14,30,78,1
-14,30,101,1
-14,31,78,1
-14,32,96,1
-14,32,102,1
-14,33,77,1
-14,33,79,1
-14,33,82,1
-14,33,86,1
-14,34,82,1
-14,35,87,1
-14,36,82,1
-14,36,85,1
-14,36,97,1
-14,37,81,1
-14,38,82,1
-14,38,106,1
-14,39,84,1
-14,41,88,1
-14,41,92,1
-14,43,90,1
-14,44,86,1
-14,44,118,1
-14,45,85,1
-14,45,93,1
-14,47,94,1
-14,49,105,1
-14,52,157,1
-14,53,93,1
-14,54,118,1
-13,-53,28,1
-13,-52,26,1
-13,-51,29,1
-13,-51,31,1
-13,-49,79,1
-13,-49,114,1
-13,-47,33,1
-13,-47,36,1
-13,-44,40,1
-13,-44,52,1
-13,-43,33,1
-13,-43,54,1
-13,-43,57,1
-13,-42,54,1
-13,-41,55,1
-13,-40,33,1
-13,-40,36,1
-13,-40,41,1
-13,-38,34,1
-13,-38,45,2
-13,-38,52,1
-13,-37,35,1
-13,-36,37,1
-13,-35,61,1
-13,-34,36,1
-13,-33,38,1
-13,-33,40,1
-13,-31,105,1
-13,-30,46,1
-13,-30,58,1
-13,-29,41,1
-13,-29,45,1
-13,-29,47,1
-13,-28,43,1
-13,-28,48,1
-13,-28,52,1
-13,-27,41,1
-13,-26,42,1
-13,-26,74,1
-13,-25,43,2
-13,-24,42,1
-13,-24,46,1
-13,-23,43,1
-13,-23,44,1
-13,-22,44,1
-13,-22,45,2
-13,-22,50,1
-13,-21,45,2
-13,-21,46,1
-13,-21,50,1
-13,-21,55,1
-13,-21,58,1
-13,-20,45,1
-13,-20,49,1
-13,-20,51,1
-13,-20,53,1
-13,-19,45,1
-13,-19,46,3
-13,-19,47,2
-13,-19,49,1
-13,-19,53,1
-13,-19,55,2
-13,-18,56,1
-13,-17,48,1
-13,-16,47,1
-13,-16,48,1
-13,-15,48,1
-13,-15,50,2
-13,-15,54,2
-13,-15,56,1
-13,-15,57,1
-13,-15,68,1
-13,-14,50,1
-13,-14,53,1
-13,-14,55,1
-13,-14,56,1
-13,-14,58,1
-13,-14,70,1
-13,-13,50,2
-13,-13,52,1
-13,-13,65,1
-13,-12,50,1
-13,-12,51,2
-13,-12,52,1
-13,-12,57,1
-13,-12,60,1
-13,-12,63,1
-13,-12,67,1
-13,-11,51,2
-13,-11,52,1
-13,-11,54,2
-13,-11,71,1
-13,-11,76,1
-13,-10,50,2
-13,-10,51,3
-13,-10,52,3
-13,-10,55,1
-13,-9,51,1
-13,-9,52,1
-13,-9,53,1
-13,-9,54,1
-13,-9,55,1
-13,-8,52,2
-13,-8,53,2
-13,-8,55,3
-13,-8,56,1
-13,-8,96,1
-13,-8,112,1
-13,-8,114,1
-13,-7,52,2
-13,-7,53,1
-13,-7,54,1
-13,-7,58,1
-13,-7,59,1
-13,-7,60,1
-13,-7,63,1
-13,-7,67,1
-13,-6,53,2
-13,-6,54,1
-13,-6,55,4
-13,-6,59,1
-13,-6,60,1
-13,-6,64,1
-13,-5,54,2
-13,-5,55,1
-13,-5,56,1
-13,-5,96,1
-13,-4,54,2
-13,-4,55,1
-13,-4,56,4
-13,-4,57,1
-13,-4,75,1
-13,-4,77,1
-13,-3,54,1
-13,-3,55,2
-13,-3,56,3
-13,-3,58,1
-13,-3,61,1
-13,-2,55,2
-13,-2,56,2
-13,-2,57,5
-13,-2,64,1
-13,-2,65,1
-13,-1,56,4
-13,-1,57,4
-13,-1,59,2
-13,-1,60,1
-13,-1,64,1
-13,-1,71,1
-13,-1,79,1
-13,0,56,1
-13,0,57,2
-13,0,60,1
-13,0,69,3
-13,0,70,1
-13,1,57,1
-13,1,60,1
-13,1,66,1
-13,2,58,3
-13,2,59,1
-13,2,60,2
-13,2,106,1
-13,3,59,2
-13,3,62,1
-13,3,64,1
-13,3,67,1
-13,3,69,1
-13,3,84,1
-13,4,59,1
-13,4,60,1
-13,4,61,1
-13,4,66,1
-13,5,59,2
-13,5,60,1
-13,5,61,2
-13,5,62,1
-13,5,63,1
-13,5,66,1
-13,5,68,1
-13,5,71,1
-13,6,60,1
-13,6,61,1
-13,6,64,1
-13,6,65,1
-13,7,62,1
-13,7,64,1
-13,8,62,2
-13,8,63,2
-13,8,67,1
-13,9,62,3
-13,9,65,1
-13,9,68,1
-13,9,77,1
-13,10,63,3
-13,10,64,2
-13,10,68,2
-13,10,78,1
-13,11,64,6
-13,11,66,1
-13,11,69,1
-13,11,76,1
-13,11,84,1
-13,11,89,1
-13,12,64,4
-13,12,65,1
-13,12,66,1
-13,12,70,1
-13,13,64,2
-13,13,68,1
-13,13,72,1
-13,13,129,1
-13,14,65,1
-13,14,66,1
-13,14,69,1
-13,14,71,1
-13,14,73,1
-13,15,66,2
-13,15,67,1
-13,15,69,3
-13,15,71,1
-13,15,76,1
-13,15,91,1
-13,16,66,1
-13,16,67,1
-13,16,69,1
-13,16,75,1
-13,16,76,1
-13,17,67,1
-13,17,68,2
-13,17,69,1
-13,17,72,1
-13,17,75,1
-13,17,78,1
-13,17,79,1
-13,17,108,1
-13,18,68,2
-13,18,76,1
-13,19,68,1
-13,19,72,1
-13,20,69,1
-13,20,73,1
-13,21,70,2
-13,21,71,1
-13,21,73,1
-13,21,94,1
-13,22,74,1
-13,22,78,1
-13,22,79,1
-13,23,72,1
-13,23,75,1
-13,24,72,2
-13,24,74,1
-13,25,75,1
-13,25,76,1
-13,25,77,1
-13,26,75,1
-13,26,81,1
-13,26,87,1
-13,26,88,1
-13,27,85,1
-13,27,88,1
-13,27,111,1
-13,28,77,1
-13,28,80,1
-13,28,102,1
-13,30,84,1
-13,31,77,1
-13,31,88,1
-13,31,94,1
-13,31,117,1
-13,32,78,1
-13,33,79,1
-13,33,87,1
-13,33,103,1
-13,34,97,1
-13,36,79,1
-13,36,86,1
-13,36,87,1
-13,37,81,1
-13,37,82,1
-13,37,83,1
-13,37,97,1
-13,38,80,1
-13,39,81,3
-13,39,91,1
-13,40,83,1
-13,40,84,1
-13,40,92,1
-13,41,92,1
-13,43,91,1
-13,44,100,1
-13,46,122,1
-13,47,97,1
-13,47,98,1
-13,50,110,1
-13,52,92,1
-13,52,102,1
-13,54,94,1
-13,55,99,1
-12,-54,29,1
-12,-53,27,1
-12,-53,30,1
-12,-53,51,1
-12,-52,26,1
-12,-52,38,1
-12,-51,29,1
-12,-50,29,1
-12,-50,40,1
-12,-47,30,1
-12,-46,30,1
-12,-45,51,1
-12,-44,31,1
-12,-44,32,2
-12,-44,39,1
-12,-44,54,1
-12,-44,72,1
-12,-43,42,1
-12,-43,44,1
-12,-42,33,1
-12,-41,34,1
-12,-41,44,1
-12,-41,57,1
-12,-40,34,1
-12,-39,42,1
-12,-39,76,1
-12,-38,39,2
-12,-38,41,1
-12,-38,53,1
-12,-38,71,1
-12,-37,50,1
-12,-36,37,1
-12,-36,124,1
-12,-35,39,1
-12,-34,38,1
-12,-34,40,1
-12,-34,54,1
-12,-33,37,1
-12,-32,41,1
-12,-31,39,2
-12,-30,43,1
-12,-30,54,1
-12,-30,55,1
-12,-28,45,1
-12,-27,41,1
-12,-27,45,1
-12,-27,68,1
-12,-26,43,1
-12,-25,42,1
-12,-25,45,1
-12,-25,47,1
-12,-25,54,1
-12,-25,55,1
-12,-25,74,1
-12,-25,78,1
-12,-24,45,2
-12,-24,48,1
-12,-24,54,1
-12,-24,56,1
-12,-24,70,1
-12,-21,46,1
-12,-20,45,1
-12,-20,47,2
-12,-20,48,1
-12,-20,50,2
-12,-19,47,1
-12,-19,48,2
-12,-19,50,2
-12,-18,50,1
-12,-17,48,1
-12,-17,49,1
-12,-17,100,1
-12,-16,47,1
-12,-16,48,2
-12,-16,49,1
-12,-16,51,1
-12,-15,48,1
-12,-15,50,1
-12,-15,52,1
-12,-15,55,1
-12,-14,50,1
-12,-14,57,1
-12,-13,49,1
-12,-13,50,1
-12,-13,51,1
-12,-13,61,1
-12,-12,52,2
-12,-12,57,1
-12,-12,58,1
-12,-11,51,5
-12,-11,55,1
-12,-11,59,1
-12,-11,60,1
-12,-11,72,1
-12,-10,51,1
-12,-10,52,3
-12,-10,54,2
-12,-10,55,1
-12,-10,57,1
-12,-10,62,1
-12,-10,64,1
-12,-10,71,1
-12,-9,52,3
-12,-9,53,1
-12,-9,57,1
-12,-9,64,1
-12,-9,67,1
-12,-9,71,1
-12,-8,52,3
-12,-8,53,2
-12,-8,55,2
-12,-8,63,1
-12,-7,53,1
-12,-7,54,1
-12,-7,55,2
-12,-7,59,1
-12,-6,54,3
-12,-6,55,1
-12,-6,56,1
-12,-6,65,1
-12,-5,54,1
-12,-5,55,1
-12,-5,56,1
-12,-5,92,1
-12,-4,55,4
-12,-4,56,1
-12,-4,61,1
-12,-4,63,1
-12,-4,73,1
-12,-4,87,1
-12,-4,104,1
-12,-3,55,2
-12,-3,56,4
-12,-3,57,2
-12,-3,58,1
-12,-3,62,2
-12,-3,63,1
-12,-2,56,2
-12,-2,57,2
-12,-2,59,2
-12,-2,65,1
-12,-2,67,1
-12,-2,94,1
-12,-1,56,1
-12,-1,57,1
-12,-1,58,3
-12,-1,59,3
-12,-1,64,1
-12,0,58,2
-12,0,59,1
-12,0,61,1
-12,0,62,1
-12,0,63,2
-12,1,58,3
-12,1,59,2
-12,1,60,1
-12,2,58,3
-12,2,59,2
-12,2,61,1
-12,2,63,1
-12,2,72,1
-12,3,59,5
-12,3,60,2
-12,3,63,1
-12,4,60,4
-12,4,62,1
-12,4,63,1
-12,4,65,1
-12,4,66,1
-12,4,72,1
-12,4,77,1
-12,5,60,2
-12,5,62,3
-12,5,63,1
-12,5,78,1
-12,6,61,4
-12,6,62,4
-12,6,64,1
-12,6,65,1
-12,7,62,1
-12,7,80,1
-12,8,62,3
-12,8,64,1
-12,8,65,1
-12,8,72,1
-12,8,97,1
-12,9,63,1
-12,9,64,1
-12,9,66,1
-12,9,73,1
-12,10,63,2
-12,10,64,2
-12,10,70,1
-12,10,72,1
-12,10,75,1
-12,11,64,2
-12,11,66,2
-12,11,67,3
-12,11,75,1
-12,11,77,1
-12,12,65,1
-12,12,66,1
-12,12,70,1
-12,12,79,1
-12,12,86,1
-12,13,66,1
-12,13,81,1
-12,14,71,1
-12,15,67,2
-12,15,68,2
-12,15,69,1
-12,15,70,1
-12,15,72,1
-12,15,73,1
-12,16,67,1
-12,16,68,1
-12,16,70,3
-12,17,69,1
-12,17,79,1
-12,18,71,1
-12,18,74,1
-12,20,72,1
-12,21,70,1
-12,21,71,1
-12,22,71,2
-12,22,72,1
-12,22,77,1
-12,23,73,3
-12,23,75,1
-12,23,101,1
-12,24,72,1
-12,24,73,1
-12,24,80,1
-12,24,81,1
-12,24,82,1
-12,24,84,1
-12,25,75,1
-12,25,86,1
-12,26,74,1
-12,26,79,1
-12,26,81,2
-12,27,74,1
-12,27,76,1
-12,27,78,1
-12,27,82,1
-12,27,114,1
-12,29,79,1
-12,29,91,1
-12,29,96,1
-12,30,81,1
-12,31,77,1
-12,31,80,1
-12,31,87,1
-12,31,94,1
-12,32,77,1
-12,32,78,1
-12,32,126,1
-12,33,85,1
-12,33,87,1
-12,34,80,1
-12,34,81,1
-12,34,149,1
-12,35,80,2
-12,35,83,1
-12,40,99,1
-12,42,116,1
-12,45,94,1
-12,48,105,1
-12,50,101,1
-12,50,103,1
-12,52,92,1
-12,53,109,1
-12,54,116,1
-12,55,103,1
-11,-55,49,1
-11,-52,31,1
-11,-52,35,1
-11,-51,29,1
-11,-50,61,1
-11,-47,33,1
-11,-46,30,1
-11,-46,53,1
-11,-45,46,1
-11,-44,32,1
-11,-44,40,1
-11,-44,42,1
-11,-43,49,1
-11,-42,37,1
-11,-42,60,1
-11,-40,44,1
-11,-40,66,1
-11,-40,72,1
-11,-39,35,1
-11,-38,36,1
-11,-38,46,1
-11,-38,56,1
-11,-37,42,1
-11,-36,38,1
-11,-36,39,1
-11,-36,40,1
-11,-36,64,1
-11,-35,38,1
-11,-35,39,1
-11,-35,40,1
-11,-35,44,1
-11,-34,37,1
-11,-34,43,1
-11,-34,84,1
-11,-33,46,1
-11,-32,41,1
-11,-32,51,1
-11,-32,63,1
-11,-30,141,1
-11,-29,41,1
-11,-29,48,1
-11,-28,45,1
-11,-28,49,1
-11,-27,42,2
-11,-27,49,1
-11,-27,55,1
-11,-26,42,3
-11,-26,43,1
-11,-26,45,1
-11,-26,52,1
-11,-25,43,1
-11,-25,53,1
-11,-25,62,1
-11,-24,44,1
-11,-24,54,1
-11,-24,59,1
-11,-23,44,1
-11,-23,52,1
-11,-22,46,1
-11,-22,51,1
-11,-21,48,1
-11,-21,67,1
-11,-20,46,2
-11,-19,49,1
-11,-19,50,1
-11,-19,54,1
-11,-18,48,2
-11,-18,50,1
-11,-18,54,1
-11,-18,62,1
-11,-18,66,1
-11,-17,50,1
-11,-17,55,1
-11,-17,61,1
-11,-16,49,4
-11,-16,50,3
-11,-16,60,1
-11,-15,50,2
-11,-15,53,1
-11,-15,60,1
-11,-15,71,1
-11,-14,49,1
-11,-14,50,3
-11,-14,52,1
-11,-14,64,1
-11,-13,50,1
-11,-13,55,1
-11,-13,77,1
-11,-12,51,1
-11,-12,52,2
-11,-12,58,1
-11,-12,59,1
-11,-12,60,1
-11,-12,64,1
-11,-11,57,1
-11,-11,59,1
-11,-10,52,4
-11,-10,53,2
-11,-10,54,1
-11,-10,56,1
-11,-10,57,1
-11,-10,60,2
-11,-9,52,2
-11,-9,53,3
-11,-9,56,1
-11,-8,53,1
-11,-8,55,1
-11,-8,56,1
-11,-8,58,1
-11,-8,61,1
-11,-7,53,1
-11,-7,55,1
-11,-6,54,3
-11,-6,55,2
-11,-6,56,1
-11,-6,57,1
-11,-6,59,1
-11,-6,68,1
-11,-6,79,1
-11,-5,55,4
-11,-5,56,1
-11,-5,57,2
-11,-4,56,4
-11,-4,57,1
-11,-4,58,1
-11,-4,59,1
-11,-4,68,1
-11,-4,87,1
-11,-3,56,6
-11,-3,57,2
-11,-3,59,1
-11,-3,60,1
-11,-3,63,1
-11,-3,75,1
-11,-3,94,1
-11,-2,56,1
-11,-2,57,5
-11,-2,58,2
-11,-2,59,1
-11,-2,63,1
-11,-1,57,5
-11,-1,58,3
-11,-1,59,1
-11,-1,60,2
-11,-1,66,1
-11,-1,67,1
-11,-1,76,1
-11,0,58,1
-11,0,59,2
-11,0,68,1
-11,0,70,1
-11,0,77,1
-11,1,58,4
-11,1,59,6
-11,1,61,2
-11,1,62,1
-11,1,63,2
-11,1,65,1
-11,2,59,2
-11,2,60,2
-11,2,65,2
-11,2,143,1
-11,3,59,1
-11,3,60,2
-11,3,61,3
-11,3,65,1
-11,3,66,1
-11,3,79,1
-11,4,60,3
-11,4,61,4
-11,4,63,1
-11,4,66,1
-11,4,75,1
-11,5,61,2
-11,5,63,1
-11,5,64,1
-11,5,73,2
-11,6,61,2
-11,6,62,4
-11,6,64,2
-11,6,76,1
-11,7,62,1
-11,7,63,4
-11,7,64,1
-11,7,65,2
-11,7,66,2
-11,8,63,2
-11,8,65,1
-11,8,82,1
-11,9,63,1
-11,9,64,2
-11,9,65,1
-11,10,68,1
-11,11,64,1
-11,11,65,2
-11,11,68,1
-11,12,65,3
-11,12,66,1
-11,12,75,2
-11,13,67,1
-11,13,68,1
-11,14,67,1
-11,14,70,1
-11,14,81,1
-11,14,86,1
-11,14,100,1
-11,14,101,1
-11,15,67,1
-11,15,68,1
-11,15,69,2
-11,15,70,1
-11,15,75,1
-11,15,81,1
-11,15,104,1
-11,15,121,1
-11,16,69,1
-11,16,70,1
-11,16,72,1
-11,17,68,1
-11,17,70,3
-11,17,75,1
-11,17,77,1
-11,17,78,1
-11,18,69,1
-11,18,72,1
-11,19,70,1
-11,19,71,1
-11,19,73,1
-11,19,74,1
-11,19,100,1
-11,19,101,1
-11,20,71,1
-11,20,75,1
-11,21,70,1
-11,21,72,1
-11,21,73,1
-11,21,74,2
-11,22,72,1
-11,22,76,1
-11,22,77,1
-11,23,73,1
-11,23,83,1
-11,25,74,1
-11,25,75,1
-11,26,74,1
-11,26,80,1
-11,26,129,1
-11,27,76,1
-11,27,77,2
-11,27,78,1
-11,28,92,1
-11,29,79,1
-11,29,89,1
-11,30,79,1
-11,31,80,1
-11,31,83,1
-11,32,78,1
-11,32,81,1
-11,32,93,1
-11,33,78,1
-11,35,83,1
-11,36,121,1
-11,36,124,1
-11,36,159,1
-11,37,93,1
-11,38,84,1
-11,38,90,1
-11,39,100,1
-11,40,92,1
-11,41,84,1
-11,41,107,1
-11,43,89,1
-11,45,107,1
-11,50,93,1
-11,50,118,1
-11,51,102,1
-11,52,117,1
-11,55,110,1
-10,-57,43,1
-10,-56,65,1
-10,-54,47,1
-10,-52,28,1
-10,-50,29,1
-10,-50,35,1
-10,-50,63,1
-10,-47,46,1
-10,-46,41,1
-10,-46,44,1
-10,-46,59,1
-10,-45,32,1
-10,-45,58,1
-10,-44,35,1
-10,-44,58,1
-10,-43,34,2
-10,-43,95,1
-10,-42,63,1
-10,-41,37,1
-10,-41,44,1
-10,-41,57,1
-10,-40,39,1
-10,-40,40,1
-10,-40,48,1
-10,-39,36,1
-10,-38,40,1
-10,-38,63,2
-10,-37,38,1
-10,-37,85,1
-10,-36,62,1
-10,-35,41,1
-10,-35,45,1
-10,-35,48,1
-10,-34,38,1
-10,-34,40,1
-10,-33,41,2
-10,-33,45,1
-10,-33,63,1
-10,-32,52,1
-10,-32,59,1
-10,-31,44,1
-10,-31,45,1
-10,-31,53,1
-10,-30,48,1
-10,-30,77,1
-10,-30,78,1
-10,-29,41,1
-10,-29,44,1
-10,-27,77,1
-10,-26,45,1
-10,-26,51,1
-10,-26,55,1
-10,-26,60,1
-10,-25,46,1
-10,-25,48,1
-10,-25,49,1
-10,-24,46,1
-10,-23,45,1
-10,-23,46,1
-10,-23,47,1
-10,-23,59,1
-10,-22,59,1
-10,-22,79,1
-10,-21,46,1
-10,-21,47,3
-10,-21,49,1
-10,-21,50,1
-10,-21,52,1
-10,-20,49,2
-10,-20,56,1
-10,-20,61,2
-10,-20,91,1
-10,-19,47,1
-10,-19,48,3
-10,-19,49,1
-10,-19,50,1
-10,-19,52,1
-10,-19,56,1
-10,-18,47,1
-10,-18,48,2
-10,-18,50,3
-10,-18,51,1
-10,-18,53,1
-10,-18,67,1
-10,-17,48,2
-10,-17,73,1
-10,-16,49,1
-10,-16,57,1
-10,-15,50,1
-10,-15,59,1
-10,-14,50,3
-10,-14,51,1
-10,-14,62,1
-10,-14,65,1
-10,-13,52,1
-10,-13,55,1
-10,-13,57,1
-10,-13,62,1
-10,-12,51,1
-10,-12,52,2
-10,-12,55,2
-10,-12,72,1
-10,-12,75,1
-10,-11,52,2
-10,-11,53,1
-10,-11,55,1
-10,-11,60,1
-10,-11,62,1
-10,-11,126,1
-10,-10,52,2
-10,-10,53,3
-10,-10,54,1
-10,-10,55,1
-10,-10,57,1
-10,-9,53,1
-10,-9,55,1
-10,-9,58,1
-10,-9,62,1
-10,-9,64,1
-10,-9,66,1
-10,-9,67,1
-10,-8,53,1
-10,-8,54,2
-10,-8,55,1
-10,-8,56,1
-10,-8,62,1
-10,-8,69,1
-10,-7,54,1
-10,-7,55,2
-10,-7,56,1
-10,-7,60,1
-10,-6,54,1
-10,-6,56,3
-10,-6,57,1
-10,-6,59,1
-10,-6,60,1
-10,-5,55,5
-10,-5,56,4
-10,-5,57,1
-10,-5,71,1
-10,-5,72,1
-10,-4,56,4
-10,-4,57,2
-10,-4,60,1
-10,-4,61,1
-10,-4,63,1
-10,-3,56,2
-10,-3,57,2
-10,-3,58,2
-10,-3,59,2
-10,-3,60,1
-10,-3,61,1
-10,-3,66,1
-10,-2,57,5
-10,-2,58,3
-10,-2,59,1
-10,-2,62,1
-10,-2,69,1
-10,-2,71,1
-10,-1,57,1
-10,-1,58,5
-10,-1,59,1
-10,-1,60,2
-10,-1,61,1
-10,-1,62,1
-10,-1,63,1
-10,-1,67,1
-10,-1,68,1
-10,-1,70,1
-10,-1,91,1
-10,0,58,2
-10,0,61,2
-10,0,66,1
-10,0,93,1
-10,1,58,3
-10,1,59,9
-10,1,60,1
-10,1,61,2
-10,1,66,1
-10,1,67,1
-10,1,68,1
-10,1,73,1
-10,1,81,1
-10,2,60,3
-10,2,62,1
-10,2,67,1
-10,2,81,1
-10,3,60,3
-10,3,61,3
-10,3,62,3
-10,3,65,1
-10,3,76,1
-10,3,109,1
-10,4,61,5
-10,4,62,4
-10,4,63,1
-10,4,65,2
-10,4,66,1
-10,4,67,1
-10,4,68,1
-10,4,76,1
-10,4,77,1
-10,5,61,1
-10,5,62,2
-10,5,66,1
-10,5,68,1
-10,5,69,1
-10,5,82,1
-10,6,62,1
-10,6,63,4
-10,6,65,1
-10,6,76,1
-10,6,77,1
-10,6,87,1
-10,7,63,6
-10,7,65,1
-10,8,63,1
-10,8,64,2
-10,8,66,2
-10,8,67,1
-10,8,71,1
-10,8,77,1
-10,9,64,2
-10,9,65,1
-10,9,66,1
-10,9,67,2
-10,9,68,1
-10,9,69,1
