x_bin,y_bin,t_bin,particle_count
-59,-17,36,1
-59,-17,88,1
-59,-16,34,2
-59,-16,35,5
-59,-16,36,1
-59,-16,37,1
-59,-16,38,1
-59,-16,70,1
-59,-15,37,1
-59,-15,41,1
-59,-15,42,1
-59,-15,45,2
-59,-15,46,1
-59,-15,55,1
-59,-15,71,1
-59,-14,32,1
-59,-14,34,1
-59,-14,36,1
-59,-14,37,2
-59,-14,40,1
-59,-14,43,1
-59,-14,44,1
-59,-14,46,1
-59,-14,49,1
-59,-14,57,1
-59,-14,60,1
-59,-13,34,1
-59,-13,37,2
-59,-13,39,1
-59,-13,40,1
-59,-13,43,1
-59,-13,47,1
-59,-13,48,1
-59,-13,56,1
-59,-13,60,1
-59,-13,67,1
-59,-13,69,1
-59,-13,74,1
-59,-13,76,1
-59,-12,36,1
-59,-12,39,1
-59,-12,40,1
-59,-12,41,1
-59,-12,45,1
-59,-12,48,1
-59,-12,52,1
-59,-12,100,1
-59,-11,34,1
-59,-11,44,1
-59,-11,49,1
-59,-11,50,1
-59,-11,51,1
-59,-11,56,1
-59,-11,60,1
-59,-11,89,1
-59,-11,107,1
-59,-10,38,1
-59,-10,40,1
-59,-10,43,1
-59,-10,46,1
-59,-10,55,1
-59,-10,57,1
-59,-10,59,1
-59,-9,40,3
-59,-9,43,2
-59,-9,45,1
-59,-9,46,1
-59,-9,47,1
-59,-9,50,1
-59,-9,54,2
-59,-9,55,1
-59,-9,56,1
-59,-9,57,1
-59,-9,94,1
-59,-8,39,1
-59,-8,46,1
-59,-8,47,1
-59,-8,70,1
-59,-8,92,1
-59,-7,42,1
-59,-7,43,1
-59,-7,51,1
-59,-7,54,1
-59,-7,56,1
-59,-7,65,1
-59,-7,72,1
-59,-7,75,1
-59,-6,43,2
-59,-6,44,1
-59,-6,45,1
-59,-6,49,1
-59,-6,53,1
-59,-6,68,1
-59,-6,73,1
-59,-6,89,1
-59,-6,101,1
-59,-6,111,1
-59,-6,132,1
-59,-5,48,2
-59,-5,51,1
-59,-5,55,1
-59,-5,56,1
-59,-5,77,1
-59,-5,79,1
-59,-5,163,1
-59,-4,41,1
-59,-4,46,1
-59,-4,48,1
-59,-4,49,1
-59,-4,64,1
-59,-4,78,1
-59,-3,43,1
-59,-3,44,1
-59,-3,47,1
-59,-3,49,1
-59,-3,50,1
-59,-3,51,1
-59,-3,54,1
-59,-3,57,1
-59,-3,79,1
-59,-3,127,1
-59,-2,44,2
-59,-2,50,1
-59,-2,54,1
-59,-2,57,2
-59,-2,59,1
-59,-2,68,3
-59,-1,45,1
-59,-1,47,1
-59,-1,48,1
-59,-1,50,1
-59,-1,51,1
-59,-1,55,1
-59,-1,63,1
-59,-1,109,1
-59,0,51,1
-59,0,57,1
-59,0,65,1
-59,0,70,1
-59,1,51,1
-59,1,53,1
-59,1,55,1
-59,1,60,1
-59,2,56,1
-59,2,57,1
-59,2,58,1
-59,2,73,1
-59,2,89,1
-59,2,109,1
-59,3,50,1
-59,3,54,2
-59,3,67,1
-59,3,69,1
-59,3,72,1
-59,3,74,1
-59,4,50,1
-59,4,53,1
-59,4,58,3
-59,4,63,1
-59,4,70,1
-59,4,73,1
-59,4,79,1
-59,5,50,1
-59,5,58,1
-59,5,66,1
-59,5,69,1
-59,5,72,1
-59,5,80,1
-59,5,82,1
-59,5,86,2
-59,6,50,1
-59,6,51,1
-59,6,52,1
-59,6,55,1
-59,6,58,1
-59,6,66,1
-59,6,79,1
-59,6,81,1
-59,6,88,1
-59,6,156,1
-59,6,199,1
-59,7,50,1
-59,7,51,1
-59,7,62,1
-59,7,66,1
-59,7,68,1
-59,7,72,1
-59,7,77,1
-59,8,52,1
-59,8,53,1
-59,8,58,1
-59,8,64,1
-59,8,67,1
-59,8,71,2
-59,8,85,1
-59,9,50,1
-59,9,51,1
-59,9,55,1
-59,9,68,1
-59,9,77,1
-59,9,88,1
-59,9,94,1
-59,9,95,1
-59,10,53,1
-59,10,54,1
-59,10,68,1
-59,10,86,1
-59,10,90,1
-59,10,91,1
-59,10,96,1
-59,11,51,1
-59,11,53,1
-59,11,56,1
-59,11,58,1
-59,11,61,2
-59,12,55,1
-59,12,60,1
-59,12,61,1
-59,12,63,1
-59,12,72,1
-59,12,74,1
-59,13,61,1
-59,13,62,1
-59,13,71,1
-59,13,81,1
-59,13,95,1
-59,13,100,1
-59,14,56,1
-59,14,59,1
-59,14,63,1
-59,14,64,1
-59,14,66,1
-59,14,81,1
-59,14,101,1
-59,15,56,1
-59,15,57,1
-59,15,58,1
-59,15,59,1
-59,15,61,1
-59,15,62,1
-59,15,79,1
-59,15,93,1
-59,15,98,1
-59,15,100,1
-59,16,62,2
-59,16,63,2
-59,16,90,1
-59,16,94,1
-59,16,133,1
-59,17,57,1
-59,17,59,1
-59,17,60,1
-59,17,62,1
-59,17,65,1
-59,17,67,1
-59,17,70,1
-59,18,60,1
-59,18,64,1
-59,18,73,1
-59,18,87,1
-59,18,89,1
-59,19,59,1
-59,19,60,1
-59,19,61,1
-59,19,63,1
-59,19,65,1
-59,19,66,1
-59,19,84,1
-59,19,85,1
-59,20,68,1
-59,20,82,1
-59,20,207,1
-59,21,64,1
-59,21,66,1
-59,21,70,2
-59,21,72,1
-59,21,73,1
-59,21,78,1
-59,21,86,1
-59,21,89,1
-59,22,64,1
-59,22,67,1
-59,22,82,1
-59,23,65,1
-59,23,72,1
-59,23,74,1
-59,23,80,1
-59,23,82,1
-59,23,83,1
-59,23,111,1
-59,24,64,1
-59,24,69,2
-59,24,79,1
-59,24,116,1
-59,24,119,1
-59,25,63,1
-59,25,64,1
-59,25,70,1
-59,25,71,1
-59,25,72,1
-59,25,112,1
-59,26,65,1
-59,26,67,1
-59,26,92,1
-59,26,96,1
-59,26,97,1
-59,26,131,1
-59,27,70,1
-59,27,76,2
-59,27,79,1
-59,27,87,1
-59,27,116,1
-59,28,71,1
-59,28,78,1
-59,28,82,1
-59,29,66,1
-59,29,69,2
-59,29,75,1
-59,29,76,1
-59,29,82,1
-59,29,86,1
-59,29,121,1
-59,29,153,1
-59,29,201,1
-59,30,68,1
-59,30,71,1
-59,30,78,1
-59,30,87,1
-59,30,110,1
-59,30,127,1
-59,31,73,1
-59,31,74,1
-59,31,75,1
-59,31,86,1
-59,31,90,1
-59,31,99,1
-59,31,147,1
-59,32,71,1
-59,32,88,1
-59,32,117,1
-59,33,71,1
-59,33,76,1
-59,33,79,1
-59,33,89,3
-59,33,94,1
-59,33,102,1
-59,34,78,1
-59,34,83,1
-59,34,86,1
-59,34,91,1
-59,34,101,1
-59,34,119,2
-59,35,74,1
-59,35,77,1
-59,35,78,1
-59,35,92,1
-59,36,74,1
-59,36,84,1
-59,36,86,1
-59,36,128,1
-59,36,131,1
-59,37,90,1
-59,37,106,1
-59,37,112,1
-59,38,76,1
-59,38,110,1
-59,39,78,1
-59,39,81,1
-59,39,84,1
-59,39,94,1
-59,40,80,1
-59,40,86,2
-59,40,92,1
-59,40,93,1
-59,40,94,1
-59,40,95,1
-59,40,105,1
-59,41,84,1
-59,41,90,1
-59,41,93,1
-59,41,94,1
-59,41,128,1
-59,42,86,1
-59,42,90,1
-59,42,120,1
-59,43,79,1
-59,43,83,1
-59,43,84,1
-59,43,89,1
-59,43,115,1
-59,44,80,1
-59,44,83,1
-59,44,94,1
-59,44,120,1
-59,45,86,1
-59,45,90,1
-59,45,101,1
-59,46,83,1
-59,46,87,1
-59,46,88,1
-59,46,102,1
-59,46,115,1
-59,46,120,1
-59,47,87,1
-59,47,88,1
-59,47,99,2
-59,47,102,1
-59,48,88,1
-59,48,95,1
-59,48,115,1
-59,48,204,1
-59,49,104,1
-59,49,105,1
-59,49,225,1
-59,50,85,1
-59,50,89,1
-59,50,101,1
-59,51,89,1
-59,51,102,1
-59,51,114,1
-59,51,116,1
-59,51,119,1
-59,52,88,1
-59,52,91,1
-59,52,136,1
-59,53,89,2
-59,53,90,1
-59,53,96,1
-59,53,101,1
-59,53,106,1
-59,53,109,1
-59,53,175,1
-59,54,101,1
-59,54,133,1
-59,55,92,1
-59,55,103,1
-59,56,100,1
-59,56,103,1
-58,-57,26,1
-58,-57,38,1
-58,-57,44,1
-58,-56,17,1
-58,-56,20,1
-58,-56,71,1
-58,-55,2,1
-58,-55,15,1
-58,-55,24,1
-58,-55,77,1
-58,-54,4,1
-58,-54,30,1
-58,-54,46,1
-58,-54,54,1
-58,-54,84,1
-58,-53,3,1
-58,-53,9,1
-58,-53,32,1
-58,-53,64,1
-58,-52,8,1
-58,-52,11,1
-58,-52,12,1
-58,-52,13,1
-58,-52,24,1
-58,-52,25,1
-58,-52,92,1
-58,-51,9,1
-58,-51,11,1
-58,-51,34,1
-58,-51,54,1
-58,-50,5,1
-58,-50,19,1
-58,-50,24,1
-58,-49,14,1
-58,-49,30,1
-58,-48,7,1
-58,-48,11,1
-58,-48,12,1
-58,-48,17,1
-58,-48,18,1
-58,-48,66,1
-58,-47,7,1
-58,-47,16,1
-58,-47,19,1
-58,-47,25,2
-58,-47,32,1
-58,-47,37,1
-58,-47,40,1
-58,-46,15,1
-58,-46,45,1
-58,-46,49,1
-58,-46,54,2
-58,-45,12,1
-58,-45,13,1
-58,-45,14,2
-58,-45,30,1
-58,-44,12,1
-58,-44,14,1
-58,-44,16,1
-58,-44,18,1
-58,-44,57,1
-58,-43,14,2
-58,-43,17,1
-58,-43,22,1
-58,-43,24,1
-58,-42,14,1
-58,-42,19,1
-58,-42,28,1
-58,-42,42,1
-58,-42,175,1
-58,-41,22,1
-58,-41,28,1
-58,-41,67,1
-58,-41,127,1
-58,-40,11,1
-58,-40,17,2
-58,-40,18,1
-58,-40,56,1
-58,-40,101,1
-58,-39,13,1
-58,-39,22,1
-58,-39,29,1
-58,-39,36,1
-58,-39,42,1
-58,-38,12,2
-58,-38,17,1
-58,-38,19,1
-58,-38,20,1
-58,-38,21,2
-58,-38,22,1
-58,-38,23,1
-58,-38,37,1
-58,-38,46,1
-58,-38,66,1
-58,-37,22,2
-58,-37,24,1
-58,-37,28,1
-58,-37,29,1
-58,-37,32,1
-58,-37,38,1
-58,-37,39,1
-58,-37,46,1
-58,-37,54,1
-58,-36,15,1
-58,-36,17,1
-58,-36,18,1
-58,-36,24,1
-58,-36,32,1
-58,-36,39,1
-58,-35,19,1
-58,-35,20,1
-58,-35,22,1
-58,-35,23,2
-58,-35,29,1
-58,-35,30,1
-58,-35,36,1
-58,-34,20,1
-58,-34,23,2
-58,-34,80,1
-58,-33,22,1
-58,-33,58,1
-58,-32,20,2
-58,-32,40,1
-58,-32,68,1
-58,-31,24,2
-58,-31,26,1
-58,-31,29,1
-58,-31,30,1
-58,-31,48,1
-58,-31,88,1
-58,-31,100,1
-58,-30,21,1
-58,-30,27,1
-58,-30,32,1
-58,-30,35,1
-58,-30,46,1
-58,-30,48,1
-58,-30,62,1
-58,-29,23,2
-58,-29,26,1
-58,-29,28,1
-58,-29,29,1
-58,-29,43,1
-58,-29,48,1
-58,-29,67,1
-58,-28,25,1
-58,-28,28,1
-58,-28,34,1
-58,-28,56,1
-58,-28,74,1
-58,-27,27,1
-58,-27,29,1
-58,-27,35,1
-58,-27,40,1
-58,-27,48,1
-58,-27,52,1
-58,-27,59,1
-58,-26,24,1
-58,-26,26,1
-58,-26,31,1
-58,-26,38,1
-58,-26,40,1
-58,-26,43,1
-58,-26,54,1
-58,-26,56,1
-58,-26,61,1
-58,-26,68,1
-58,-25,26,1
-58,-25,27,1
-58,-25,29,2
-58,-25,30,1
-58,-25,32,1
-58,-25,33,1
-58,-25,36,1
-58,-25,43,1
-58,-25,65,1
-58,-24,26,1
-58,-24,29,1
-58,-24,30,1
-58,-24,35,1
-58,-24,49,1
-58,-24,52,1
-58,-24,60,1
-58,-23,29,1
-58,-23,31,1
-58,-23,33,1
-58,-23,45,1
-58,-23,62,1
-58,-23,66,1
-58,-22,28,1
-58,-22,29,1
-58,-22,31,1
-58,-22,38,1
-58,-22,46,1
-58,-22,53,1
-58,-22,67,1
-58,-22,69,1
-58,-21,31,1
-58,-21,32,2
-58,-21,38,1
-58,-21,58,1
-58,-21,62,1
-58,-21,70,1
-58,-20,33,2
-58,-20,35,1
-58,-20,41,1
-58,-20,71,1
-58,-19,33,1
-58,-19,36,1
-58,-19,37,1
-58,-19,40,2
-58,-19,44,1
-58,-19,56,1
-58,-19,68,1
-58,-18,31,1
-58,-18,35,1
-58,-18,42,2
-58,-18,46,2
-58,-18,73,1
-58,-17,34,1
-58,-17,35,2
-58,-17,43,2
-58,-17,49,1
-58,-17,50,1
-58,-17,51,1
-58,-17,65,1
-58,-16,33,2
-58,-16,35,1
-58,-16,39,1
-58,-16,41,1
-58,-16,43,1
-58,-16,47,1
-58,-16,56,1
-58,-16,61,1
-58,-16,80,1
-58,-15,35,2
-58,-15,36,2
-58,-15,37,1
-58,-15,38,1
-58,-15,44,1
-58,-15,47,1
-58,-15,73,1
-58,-15,86,1
-58,-15,93,1
-58,-14,34,1
-58,-14,36,1
-58,-14,37,2
-58,-14,47,1
-58,-14,49,1
-58,-14,53,1
-58,-14,60,1
-58,-14,68,1
-58,-13,34,1
-58,-13,35,2
-58,-13,37,1
-58,-13,39,1
-58,-13,40,1
-58,-13,44,1
-58,-13,46,1
-58,-12,40,1
-58,-12,41,3
-58,-12,42,1
-58,-12,45,1
-58,-12,46,1
-58,-12,55,1
-58,-12,62,1
-58,-12,64,2
-58,-12,74,1
-58,-12,78,1
-58,-11,35,1
-58,-11,38,1
-58,-11,40,2
-58,-11,41,1
-58,-11,49,1
-58,-11,56,1
-58,-11,100,1
-58,-10,38,1
-58,-10,40,1
-58,-10,41,1
-58,-10,53,1
-58,-10,89,1
-58,-9,40,1
-58,-9,43,2
-58,-9,44,1
-58,-9,49,1
-58,-9,55,1
-58,-9,62,1
-58,-9,80,1
-58,-8,47,1
-58,-8,57,1
-58,-8,63,1
-58,-7,40,2
-58,-7,41,1
-58,-7,46,1
-58,-7,58,1
-58,-7,59,1
-58,-7,64,1
-58,-7,67,1
-58,-6,40,2
-58,-6,41,2
-58,-6,42,2
-58,-6,44,1
-58,-6,46,1
-58,-6,48,1
-58,-6,51,1
-58,-6,54,1
-58,-6,73,1
-58,-6,77,1
-58,-6,84,1
-58,-5,47,1
-58,-5,60,1
-58,-5,61,2
-58,-5,65,1
-58,-5,66,1
-58,-5,123,1
-58,-4,43,1
-58,-4,45,2
-58,-4,48,1
-58,-4,56,1
-58,-4,63,1
-58,-4,69,1
-58,-3,43,1
-58,-3,44,1
-58,-3,45,1
-58,-3,52,2
-58,-3,55,2
-58,-3,149,1
-58,-2,43,2
-58,-2,52,2
-58,-2,53,1
-58,-2,62,1
-58,-2,72,1
-58,-2,80,1
-58,-2,104,1
-58,-1,47,1
-58,-1,48,1
-58,-1,51,1
-58,-1,54,1
-58,-1,58,1
-58,-1,61,1
-58,-1,71,1
-58,-1,72,1
-58,-1,78,1
-58,-1,80,1
-58,-1,83,1
-58,-1,90,1
-58,0,45,1
-58,0,49,1
-58,0,50,1
-58,0,51,1
-58,0,53,1
-58,0,54,1
-58,0,77,1
-58,0,82,2
-58,1,53,1
-58,1,58,1
-58,1,60,1
-58,1,68,1
-58,1,72,1
-58,1,109,2
-58,2,49,1
-58,2,52,2
-58,2,64,1
-58,2,65,1
-58,2,77,1
-58,2,92,1
-58,3,48,1
-58,3,50,1
-58,3,51,1
-58,3,53,1
-58,3,55,1
-58,3,57,1
-58,3,58,1
-58,3,59,1
-58,3,75,1
-58,3,80,1
-58,3,108,1
-58,4,49,3
-58,4,53,1
-58,4,54,1
-58,4,57,1
-58,4,103,1
-58,5,50,2
-58,5,55,1
-58,5,56,1
-58,5,57,2
-58,5,59,2
-58,5,63,1
-58,5,107,1
-58,5,138,1
-58,6,51,1
-58,6,53,1
-58,6,56,1
-58,6,58,1
-58,6,59,1
-58,6,61,1
-58,6,63,2
-58,6,66,2
-58,6,77,1
-58,6,82,1
-58,7,49,1
-58,7,51,1
-58,7,55,1
-58,7,58,2
-58,7,62,1
-58,7,63,1
-58,7,73,1
-58,7,79,1
-58,7,80,1
-58,7,85,1
-58,8,54,1
-58,8,55,1
-58,8,70,1
-58,8,100,1
-58,8,105,1
-58,9,57,1
-58,9,58,1
-58,9,59,1
-58,9,63,1
-58,9,77,1
-58,9,90,1
-58,9,102,1
-58,9,134,1
-58,10,52,1
-58,10,61,1
-58,10,63,2
-58,10,64,1
-58,10,70,2
-58,10,73,1
-58,10,98,1
-58,10,109,1
-58,10,115,1
-58,11,54,1
-58,11,58,1
-58,11,59,1
-58,11,62,1
-58,11,73,1
-58,11,79,1
-58,11,111,1
-58,12,56,2
-58,12,71,1
-58,12,79,1
-58,12,86,1
-58,12,96,1
-58,12,124,1
-58,12,165,1
-58,13,56,1
-58,13,60,1
-58,13,64,1
-58,13,66,1
-58,13,69,1
-58,13,70,1
-58,13,73,1
-58,13,74,1
-58,13,76,1
-58,13,86,1
-58,13,95,1
-58,13,104,1
-58,13,112,1
-58,14,59,1
-58,14,61,1
-58,14,63,1
-58,14,64,1
-58,14,67,1
-58,14,69,1
-58,14,70,1
-58,14,73,1
-58,14,77,1
-58,14,105,1
-58,14,132,1
-58,14,140,1
-58,15,60,1
-58,15,62,1
-58,15,63,1
-58,15,69,1
-58,15,74,2
-58,15,85,1
-58,15,104,1
-58,15,132,1
-58,16,58,3
-58,16,61,1
-58,16,67,1
-58,16,72,1
-58,16,76,1
-58,16,79,1
-58,16,84,1
-58,16,108,2
-58,16,127,1
-58,17,75,1
-58,18,60,1
-58,18,62,1
-58,18,63,1
-58,18,67,1
-58,18,68,1
-58,18,71,1
-58,18,104,1
-58,18,113,1
-58,19,64,1
-58,19,68,2
-58,19,72,1
-58,19,96,1
-58,19,97,1
-58,19,105,1
-58,19,145,1
-58,20,61,1
-58,20,65,1
-58,20,73,1
-58,20,74,1
-58,20,75,1
-58,20,79,1
-58,20,87,1
-58,21,64,3
-58,21,66,1
-58,21,68,1
-58,21,70,2
-58,21,85,1
-58,22,62,1
-58,22,64,1
-58,22,66,2
-58,22,107,1
-58,22,115,1
-58,23,69,1
-58,23,72,1
-58,23,78,1
-58,23,79,1
-58,23,86,1
-58,23,88,1
-58,23,91,3
-58,23,93,1
-58,23,106,1
-58,23,132,1
-58,23,147,1
-58,24,65,1
-58,24,66,1
-58,24,70,1
-58,24,71,1
-58,24,73,1
-58,24,75,1
-58,24,81,1
-58,24,89,1
-58,24,91,1
-58,25,64,3
-58,25,65,1
-58,25,68,1
-58,25,70,1
-58,25,73,1
-58,25,78,1
-58,25,81,1
-58,25,91,1
-58,25,95,1
-58,25,98,1
-58,25,129,1
-58,26,67,1
-58,26,75,1
-58,26,76,1
-58,26,95,1
-58,27,67,1
-58,27,74,1
-58,27,76,1
-58,27,79,1
-58,27,96,1
-58,28,69,2
-58,28,71,1
-58,28,74,1
-58,28,81,1
-58,28,83,1
-58,28,85,1
-58,28,102,1
-58,28,126,1
-58,28,133,1
-58,29,68,1
-58,29,69,1
-58,29,80,1
-58,29,84,1
-58,29,85,1
-58,29,109,1
-58,29,120,1
-58,30,80,1
-58,30,82,1
-58,30,87,1
-58,30,95,1
-58,31,73,1
-58,31,77,1
-58,31,80,1
-58,31,105,1
-58,31,161,1
-58,32,71,1
-58,32,74,1
-58,32,77,1
-58,32,80,1
-58,32,84,1
-58,32,86,1
-58,32,92,1
-58,32,112,1
-58,32,119,1
-58,33,80,1
-58,33,81,1
-58,33,90,1
-58,33,125,1
-58,34,76,1
-58,34,80,1
-58,34,92,1
-58,34,93,1
-58,35,84,1
-58,35,93,1
-58,35,98,1
-58,35,122,1
-58,35,136,1
-58,36,83,1
-58,36,93,1
-58,36,102,1
-58,36,140,1
-58,37,82,1
-58,37,83,1
-58,37,86,1
-58,37,89,2
-58,37,90,1
-58,37,101,1
-58,37,117,1
-58,37,138,1
-58,38,77,2
-58,38,82,1
-58,38,84,1
-58,38,86,1
-58,38,92,1
-58,38,95,1
-58,38,190,1
-58,39,84,1
-58,39,96,1
-58,39,105,1
-58,39,115,1
-58,39,129,1
-58,40,81,1
-58,40,82,1
-58,40,98,1
-58,40,102,1
-58,41,81,1
-58,41,95,1
-58,41,97,1
-58,41,103,1
-58,41,165,1
-58,42,83,1
-58,42,84,1
-58,42,87,1
-58,42,97,1
-58,42,118,1
-58,43,87,1
-58,43,91,1
-58,44,86,1
-58,44,87,1
-58,44,92,1
-58,44,112,1
-58,44,123,1
-58,45,88,1
-58,45,89,2
-58,45,92,1
-58,45,97,1
-58,45,102,1
-58,45,103,1
-58,45,110,1
-58,45,113,1
-58,46,116,1
-58,47,84,1
-58,47,86,1
-58,47,91,1
-58,47,98,1
-58,47,120,1
-58,48,85,1
-58,48,94,1
-58,48,107,1
-58,48,109,1
-58,48,143,1
-58,49,93,1
-58,49,113,1
-58,49,131,1
-58,50,86,1
-58,50,87,1
-58,50,91,1
-58,50,96,1
-58,51,90,1
-58,51,97,1
-58,51,99,2
-58,51,117,1
-58,51,154,1
-58,52,89,1
-58,52,101,1
-58,53,89,1
-58,53,91,1
-58,53,92,1
-58,53,101,1
-58,53,102,1
-58,53,121,1
-58,53,124,1
-58,54,90,1
-58,54,101,1
-58,54,104,1
-58,54,117,1
-58,54,121,1
-58,54,148,1
-58,55,91,1
-58,55,97,1
-58,55,116,1
-58,56,166,1
-57,-57,7,1
-57,-56,24,1
-57,-56,27,1
-57,-56,32,1
-57,-56,33,1
-57,-55,15,1
-57,-55,16,1
-57,-55,19,1
-57,-55,21,1
-57,-54,73,1
-57,-54,80,1
-57,-53,13,1
-57,-53,21,1
-57,-53,45,1
-57,-53,49,1
-57,-52,6,1
-57,-52,8,1
-57,-52,23,1
-57,-52,36,1
-57,-51,9,2
-57,-51,10,1
-57,-51,14,1
-57,-51,16,2
-57,-51,19,1
-57,-51,32,1
-57,-50,5,1
-57,-50,7,1
-57,-50,8,1
-57,-50,9,1
-57,-50,25,1
-57,-50,27,1
-57,-50,37,1
-57,-50,43,1
-57,-49,25,1
-57,-49,27,1
-57,-49,33,1
-57,-49,119,1
-57,-48,12,1
-57,-48,17,1
-57,-48,25,1
-57,-48,33,1
-57,-47,21,1
-57,-47,26,1
-57,-47,31,1
-57,-47,46,1
-57,-47,61,1
-57,-46,9,1
-57,-46,17,2
-57,-46,18,1
-57,-46,45,1
-57,-46,49,1
-57,-45,12,1
-57,-45,18,1
-57,-45,19,1
-57,-45,20,1
-57,-45,22,1
-57,-45,28,1
-57,-45,35,1
-57,-44,15,2
-57,-44,21,1
-57,-44,22,1
-57,-44,24,1
-57,-44,41,1
-57,-44,43,1
-57,-44,44,1
-57,-43,13,1
-57,-43,17,2
-57,-43,18,1
-57,-43,26,1
-57,-43,57,1
-57,-43,60,1
-57,-42,23,1
-57,-42,25,1
-57,-42,29,1
-57,-42,31,1
-57,-42,35,1
-57,-41,17,1
-57,-40,15,1
-57,-40,16,1
-57,-40,17,1
-57,-40,29,1
-57,-40,32,1
-57,-40,36,1
-57,-40,53,1
-57,-39,15,1
-57,-39,20,1
-57,-39,37,2
-57,-39,38,2
-57,-39,50,1
-57,-39,53,1
-57,-38,17,1
-57,-38,23,1
-57,-38,32,3
-57,-38,41,1
-57,-37,14,2
-57,-37,15,1
-57,-37,19,1
-57,-37,26,1
-57,-37,29,2
-57,-37,37,1
-57,-37,64,1
-57,-37,134,1
-57,-36,15,1
-57,-36,16,2
-57,-36,18,1
-57,-36,21,1
-57,-36,27,2
-57,-36,30,1
-57,-36,31,1
-57,-36,32,1
-57,-36,34,1
-57,-36,36,1
-57,-36,38,1
-57,-36,43,1
-57,-36,47,1
-57,-36,83,1
-57,-35,16,1
-57,-35,23,3
-57,-35,45,1
-57,-35,46,1
-57,-35,49,1
-57,-34,17,1
-57,-34,20,1
-57,-34,21,1
-57,-34,24,2
-57,-34,38,1
-57,-33,21,1
-57,-33,22,1
-57,-33,28,1
-57,-33,29,1
-57,-33,34,1
-57,-32,21,1
-57,-32,23,1
-57,-32,31,1
-57,-32,32,1
-57,-32,34,1
-57,-32,51,1
-57,-32,113,1
-57,-31,20,1
-57,-31,22,1
-57,-31,27,2
-57,-31,29,1
-57,-31,30,1
-57,-31,37,1
-57,-31,38,1
-57,-31,44,1
-57,-30,23,1
-57,-30,27,1
-57,-30,28,1
-57,-30,29,1
-57,-30,32,2
-57,-30,48,1
-57,-30,63,1
-57,-29,21,2
-57,-29,23,1
-57,-29,26,1
-57,-29,33,1
-57,-29,41,2
-57,-29,42,1
-57,-29,95,1
-57,-28,25,1
-57,-28,30,1
-57,-28,32,1
-57,-28,35,1
-57,-28,40,1
-57,-28,79,1
-57,-28,95,1
-57,-27,25,1
-57,-27,32,1
-57,-27,44,1
-57,-26,30,1
-57,-26,31,2
-57,-26,51,1
-57,-26,53,1
-57,-26,72,1
-57,-25,27,1
-57,-25,28,1
-57,-25,30,1
-57,-25,32,1
-57,-25,33,1
-57,-25,37,1
-57,-25,40,1
-57,-25,41,1
-57,-25,61,1
-57,-25,72,1
-57,-25,110,1
-57,-25,112,1
-57,-24,27,1
-57,-24,28,2
-57,-24,30,2
-57,-24,31,1
-57,-24,34,1
-57,-24,38,1
-57,-24,40,2
-57,-24,43,1
-57,-24,48,1
-57,-24,53,1
-57,-24,56,1
-57,-24,59,1
-57,-24,63,1
-57,-24,72,1
-57,-24,123,1
-57,-23,30,1
-57,-23,31,1
-57,-23,35,1
-57,-23,76,1
-57,-22,32,1
-57,-22,34,1
-57,-22,154,1
-57,-21,28,1
-57,-21,38,1
-57,-21,63,1
-57,-21,68,1
-57,-20,29,1
-57,-20,30,3
-57,-20,31,1
-57,-20,48,1
-57,-20,55,1
-57,-20,62,1
-57,-20,71,1
-57,-20,78,1
-57,-20,88,1
-57,-19,29,1
-57,-19,31,1
-57,-19,42,1
-57,-19,49,1
-57,-19,53,1
-57,-19,55,1
-57,-19,96,1
-57,-18,32,1
-57,-18,33,2
-57,-18,34,2
-57,-18,36,1
-57,-18,39,1
-57,-18,43,1
-57,-18,44,1
-57,-18,47,1
-57,-18,48,1
-57,-18,49,1
-57,-18,50,1
-57,-18,85,1
-57,-17,31,3
-57,-17,32,1
-57,-17,33,1
-57,-17,35,1
-57,-17,36,1
-57,-17,40,1
-57,-17,44,1
-57,-17,47,1
-57,-17,48,1
-57,-17,49,1
-57,-17,50,1
-57,-17,70,1
-57,-17,76,1
-57,-17,103,1
-57,-16,32,1
-57,-16,33,3
-57,-16,34,1
-57,-16,35,1
-57,-16,37,1
-57,-16,38,1
-57,-16,48,1
-57,-16,51,1
-57,-16,52,1
-57,-16,80,1
-57,-15,33,1
-57,-15,35,1
-57,-15,36,1
-57,-15,38,1
-57,-15,39,2
-57,-15,41,1
-57,-15,49,1
-57,-15,51,1
-57,-15,56,1
-57,-15,62,1
-57,-14,34,1
-57,-14,48,1
-57,-14,51,1
-57,-14,60,1
-57,-14,68,1
-57,-13,35,1
-57,-13,36,1
-57,-13,37,1
-57,-13,38,1
-57,-13,42,1
-57,-13,58,1
-57,-13,66,1
-57,-13,104,1
-57,-12,36,1
-57,-12,40,1
-57,-12,41,2
-57,-12,50,1
-57,-12,56,1
-57,-12,57,1
-57,-11,38,1
-57,-11,39,1
-57,-11,52,1
-57,-11,65,1
-57,-11,76,1
-57,-11,91,1
-57,-11,108,1
-57,-10,37,1
-57,-10,39,1
-57,-10,40,1
-57,-10,64,1
-57,-10,66,1
-57,-10,79,1
-57,-10,83,1
-57,-9,38,2
-57,-9,40,3
-57,-9,45,1
-57,-9,46,1
-57,-9,48,1
-57,-9,61,1
-57,-9,62,1
-57,-9,68,1
-57,-9,75,1
-57,-8,39,2
-57,-8,40,1
-57,-8,41,2
-57,-8,43,2
-57,-8,48,1
-57,-8,61,1
